Date,Open,High,Low,Close,Volume
2024-06-10,40461,41188,38620,40461,601712
2024-06-11,40267,41915,39346,39734,551149
2024-06-12,40219,44967,37990,38959,2167921
2024-06-13,40219,40267,37699,38959,1265987
2024-06-14,38280,38280,34355,35906,1438111
2024-06-17,35276,37505,34404,37117,520985
2024-06-18,36924,37311,35228,36051,464564
2024-06-19,35712,38571,35712,36197,582938
2024-06-20,36245,38329,35664,37021,414358
2024-06-21,38232,39637,37360,38280,810480
2024-06-24,38280,40025,38087,38765,522123
2024-06-25,39250,39637,37166,38087,367075
2024-06-26,37893,38910,35373,36778,482229
2024-06-27,36342,46518,36003,45064,3883153
2024-06-28,44967,47972,43417,47826,2237146
2024-07-01,47875,59020,47681,56500,5691984
2024-07-02,56984,62508,55918,60473,3589743
2024-07-03,57469,63187,56500,62605,1996641
2024-07-04,59892,64350,58923,61830,1863456
2024-07-05,62315,67645,61152,62412,2076755
2024-07-08,64059,70455,63284,70455,1533772
2024-07-09,68323,70165,65028,67063,1656318
2024-07-10,65900,74429,65707,69002,2832629
2024-07-11,68226,72103,65028,67354,1520640
2024-07-12,66094,73653,65997,70940,1989866
2024-07-15,71909,72587,67548,69195,995510
2024-07-16,68808,71231,67451,69002,937785
2024-07-17,69389,72394,67936,69680,755494
2024-07-18,65707,66966,59407,62024,1947467
2024-07-19,59504,80340,59504,78499,5539169
2024-07-22,79468,81213,75785,78790,1856795
2024-07-23,77821,85186,77045,79274,1966823
2024-07-24,79177,80631,73847,76658,1330025
2024-07-25,74526,75979,68905,70455,1330005
2024-07-26,71327,75398,69292,72490,1379893
2024-07-29,72200,72490,65803,68129,1173969
2024-07-30,68032,69583,63478,65900,1155788
2024-07-31,65416,65803,62993,63962,590175
2024-08-01,65416,66870,63768,63962,525338
2024-08-02,62218,67548,60376,62993,1234228
2024-08-05,60570,62896,45307,52042,1414819
2024-08-06,56209,61249,54755,59310,1482643
2024-08-07,61346,63865,58632,60279,1275140
2024-08-08,57663,60279,54659,57857,1237482
2024-08-09,63962,64447,56984,58147,1617184
2024-08-12,58826,60861,56403,56791,1064040
2024-08-13,57663,61055,56888,59601,1585461
2024-08-14,60376,63768,59310,60570,1326815
2024-08-16,59020,59892,55918,56209,1401307
2024-08-19,46663,50104,46518,49231,3285849
2024-08-20,49231,52720,47778,50394,1238908
2024-08-21,51267,52526,49328,51945,758647
2024-08-22,52430,54755,50007,50588,775036
2024-08-23,49813,51945,49231,51945,430441
2024-08-26,52042,52236,49038,49910,494395
2024-08-27,49135,50007,47293,48359,656860
2024-08-28,48844,49135,47099,47293,552145
2024-08-29,47536,47584,44725,44967,775892
2024-08-30,45646,48747,45016,48311,783064
2024-09-02,48844,49619,47002,48214,426222
2024-09-03,48117,49231,45403,45549,487795
2024-09-04,43756,45016,43126,43998,487355
2024-09-05,44386,44434,41430,43611,554918
2024-09-06,42641,43368,40703,41139,413477
2024-09-09,40655,43368,39831,43320,393272
2024-09-10,43320,46130,42593,45549,578946
2024-09-11,46906,55628,46615,50879,3039719
2024-09-12,51654,53980,50394,52623,666178
2024-09-13,52817,53593,49231,51267,651168
2024-09-19,49813,51364,48553,50394,619103
2024-09-20,50104,52720,49813,52236,543524
2024-09-23,51460,53496,50394,51557,397387
2024-09-24,51848,53011,50201,51654,298104
2024-09-25,50588,51073,46276,46421,955789
2024-09-26,45840,52430,45743,51848,992548
2024-09-27,51364,52817,50298,51848,416016
2024-09-30,51460,51751,48844,49813,320086
2024-10-02,49522,52333,48456,50782,366254
2024-10-04,50782,51751,47875,48408,427234
2024-10-07,48456,51460,46760,48650,949380
2024-10-08,58200,63200,57000,61000,5903407
2024-10-10,63500,74300,60600,73200,5300379
2024-10-11,75300,78700,72500,74300,2122142
2024-10-14,76200,79800,73700,78300,2292376
2024-10-15,77000,78700,75000,78200,1281495
2024-10-16,81400,97700,78600,97500,5606451
2024-10-17,98300,104500,97100,100600,2956243
2024-10-18,100600,101500,93300,96100,1580454
2024-10-21,94600,100800,91100,95500,1760997
2024-10-22,97000,97500,91800,92900,1036394
2024-10-23,92000,97400,86000,95800,1868535
2024-10-24,93500,98500,92200,93500,871641
2024-10-25,93500,94400,88000,89800,723161
2024-10-28,90800,92500,85400,87800,822891
2024-10-29,88000,89600,82900,89300,780807
2024-10-30,87600,89800,86200,88000,367035
2024-10-31,84700,92400,83800,88000,742411
2024-11-01,86500,88900,83400,83900,392934
2024-11-04,83000,88700,80600,87000,829231
2024-11-05,87300,88500,80500,82900,663658
2024-11-06,83000,84300,80600,83300,415887
2024-11-07,82200,85200,81400,84600,366356
2024-11-08,86300,94200,84100,93200,1271877
2024-11-11,94800,114400,94000,110300,3001278
2024-11-12,113600,122000,111400,119600,2056678
2024-11-13,116100,118700,108300,112100,1028596
2024-11-14,116700,126900,114900,115600,1547313
2024-11-15,113000,131000,112200,131000,1428555
2024-11-18,129500,132000,120000,125700,1486597
2024-11-19,126400,131500,110400,114000,1527438
2024-11-20,113000,114900,101900,103700,1365647
2024-11-21,103100,105400,90000,105200,1732715
2024-11-22,95200,95500,73700,78900,7164197
2024-11-25,81500,85500,78600,80500,1871886
2024-11-26,85000,87500,76100,79600,1601074
2024-11-27,81500,82600,78000,79700,689968
2024-11-28,81100,86300,80200,84900,1374220
2024-11-29,84500,84500,79700,81100,490826
2024-12-02,80200,87600,79600,84700,818761
2024-12-03,83000,94000,82800,93000,1129313
2024-12-04,90400,98400,89200,98100,1479781
2024-12-05,99600,99600,92700,94000,622530
2024-12-06,92400,92900,84500,87100,1077158
2024-12-09,82400,83200,76500,78100,1171945
2024-12-10,80000,83600,78900,83300,873788
2024-12-11,83000,83600,81000,81500,394242
2024-12-12,91100,105900,90000,105900,2988309
2024-12-13,107400,110000,102500,107200,1694435
2024-12-16,108800,114200,104800,105800,766963
2024-12-17,106000,109100,103200,105400,529136
2024-12-18,104400,107100,99000,100300,713124
2024-12-19,94200,100400,93700,97700,662710
2024-12-20,98700,98700,93000,94100,530365
2024-12-23,97000,105600,91700,94500,1337500
2024-12-24,94800,101500,93200,99000,1116658
2024-12-26,99600,101800,97000,99100,789544
2024-12-27,101000,106000,95800,99000,1111920
2024-12-30,97400,102700,95800,101800,635525
