Date,Open,High,Low,Close,Volume
2024-06-10,6770,6870,6650,6860,12926
2024-06-11,6940,7170,6880,7110,50239
2024-06-12,7090,7090,6900,6990,17266
2024-06-13,7060,7100,6850,6960,15853
2024-06-14,6960,7190,6920,7040,36679
2024-06-17,7020,7020,6500,6880,21278
2024-06-18,6770,6870,6610,6680,20776
2024-06-19,6680,6780,6450,6550,25736
2024-06-20,6470,6680,6310,6470,26942
2024-06-21,6470,6500,6150,6210,55344
2024-06-24,6210,6430,6160,6290,20030
2024-06-25,6390,6560,6180,6460,46218
2024-06-26,6490,6490,6340,6470,9861
2024-06-27,6530,6530,6320,6430,21939
2024-06-28,6420,6430,6240,6250,21832
2024-07-01,6250,6250,6050,6050,37698
2024-07-02,6180,6180,5980,5990,20562
2024-07-03,5990,6080,5960,5980,13785
2024-07-04,5980,6090,5680,5810,56833
2024-07-05,5840,5880,5670,5710,24395
2024-07-08,5710,5850,5680,5750,11687
2024-07-09,5810,5810,5700,5760,5801
2024-07-10,5720,5860,5700,5730,17656
2024-07-11,5770,5820,5600,5640,25086
2024-07-12,5670,5760,5400,5670,18370
2024-07-15,5660,5780,5590,5610,8678
2024-07-16,5660,5680,5470,5550,20746
2024-07-17,5550,5570,5490,5540,7285
2024-07-18,5540,5600,5390,5590,18158
2024-07-19,5530,5590,5470,5480,13683
2024-07-22,5520,5620,5310,5500,6254
2024-07-23,5460,5590,5380,5500,2522
2024-07-24,5500,5580,5440,5540,4081
2024-07-25,5540,5580,5420,5540,7693
2024-07-26,5470,5600,5470,5500,4695
2024-07-29,5500,5550,5370,5510,3069
2024-07-30,5510,5610,5480,5590,3176
2024-07-31,5540,5570,5460,5490,4512
2024-08-01,5460,5600,5420,5590,4977
2024-08-02,5590,5590,5350,5380,12002
2024-08-05,5380,5380,4400,5010,41770
2024-08-06,4860,5400,4800,5090,15940
2024-08-07,4995,5150,4990,5030,9048
2024-08-08,5130,5180,4960,5000,16961
2024-08-09,5020,5120,5000,5120,7262
2024-08-12,5150,5150,5060,5140,5957
2024-08-13,5180,5180,4920,4920,5270
2024-08-14,4955,5050,4950,5020,5146
2024-08-16,5020,5080,4740,4780,57801
2024-08-19,4825,4830,4695,4800,27636
2024-08-20,4800,4820,4735,4785,6938
2024-08-21,4800,4835,4765,4790,3229
2024-08-22,4770,4840,4755,4775,7109
2024-08-23,4765,4825,4680,4825,5738
2024-08-26,4780,4780,4730,4740,5350
2024-08-27,4740,4740,4675,4720,4590
2024-08-28,4720,4790,4695,4720,4542
