Date,Open,High,Low,Close,Volume
2024-06-10,3500,3630,3430,3590,140145
2024-06-11,3535,3630,3530,3575,75103
2024-06-12,3545,3590,3520,3530,74330
2024-06-13,3530,3625,3510,3605,65976
2024-06-14,3580,3610,3530,3560,48808
2024-06-17,3525,3675,3525,3610,98140
2024-06-18,3610,3610,3400,3440,146187
2024-06-19,3440,3440,3275,3330,76085
2024-06-20,3330,3390,3310,3385,63183
2024-06-21,3405,3405,3315,3360,32627
2024-06-24,3360,3370,3300,3300,45188
2024-06-25,3300,3330,3210,3250,90530
2024-06-26,3220,3420,3220,3420,113677
2024-06-27,3400,3485,3275,3275,36568
2024-06-28,3400,3585,3280,3290,219836
2024-07-01,3230,3300,3230,3270,26894
2024-07-02,3230,3265,3065,3070,112557
2024-07-03,3095,3110,2960,2995,63424
2024-07-04,2995,3005,2955,2995,52363
2024-07-05,2970,3030,2800,2875,83920
2024-07-08,2875,2935,2845,2915,40654
2024-07-09,2915,2980,2915,2970,26677
2024-07-10,2970,3000,2900,2970,24901
2024-07-11,2950,3010,2930,2965,25358
2024-07-12,2965,3000,2900,2925,57145
2024-07-15,2940,2950,2905,2945,23584
2024-07-16,2925,2940,2860,2870,49236
2024-07-17,2870,2895,2820,2820,40204
2024-07-18,2720,2825,2720,2825,69000
2024-07-19,2825,2825,2745,2770,45916
2024-07-22,2805,2805,2700,2735,62550
2024-07-23,2790,3085,2750,2750,519955
2024-07-24,2675,2805,2670,2775,51522
2024-07-25,2740,2740,2620,2640,64374
2024-07-26,2625,3300,2625,2925,2506782
2024-07-29,2925,2940,2735,2825,231733
2024-07-30,2830,2840,2750,2780,83087
2024-07-31,2740,2770,2670,2760,66303
2024-08-01,2760,2800,2720,2780,43286
2024-08-02,2735,2735,2620,2620,79852
2024-08-05,2530,2560,2100,2275,241914
2024-08-06,2200,2390,2200,2335,120299
2024-08-07,2300,2450,2300,2430,46457
2024-08-08,2430,2430,2280,2355,33878
2024-08-09,2355,2445,2355,2395,28026
2024-08-12,2375,2460,2300,2445,21345
2024-08-13,2440,2460,2340,2415,24653
2024-08-14,2410,2525,2390,2450,40238
2024-08-16,2450,2520,2400,2430,38318
2024-08-19,2430,2490,2370,2395,44476
2024-08-20,2380,2440,2370,2440,34238
2024-08-21,2440,2460,2385,2455,27184
2024-08-22,2430,2480,2395,2465,45034
2024-08-23,2395,2465,2375,2385,94483
2024-08-26,2415,2415,2315,2370,83806
2024-08-27,2375,2375,2295,2370,43095
2024-08-28,2370,2380,2325,2355,26778
2024-08-29,2300,2370,2300,2355,27395
2024-08-30,2370,2380,2275,2365,20662
2024-09-02,2395,2395,2345,2365,35214
2024-09-03,2340,2490,2335,2430,156903
2024-09-04,2360,2470,2360,2390,63737
2024-09-05,2395,2440,2320,2390,55150
2024-09-06,2350,2405,2300,2335,36057
2024-09-09,2265,2335,2240,2290,54875
2024-09-10,2290,2305,2200,2280,34427
2024-09-11,2255,2280,2210,2230,36647
2024-09-12,2230,2290,2230,2235,21852
2024-09-13,2245,2895,2245,2710,10944449
2024-09-19,2740,3215,2685,2865,10062969
2024-09-20,2835,2970,2770,2790,983352
2024-09-23,2740,2905,2715,2730,506200
2024-09-24,2710,2900,2675,2825,454521
2024-09-25,2780,2870,2720,2775,250532
2024-09-26,2800,2815,2725,2800,144579
2024-09-27,2800,3640,2770,3375,19121847
2024-09-30,3365,3440,3145,3145,2122615
2024-10-02,3090,3750,3030,3305,12541974
2024-10-04,3255,3350,3130,3145,1229930
2024-10-07,3145,3415,3070,3070,2566391
2024-10-08,3045,3330,2950,3095,2100864
2024-10-10,3100,3220,2985,3000,458325
2024-10-11,3110,3420,3065,3070,5813049
2024-10-14,3075,3195,3020,3050,621330
2024-10-15,3025,3130,2885,2910,456059
2024-10-16,2905,3045,2815,2970,344771
2024-10-17,2915,2960,2830,2830,225637
2024-10-18,2805,2830,2730,2750,135431
2024-10-21,2705,2840,2705,2780,131932
2024-10-22,2780,2890,2700,2705,201965
2024-10-23,2685,2750,2650,2695,113527
2024-10-24,2695,2730,2500,2500,200572
2024-10-25,2480,2555,2400,2440,141328
2024-10-28,2405,2640,2395,2470,349497
2024-10-29,2470,2490,2420,2480,76666
2024-10-30,2480,2610,2450,2450,220542
2024-10-31,2420,2475,2360,2445,57624
2024-11-01,2400,2430,2335,2385,112269
2024-11-04,2385,2420,2340,2405,83540
2024-11-05,2405,2465,2405,2445,69662
2024-11-06,2465,2530,2435,2495,133677
2024-11-07,2475,2495,2350,2360,105069
2024-11-08,2420,2520,2400,2405,93644
2024-11-11,2405,2410,2275,2285,86627
2024-11-12,2255,2295,2195,2195,96645
2024-11-13,2195,2230,2085,2140,169261
2024-11-14,2120,2210,2050,2100,84704
2024-11-15,2025,2205,2025,2145,76906
2024-11-18,2100,2185,2100,2175,62146
2024-11-19,2145,2230,2145,2230,71366
2024-11-20,2210,2230,2100,2165,66973
2024-11-21,2155,2215,2135,2155,49740
2024-11-22,2155,2215,2155,2180,46920
2024-11-25,2180,2280,2180,2280,82912
2024-11-26,2260,2285,2205,2255,52766
2024-11-27,2255,2270,2200,2245,32655
2024-11-28,2225,2270,2220,2260,36079
2024-11-29,2245,2270,2170,2230,55448
2024-12-02,2270,2290,2185,2220,64852
2024-12-03,2220,2330,2200,2310,117248
2024-12-04,2270,2365,2250,2365,143501
2024-12-05,2355,2365,2275,2345,89570
2024-12-06,2330,2350,2245,2345,145555
2024-12-09,2280,2370,2265,2310,158245
2024-12-10,2290,2515,2290,2515,189452
2024-12-11,2550,2740,2490,2730,238498
2024-12-12,2730,2730,2580,2680,98954
2024-12-13,2650,2700,2650,2695,63371
2024-12-16,2695,2875,2685,2850,169580
2024-12-17,2870,2870,2770,2850,75598
2024-12-18,2825,2865,2770,2825,104508
2024-12-19,2755,2830,2745,2810,53594
2024-12-20,2790,2830,2700,2765,53519
2024-12-23,2765,2795,2710,2740,43749
2024-12-24,2745,2745,2630,2700,32743
2024-12-26,2675,2730,2600,2725,57025
2024-12-27,2680,2705,2600,2670,64487
2024-12-30,2655,2870,2590,2860,113942
2025-01-02,2805,2855,2740,2830,74350
2025-01-03,2830,2830,2670,2670,82801
2025-01-06,2700,2705,2515,2570,159018
2025-01-07,2570,2610,2545,2590,58824
2025-01-08,2565,2620,2550,2590,25423
2025-01-09,2565,2590,2510,2570,52344
2025-01-10,2550,2580,2500,2515,51331
2025-01-13,2515,2520,2395,2435,70289
2025-01-14,2415,2495,2370,2495,33526
2025-01-15,2470,2490,2450,2485,17403
2025-01-16,2475,2525,2400,2480,31054
2025-01-17,2480,2480,2400,2450,40047
2025-01-20,2450,2465,2380,2450,28950
2025-01-21,2425,2450,2410,2430,31758
