Date,Open,High,Low,Close,Volume
2024-06-10,7450,7640,7360,7550,282495
2024-06-11,7660,7660,7170,7360,350424
2024-06-12,7360,7700,7280,7680,485759
2024-06-13,7630,7850,7430,7740,492446
2024-06-14,7660,8380,7660,8280,1769620
2024-06-17,8170,8480,8040,8150,459594
2024-06-18,8110,8300,8050,8200,326414
2024-06-19,8230,8550,8230,8540,459238
2024-06-20,8550,8640,8120,8260,634228
2024-06-21,8260,8530,8200,8300,393420
2024-06-24,8300,9830,8270,9280,5166393
2024-06-25,9420,10420,9210,9670,4807471
2024-06-26,9570,10680,9570,10420,2778733
2024-06-27,10450,10580,9930,10270,2644571
2024-06-28,10150,10240,9930,10040,1143897
2024-07-01,9950,10640,9850,10310,1766712
2024-07-02,10160,10530,9930,10400,1388760
2024-07-03,10250,10450,9600,9770,1301304
2024-07-04,9740,10320,9730,10040,847008
2024-07-05,10000,10200,9600,9600,673111
2024-07-08,9610,10130,9480,9990,790785
2024-07-09,9990,10030,9840,9920,293343
2024-07-10,9950,10500,9800,9820,1172435
2024-07-11,9830,10300,9760,10160,546671
2024-07-12,10200,10260,9890,9950,465638
2024-07-15,9970,10350,9900,10220,552422
2024-07-16,10230,10860,10110,10640,1520464
2024-07-17,10750,10920,9840,9850,4035888
2024-07-18,9810,9810,8910,9400,1657479
2024-07-19,9400,9420,8900,9320,1253080
2024-07-22,9350,9650,9150,9260,553413
2024-07-23,9120,9640,9080,9640,808087
2024-07-24,9540,9700,9180,9470,753248
2024-07-25,9180,9340,8910,9180,867795
2024-07-26,9240,10040,9240,9700,1882210
2024-07-29,9660,9840,9360,9710,863927
2024-07-30,9550,9610,8970,9180,937535
2024-07-31,9120,9300,8990,9070,774191
2024-08-01,9070,9100,8620,8740,1729390
2024-08-02,8630,8630,8230,8420,1000200
2024-08-05,8060,8300,6670,7290,1345977
2024-08-06,7510,7850,7300,7620,1230322
2024-08-07,7690,8310,7670,8250,1304998
2024-08-08,8140,8220,7840,7960,1185696
2024-08-09,8110,8440,7960,8360,710170
2024-08-12,8390,8400,7870,8050,884444
2024-08-13,8010,8100,7730,7870,568299
2024-08-14,7970,8020,7750,7950,548565
2024-08-16,7650,7660,7300,7510,1569872
2024-08-19,7470,7690,7450,7470,475845
2024-08-20,7570,7580,7390,7520,390092
2024-08-21,7530,7580,7270,7470,459548
2024-08-22,7470,7480,6950,7010,959018
2024-08-23,6900,7150,6850,7100,533239
2024-08-26,7210,7280,6880,7070,403602
2024-08-27,7100,7180,6910,7060,173043
2024-08-28,7090,7150,6890,7000,366927
2024-08-29,6850,7000,6770,6930,394922
2024-08-30,6990,7270,6870,7230,610197
2024-09-02,7360,7560,7020,7500,743679
2024-09-03,7490,7660,7370,7590,555570
2024-09-04,7190,7710,7180,7410,659043
2024-09-05,7450,7480,7020,7190,442998
2024-09-06,7150,7160,6890,7150,335312
2024-09-09,6940,7210,6880,7160,414558
2024-09-10,7260,7270,6900,7020,500643
2024-09-11,7100,7380,6800,6980,548982
2024-09-12,7000,7090,6910,7060,192534
2024-09-13,7060,7570,7060,7570,844367
2024-09-19,7630,7760,7500,7550,428230
2024-09-20,7560,7760,7440,7520,359420
2024-09-23,7500,7580,7320,7320,378246
2024-09-24,7400,7480,7250,7460,192557
2024-09-25,7470,7620,7340,7460,265842
2024-09-26,7550,7550,7380,7510,291845
2024-09-27,7520,7530,7120,7250,645458
2024-09-30,7250,7390,7180,7350,300576
2024-10-02,7340,7590,7200,7480,390955
2024-10-04,7490,7590,7400,7570,358920
2024-10-07,7650,7650,7210,7560,752615
2024-10-08,7550,7630,7340,7360,318604
2024-10-10,7370,7560,7250,7370,461492
2024-10-11,7390,7470,7100,7190,397737
2024-10-14,7210,7260,7110,7260,244453
2024-10-15,7270,7610,7270,7430,967958
2024-10-16,7430,7540,7280,7430,462759
2024-10-17,7360,7580,7240,7580,576095
2024-10-18,7580,7580,7390,7470,247950
2024-10-21,7470,7470,7310,7410,155913
2024-10-22,7380,7450,7220,7280,166386
2024-10-23,7320,7670,7290,7550,928902
2024-10-24,7510,7640,7440,7440,193381
2024-10-25,7460,7520,7200,7290,324331
2024-10-28,7260,7260,7000,7180,452101
2024-10-29,7200,7230,7050,7140,285007
2024-10-30,7100,7200,6980,7010,254947
2024-10-31,7020,7020,6690,6770,510679
2024-11-01,6750,6810,6520,6710,252611
2024-11-04,6650,6810,6600,6810,320142
2024-11-05,6850,7020,6710,6850,186974
2024-11-06,6880,7130,6770,7100,354375
2024-11-07,7150,7720,7050,7580,1926698
2024-11-08,7720,7760,7050,7210,1501445
2024-11-11,7370,7600,7270,7440,997206
2024-11-12,7530,7560,7290,7300,604720
2024-11-13,7190,7290,6970,7160,555666
2024-11-14,7100,7550,7100,7520,918332
2024-11-15,6920,7160,6380,6520,2295190
2024-11-18,6520,6870,6480,6820,542245
2024-11-19,6810,7270,6740,7150,805489
