Date,Open,High,Low,Close,Volume
2024-06-10,2395,2395,2390,2395,557
2024-06-11,2390,2390,2340,2340,7060
2024-06-12,2335,2365,2295,2300,5986
2024-06-13,2305,2335,2300,2325,8243
2024-06-14,2340,2345,2335,2345,76
2024-06-17,2350,2370,2315,2370,1325
2024-06-18,2355,2355,2335,2355,509
2024-06-19,2350,2360,2340,2355,1932
2024-06-20,2355,2360,2340,2355,87
2024-06-21,2360,2360,2350,2360,155
2024-06-24,2355,2360,2320,2340,369
2024-06-25,2335,2360,2315,2335,1498
2024-06-26,2345,2360,2340,2360,213
2024-06-27,2355,2355,2295,2305,12548
2024-06-28,2305,2350,2305,2345,1800
2024-07-01,2345,2350,2305,2340,218
2024-07-02,2340,2345,2330,2345,3559
2024-07-03,2340,2360,2340,2355,9448
2024-07-04,2350,2355,2330,2345,505
2024-07-05,2350,2360,2340,2350,3411
2024-07-08,2350,2365,2345,2365,1615
2024-07-09,2360,2365,2340,2355,3612
2024-07-10,2365,2365,2365,2365,34
2024-07-11,2365,2365,2360,2360,552
2024-07-12,2355,2365,2340,2365,1198
2024-07-15,2365,2365,2355,2360,49
2024-07-16,2355,2355,2330,2340,8588
2024-07-17,2340,2340,2295,2320,9976
2024-07-18,2350,2350,2295,2315,12944
2024-07-19,2335,2335,2295,2320,32008
2024-07-22,2315,2325,2290,2320,2731
2024-07-23,2305,2325,2290,2295,12971
2024-07-24,2320,2325,2285,2290,8431
2024-07-25,2300,2300,2295,2300,3345
2024-07-26,2300,2300,2295,2300,5185
2024-07-29,2295,2300,2275,2295,596
2024-07-30,2300,2300,2290,2290,240
2024-07-31,2310,2310,2265,2285,8868
2024-08-01,2295,2335,2295,2330,21400
2024-08-02,2310,2340,2285,2335,20492
2024-08-05,2330,2330,2210,2245,6671
2024-08-06,2285,2285,2210,2245,1201
2024-08-07,2275,2275,2240,2245,246
2024-08-08,2240,2265,2220,2260,8910
2024-08-09,2260,2280,2245,2260,1898
2024-08-12,2270,2275,2260,2270,2254
2024-08-13,2290,2290,2235,2255,207
2024-08-14,2275,2275,2250,2275,8441
2024-08-16,2290,2290,2270,2280,12403
2024-08-19,2280,2290,2280,2285,24665
2024-08-20,2280,2290,2280,2285,52
2024-08-21,2280,2290,2280,2290,5089
2024-08-22,2285,2290,2280,2285,19
2024-08-23,2280,2280,2195,2205,38234
2024-08-26,2225,2230,2200,2200,6769
2024-08-27,2230,2230,2185,2185,9210
2024-08-28,2220,2220,2190,2195,2807
2024-08-29,2195,2195,2175,2190,2601
2024-08-30,2220,2220,2195,2205,620
2024-09-02,2200,2220,2200,2220,2178
2024-09-03,2205,2220,2205,2220,38
2024-09-04,2200,2220,2195,2220,24362
2024-09-05,2215,2220,2195,2215,7372
2024-09-06,2210,2210,2185,2200,1722
2024-09-09,2195,2210,2195,2200,276
2024-09-10,2195,2195,2175,2195,456
2024-09-11,2200,2200,2175,2195,2960
2024-09-12,2195,2205,2150,2150,41930
2024-09-13,2195,2195,2170,2170,6608
2024-09-19,2200,2205,2180,2190,232
2024-09-20,2195,2215,2185,2195,2653
2024-09-23,2195,2200,2180,2195,11262
2024-09-24,2210,2210,2190,2210,201
2024-09-25,2210,2210,2210,2210,11
2024-09-26,2210,2220,2200,2220,2285
2024-09-27,2225,2235,2180,2210,3673
2024-09-30,2230,2230,2175,2215,192
2024-10-02,2225,2225,2200,2215,7036
2024-10-04,2220,2220,2200,2200,5110
2024-10-07,2230,2230,2195,2200,10829
2024-10-08,2225,2225,2200,2210,2802
2024-10-10,2230,2230,2150,2205,1013
2024-10-11,2230,2230,2180,2215,151
2024-10-14,2230,2230,2185,2185,16972
2024-10-15,2220,2220,2150,2155,47652
2024-10-16,2175,2175,2155,2155,40186
2024-10-17,2170,2205,2165,2165,14923
2024-10-18,2180,2185,2165,2180,1061
2024-10-21,2180,2210,2175,2195,8519
2024-10-22,2200,2200,2185,2195,7952
2024-10-23,2195,2200,2175,2200,31258
2024-10-24,2200,2215,2190,2190,1592
2024-10-25,2200,2200,2185,2200,2746
2024-10-28,2200,2215,2195,2200,68
2024-10-29,2215,2215,2180,2200,2803
2024-10-30,2195,2200,2190,2200,10476
2024-10-31,2200,2200,2180,2200,3590
2024-11-01,2200,2200,2190,2200,101
2024-11-04,2195,2205,2195,2205,13451
2024-11-05,2185,2205,2185,2195,528
2024-11-06,2215,2215,2215,2215,20
2024-11-07,2220,2220,2210,2215,124
2024-11-08,2215,2220,2215,2220,874
2024-11-11,2185,2210,2185,2205,17200
2024-11-12,2210,2210,2170,2190,13850
2024-11-13,2185,2190,2160,2175,23257
2024-11-14,2195,2195,2145,2150,5446
2024-11-15,2145,2145,2110,2125,82465
2024-11-18,2150,2160,2125,2145,9376
2024-11-19,2185,2185,2130,2135,19851
2024-11-20,2135,2135,2110,2115,33924
2024-11-21,2115,2115,2105,2115,12313
2024-11-22,2130,2130,2105,2130,2350
2024-11-25,2130,2130,2110,2125,6245
2024-11-26,2140,2140,2110,2120,19091
2024-11-27,2135,2135,2115,2120,6281
2024-11-28,2120,2120,2115,2115,2084
2024-11-29,2120,2120,2105,2115,4887
2024-12-02,2115,2140,2110,2115,6949
2024-12-03,2135,2135,2110,2120,5385
2024-12-04,2120,2120,2090,2120,15052
2024-12-05,2100,2145,2100,2105,5279
2024-12-06,2105,2120,2105,2105,19640
2024-12-09,2135,2135,2100,2110,2343
2024-12-10,2125,2125,2095,2100,15748
2024-12-11,2135,2135,2095,2095,13761
2024-12-12,2090,2120,2090,2115,962
2024-12-13,2135,2135,2105,2120,672
2024-12-16,2135,2135,2115,2120,3618
2024-12-17,2115,2115,2100,2115,2392
2024-12-18,2115,2120,2095,2120,6182
2024-12-19,2125,2125,2125,2125,1
2024-12-20,2120,2120,2105,2115,2720
2024-12-23,2130,2130,2095,2100,1537
2024-12-24,2100,2130,2085,2105,42737
2024-12-26,2105,2115,2085,2085,39530
2024-12-27,2085,2100,2050,2100,31118
2024-12-30,2125,2125,2080,2100,20122
2025-01-02,2115,2115,2095,2100,1227
2025-01-03,2130,2130,2105,2130,92
2025-01-06,2140,2180,2120,2130,5591
2025-01-07,2165,2165,2140,2155,824
2025-01-08,2180,2180,2125,2155,62
2025-01-09,2190,2190,2155,2155,77
2025-01-10,2180,2180,2100,2100,1263
2025-01-13,2160,2160,2095,2095,1421
2025-01-14,2145,2150,2080,2105,28423
2025-01-15,2100,2140,2095,2095,6884
2025-01-16,2140,2140,2105,2105,275
2025-01-17,2125,2125,2090,2125,470
2025-01-20,2185,2185,2085,2120,236
2025-01-21,2120,2165,2115,2120,1137
2025-01-22,2165,2165,2105,2130,8634
2025-01-23,2155,2165,2150,2160,2891
2025-01-24,2170,2170,2145,2145,968
2025-01-31,2180,2180,2115,2150,1376
2025-02-03,2180,2180,2120,2150,253
2025-02-04,2145,2150,2130,2150,63
2025-02-05,2140,2145,2120,2125,188
2025-02-06,2170,2170,2130,2150,706
2025-02-07,2155,2160,2130,2160,233
2025-02-10,2155,2155,2135,2150,1436
2025-02-11,2135,2150,2115,2115,8505
2025-02-12,2120,2160,2115,2160,3963
2025-02-13,2175,2180,2150,2180,8838
2025-02-14,2185,2190,2170,2190,608
2025-02-17,2190,2210,2150,2200,6292
2025-02-18,2190,2200,2160,2190,1118
2025-02-19,2190,2190,2160,2190,1103
2025-02-20,2195,2205,2160,2200,1712
2025-02-21,2200,2205,2180,2205,1428
2025-02-24,2200,2205,2200,2205,171
2025-02-25,2200,2205,2195,2205,5123
