Date,Open,High,Low,Close,Volume
2024-06-10,9650,10080,9500,10050,481431
2024-06-11,10170,10180,9630,9630,323891
2024-06-12,9800,10590,9330,9460,1098617
2024-06-13,9670,10390,9600,9990,1232018
2024-06-14,9830,9990,9190,9220,548065
2024-06-17,9370,9670,9130,9160,338329
2024-06-18,9160,9330,9060,9190,229850
2024-06-19,9190,10300,9100,9900,1654780
2024-06-20,10000,12480,9870,11870,17815817
2024-06-21,11630,12850,11110,11830,9501781
2024-06-24,11660,12350,11360,11850,2766592
2024-06-25,11580,12880,11170,12300,7075297
2024-06-26,12400,13390,12110,12520,7038186
2024-06-27,12270,12500,11450,11450,1235853
2024-06-28,11450,12130,11280,11330,1447832
2024-07-01,11400,11470,10690,10810,837591
2024-07-02,10770,10810,9530,9710,1062882
2024-07-03,9730,9930,9310,9880,548100
2024-07-04,9980,10220,9450,9520,678193
2024-07-05,9380,10400,9380,9790,928477
2024-07-08,9800,10080,9520,9520,349589
2024-07-09,9620,9710,9180,9270,357120
2024-07-10,9270,10380,9270,10150,1779289
2024-07-11,10100,10140,9800,9880,412502
2024-07-12,9800,10180,9460,9490,433209
2024-07-15,9510,9710,9310,9430,181994
2024-07-16,9560,10400,9550,10300,1921382
2024-07-17,11050,11620,10550,10890,4314159
2024-07-18,10700,11390,10010,11230,1820768
2024-07-19,11130,11540,10580,10580,1149126
2024-07-22,10480,11140,10270,10600,859736
2024-07-23,10600,10930,10330,10380,517440
2024-07-24,10120,10480,9460,9880,629399
2024-07-25,10120,10450,9480,9480,714198
2024-07-26,9460,9740,9300,9400,337268
2024-07-29,9880,12220,9800,12220,9359158
2024-07-30,12860,13080,12100,12490,5858648
2024-07-31,12240,12400,11470,11780,2755872
2024-08-01,12140,12680,11700,12330,7354985
2024-08-02,11760,12200,11610,11930,1629889
2024-08-05,11540,12490,9510,10470,4574982
2024-08-06,10640,11420,10480,10880,1593359
2024-08-07,11580,12640,11430,11850,5668340
2024-08-08,11350,11890,11180,11220,900056
2024-08-09,11380,12060,11380,11600,1172188
2024-08-12,11800,12330,11680,12020,1929696
2024-08-13,11910,12180,11430,11460,927090
2024-08-14,11550,12700,11550,12500,5962751
2024-08-16,12250,12830,12200,12430,2232481
2024-08-19,12430,12650,11870,12090,1263999
2024-08-20,12680,13780,11770,11770,7778528
2024-08-21,11740,14000,11450,12500,13972224
2024-08-22,12360,12530,11840,12160,1366908
2024-08-23,12020,13090,12020,12750,4327184
2024-08-26,13560,14630,12900,13790,12433221
2024-08-27,13990,15750,13430,14730,16809266
2024-08-28,14500,14900,13790,14480,3508114
