Date,Open,High,Low,Close,Volume
2024-06-10,4740,5210,4550,5070,423248
2024-06-11,4890,4895,4585,4675,244846
2024-06-12,4720,4720,4465,4550,176199
2024-06-13,4700,5910,4560,5910,3840422
2024-06-14,5650,5850,5300,5310,1217179
2024-06-17,5570,5760,4980,5080,569327
2024-06-18,5200,5200,4880,5000,240992
2024-06-19,5280,5860,4950,4975,1369280
2024-06-20,5050,5050,4700,4830,175715
2024-06-21,4835,6270,4560,5620,5550931
2024-06-24,5570,5610,5230,5330,499171
2024-06-25,5320,5400,5100,5230,305007
2024-06-26,5260,6790,5260,6030,4976716
2024-06-27,6100,6700,5760,6300,2098316
2024-06-28,6430,6700,5960,6100,1069348
2024-07-01,6230,6250,5630,5790,399411
2024-07-02,5790,6300,5430,5790,1007459
2024-07-03,5760,5870,5630,5770,198530
2024-07-04,5910,5920,5360,5520,328764
2024-07-05,5430,5600,5400,5530,157950
2024-07-08,5560,5850,5320,5640,302618
2024-07-09,5630,5720,5530,5670,234139
2024-07-10,6260,6880,5750,5750,1535566
2024-07-11,5770,6100,5660,5810,467740
2024-07-12,6340,6480,5710,5760,519879
2024-07-15,5670,5860,5520,5750,162264
2024-07-16,5780,5830,5450,5570,124414
2024-07-17,5570,5590,5190,5240,157972
2024-07-18,5150,5190,4930,5160,181478
2024-07-19,5060,5120,5000,5020,64899
2024-07-22,5020,5020,4650,4810,101889
2024-07-23,4815,5290,4670,5080,278835
2024-07-24,5070,5070,4830,4930,95246
2024-07-25,4760,4845,4650,4695,66708
2024-07-26,4695,4745,4645,4650,38897
2024-07-29,4640,4795,4610,4700,49740
2024-07-30,4690,4690,4450,4490,55002
2024-07-31,4475,4560,4425,4525,48693
2024-08-01,4670,5800,4630,4865,1708938
2024-08-02,4665,4780,4585,4620,172240
2024-08-05,4450,4515,3805,4220,145032
2024-08-06,4345,4600,4100,4430,161287
2024-08-07,4445,4610,4395,4530,69371
2024-08-08,4450,4450,4305,4340,61692
2024-08-09,4580,4625,4430,4500,103862
2024-08-12,4630,4630,4450,4450,42874
2024-08-13,4475,4540,4280,4310,45256
2024-08-14,4370,5190,4370,4425,528642
2024-08-16,4535,4560,4355,4430,87498
2024-08-19,4430,4430,4230,4260,62918
2024-08-20,4380,4600,4360,4400,95858
2024-08-21,4410,4410,4285,4315,78207
2024-08-22,4900,5090,4225,4240,561408
2024-08-23,4130,4400,4110,4340,82434
2024-08-26,4380,4395,4250,4320,51699
2024-08-27,4290,4460,4250,4460,45019
2024-08-28,4385,4450,4285,4300,74444
2024-08-29,4205,4295,4150,4150,61936
2024-08-30,4140,4255,4055,4140,69003
2024-09-02,4195,4215,4035,4215,67362
2024-09-03,4210,4245,4035,4060,71504
2024-09-04,3980,3980,3805,3870,49026
2024-09-05,3865,3970,3710,3760,49921
2024-09-06,3920,3920,3600,3700,26667
2024-09-09,3580,3850,3500,3725,32647
2024-09-10,3735,3820,3650,3700,25768
2024-09-11,3675,3905,3665,3680,54937
2024-09-12,3760,3875,3750,3785,51742
2024-09-13,3790,3805,3665,3710,23890
2024-09-19,3730,3820,3660,3750,33770
2024-09-20,3820,4580,3790,3920,1096845
2024-09-23,3885,4040,3810,3930,67208
2024-09-24,3935,4050,3920,4020,75002
2024-09-25,4420,4420,4020,4090,179114
2024-09-26,4055,4220,4035,4150,78299
2024-09-27,4380,4380,4020,4030,133944
2024-09-30,4085,4100,3970,3985,72222
2024-10-02,3965,4000,3835,3960,21319
2024-10-04,3950,4215,3950,4070,71021
2024-10-07,4165,4165,4000,4100,24895
2024-10-08,4070,4070,3965,4015,15855
