Date,Open,High,Low,Close,Volume
2024-06-10,5660,5760,5650,5720,315628
2024-06-11,5720,5740,5660,5660,291616
2024-06-12,5660,5690,5630,5670,195919
2024-06-13,5660,5700,5650,5690,181358
2024-06-14,5700,5710,5640,5650,259068
2024-06-17,5650,5670,5620,5620,214614
2024-06-18,5630,5670,5580,5590,296675
2024-06-19,5600,5600,5540,5550,367374
2024-06-20,5540,5650,5540,5590,137264
2024-06-21,5580,5620,5550,5580,293847
2024-06-24,5590,5610,5510,5550,247744
2024-06-25,5550,5560,5520,5540,198933
2024-06-26,5540,5610,5510,5600,263045
2024-06-27,5570,5600,5550,5550,135972
2024-06-28,5560,5640,5560,5620,225572
2024-07-01,5640,5680,5610,5670,302152
2024-07-02,5670,5680,5560,5560,281226
2024-07-03,5620,5620,5540,5560,179463
2024-07-04,5600,5600,5540,5540,177209
2024-07-05,5550,5580,5500,5500,360247
2024-07-08,5510,5610,5510,5550,169044
2024-07-09,5550,5680,5550,5620,377928
2024-07-10,5620,5650,5570,5610,235742
2024-07-11,5630,5690,5570,5650,404058
2024-07-12,5660,5740,5640,5660,449188
2024-07-15,5700,5760,5680,5760,466638
2024-07-16,5790,5830,5730,5820,516733
2024-07-17,5840,5840,5760,5780,457172
2024-07-18,5780,5810,5710,5770,307952
2024-07-19,5770,5790,5700,5720,215759
2024-07-22,5720,5740,5650,5690,271517
2024-07-23,5660,5720,5650,5660,182133
2024-07-24,5650,5700,5570,5600,318874
2024-07-25,5570,5750,5570,5720,397348
2024-07-26,5720,5760,5700,5750,270451
2024-07-29,5750,5830,5750,5830,378181
2024-07-30,5840,5860,5750,5780,248203
2024-07-31,5780,5830,5730,5730,240444
2024-08-01,5710,5870,5710,5850,553590
2024-08-02,5770,5870,5710,5730,426500
2024-08-05,5690,5710,5250,5380,1378933
2024-08-06,5410,5590,5410,5490,559906
2024-08-07,5450,5780,5450,5720,833013
2024-08-08,5710,5840,5630,5830,711055
2024-08-09,5860,5900,5590,5650,1036448
2024-08-12,5640,5800,5620,5740,701367
2024-08-13,5750,5800,5720,5750,438027
2024-08-14,5780,5900,5740,5890,989895
2024-08-16,5930,6230,5870,6110,2236989
2024-08-19,6080,6290,6060,6220,1192801
2024-08-20,6240,6250,6090,6200,692426
2024-08-21,6180,6220,6130,6180,426036
2024-08-22,6210,6560,6210,6550,2361461
2024-08-23,6570,6830,6400,6790,2049770
2024-08-26,6790,7110,6660,7030,2028891
2024-08-27,7040,7240,7000,7200,1561904
2024-08-28,7250,7360,7090,7140,1514296
2024-08-29,7090,7430,7090,7140,1567567
2024-08-30,7220,7430,7130,7170,1506834
2024-09-02,7210,7290,6900,6950,1477323
2024-09-03,7000,7150,6940,7060,596407
2024-09-04,6950,6970,6600,6720,1425358
2024-09-05,6700,6810,6630,6710,621958
2024-09-06,6760,6880,6540,6730,927089
2024-09-09,6660,6820,6560,6810,636986
2024-09-10,6870,6870,6480,6490,708544
2024-09-11,6490,6700,6250,6320,890403
2024-09-12,6330,6450,6250,6380,467034
2024-09-13,6380,6440,6220,6260,566751
2024-09-19,6320,6520,6120,6130,925246
2024-09-20,6150,6210,6090,6140,471856
2024-09-23,6110,6140,5880,5940,994542
2024-09-24,5960,6000,5880,5990,511926
2024-09-25,6020,6080,5930,5940,371914
2024-09-26,5960,6110,5940,6090,396765
2024-09-27,6090,6440,6000,6340,851510
2024-09-30,6090,6100,5760,5780,2026352
2024-10-02,5770,5840,5660,5710,573597
2024-10-04,5690,5770,5660,5710,431659
2024-10-07,5750,5760,5670,5700,258365
2024-10-08,5700,5780,5690,5700,294342
2024-10-10,5700,5790,5700,5760,218156
2024-10-11,5770,5790,5690,5720,256798
2024-10-14,5720,5720,5590,5700,392606
2024-10-15,5750,5900,5700,5730,332748
2024-10-16,5710,5710,5630,5640,249965
2024-10-17,5640,5810,5640,5670,153527
2024-10-18,5670,5680,5580,5600,303015
2024-10-21,5690,5690,5610,5630,162405
2024-10-22,5610,5660,5560,5580,281909
2024-10-23,5580,5610,5510,5570,304926
2024-10-24,5560,5650,5530,5640,149136
2024-10-25,5680,5700,5410,5470,729353
2024-10-28,5420,5530,5420,5490,178916
2024-10-29,5490,5550,5470,5540,118981
2024-10-30,5530,5600,5520,5580,145979
2024-10-31,5510,5650,5490,5630,309271
2024-11-01,5560,5660,5550,5600,149447
2024-11-04,5600,5640,5580,5630,155355
2024-11-05,5630,5650,5590,5620,127922
2024-11-06,5620,5650,5500,5520,278518
2024-11-07,5540,5590,5480,5490,141160
2024-11-08,5500,5590,5470,5540,136142
2024-11-11,5550,5590,5410,5410,423992
2024-11-12,5430,5460,5200,5290,564072
2024-11-13,5170,5270,5130,5130,422805
2024-11-14,5100,5190,5050,5070,380946
2024-11-15,5000,5240,5000,5230,336658
2024-11-18,5240,5310,5200,5230,211831
2024-11-19,5230,5280,5220,5240,97609
2024-11-20,5240,5260,5140,5220,164981
2024-11-21,5170,5210,5140,5150,203610
2024-11-22,5210,5240,5170,5170,120668
2024-11-25,5190,5480,5180,5400,376337
2024-11-26,5420,5560,5360,5540,266496
2024-11-27,5590,5650,5510,5580,311425
