Date,Open,High,Low,Close,Volume
2024-06-10,1839,1841,1786,1803,297259
2024-06-11,1803,1998,1767,1949,1016781
2024-06-12,1944,1977,1805,1805,637057
2024-06-13,1805,1893,1805,1850,223366
2024-06-14,1850,1891,1795,1841,355916
2024-06-17,1842,1869,1801,1805,253754
2024-06-18,1805,1859,1790,1810,277623
2024-06-19,1810,1879,1740,1753,248739
2024-06-20,1786,1786,1694,1740,250715
2024-06-21,1703,1800,1660,1717,297216
2024-06-24,1717,1731,1617,1730,505112
2024-06-25,1702,1830,1702,1761,447118
2024-06-26,1760,1818,1744,1762,230625
2024-06-27,1798,2200,1710,2160,5182093
2024-06-28,2115,2335,2105,2300,3217530
2024-07-01,2290,2515,2290,2435,2142176
2024-07-02,2390,2450,2270,2320,1045661
2024-07-03,2320,2350,2170,2295,456721
2024-07-04,2295,2455,2275,2320,815242
2024-07-05,2315,2400,2290,2300,487203
2024-07-08,2300,2380,2160,2200,772640
2024-07-09,2200,2305,2145,2195,750470
2024-07-10,2195,2295,2120,2255,578758
2024-07-11,2255,2340,2220,2300,432502
2024-07-12,2300,2335,2225,2305,568019
2024-07-15,2290,2370,2225,2340,463046
2024-07-16,2340,2370,2245,2365,285759
2024-07-17,2365,2460,2285,2420,620333
2024-07-18,2370,2545,2345,2480,903112
2024-07-19,2485,2660,2425,2660,803313
2024-07-22,2730,2930,2720,2855,2018673
2024-07-23,2860,3000,2665,2825,935041
2024-07-24,2760,2925,2740,2920,531520
2024-07-25,2900,3060,2820,3045,991468
2024-07-26,3045,3300,2980,3245,807224
2024-07-29,3260,3870,3260,3760,3185951
2024-07-30,3800,3850,3200,3510,1992178
2024-07-31,3520,3780,3500,3690,885245
2024-08-01,3730,3815,3545,3645,565404
2024-08-02,3640,3640,3390,3465,361479
2024-08-05,3370,3370,2820,2915,1613905
2024-08-06,2950,3160,2830,3115,1245657
2024-08-07,3000,3700,3000,3455,2382645
2024-08-08,3530,3665,3395,3655,925798
2024-08-09,3655,3695,3535,3690,663621
2024-08-12,3695,3770,3655,3725,394436
2024-08-13,3700,3700,3155,3335,1522478
2024-08-14,3335,3375,2720,3215,1947107
2024-08-16,3300,3340,2850,2980,1291555
2024-08-19,2990,3130,2670,2670,1145887
2024-08-20,2500,2555,1870,1870,12062727
2024-08-21,1865,2100,1690,2060,6148330
2024-08-22,2035,2185,1805,1954,2160040
2024-08-23,1902,2140,1902,2050,1498029
2024-08-26,2050,2050,1900,1900,694955
2024-08-27,1902,2000,1874,1907,409100
2024-08-28,1907,2050,1851,1985,599292
2024-08-29,1985,2065,1980,2005,655808
2024-08-30,2010,2160,1979,2155,792254
2024-09-02,2225,2575,2140,2565,2662803
2024-09-03,2565,2820,2500,2580,1930522
2024-09-04,2350,2670,2350,2610,725118
2024-09-05,2670,2685,2250,2410,984296
2024-09-06,2435,2455,2145,2295,1096277
2024-09-09,2290,2290,2005,2080,1125959
2024-09-10,2045,2045,1465,1558,9946899
2024-09-11,1550,1610,1464,1579,1843158
2024-09-12,1579,1748,1531,1734,1709912
2024-09-13,1745,1872,1600,1618,1234900
2024-09-19,1618,1631,1579,1579,364953
2024-09-20,1589,1629,1540,1543,566623
2024-09-23,1543,1543,1385,1432,1003523
2024-09-24,1432,1465,1411,1433,350322
2024-09-25,1434,1469,1378,1460,394024
2024-09-26,1460,1686,1434,1648,1412265
2024-09-27,1650,1650,1486,1520,613201
2024-09-30,1550,1550,1461,1464,348824
2024-10-02,1464,1464,1394,1396,576876
2024-10-04,1401,1439,1318,1351,356160
2024-10-07,1353,1393,1318,1338,264893
2024-10-08,1338,1424,1324,1354,632232
