Date,Open,High,Low,Close,Volume
2024-06-10,2900,3080,2505,2545,3842258
2024-06-11,2525,2570,2410,2465,1443411
2024-06-12,2445,2620,2445,2530,857563
2024-06-13,2550,2585,2410,2470,878888
2024-06-14,2480,2525,2375,2500,674804
2024-06-17,2490,2605,2360,2415,1587513
2024-06-18,2415,2530,2340,2415,1744119
2024-06-19,2380,2520,2380,2500,827289
2024-06-20,2515,2895,2515,2895,3685372
2024-06-21,3000,3275,2750,3220,7707571
2024-06-24,3225,3310,3020,3120,2867093
2024-06-25,3050,3155,2940,2940,1759587
2024-06-26,2965,3065,2700,2860,1465112
2024-06-27,2830,2830,2550,2570,2957507
2024-06-28,2610,2640,2505,2600,1682449
2024-07-01,2595,2615,2450,2460,1201756
2024-07-02,2470,2595,2330,2385,1992939
2024-07-03,2360,2480,2350,2410,1458823
2024-07-04,2415,2565,2415,2475,951834
2024-07-05,2375,2415,2235,2260,3040052
2024-07-08,2260,2545,2260,2465,2470495
2024-07-09,2425,2430,2315,2340,1365418
2024-07-10,2350,2380,2315,2355,607528
2024-07-11,2355,2435,2335,2370,895445
2024-07-12,2370,2405,2335,2355,350239
2024-07-15,2410,2530,2360,2520,1451979
2024-07-16,2545,2580,2470,2520,755963
2024-07-17,2495,2515,2390,2425,566293
2024-07-18,2370,2430,2325,2330,683817
2024-07-19,2365,2450,2290,2430,645460
2024-07-22,2470,2515,2410,2435,519957
2024-07-23,2435,2515,2395,2420,872642
2024-07-24,2540,2545,2400,2420,909901
2024-07-25,2405,2415,2315,2330,612095
2024-07-26,2330,2355,2170,2240,749535
2024-07-29,2235,2235,2025,2025,1480586
2024-07-30,2030,2265,2025,2185,1455081
2024-07-31,2160,2225,2140,2160,416504
2024-08-01,2160,2185,2080,2110,504973
2024-08-02,2075,2190,2015,2090,697889
2024-08-05,2085,2090,1736,1822,1599861
2024-08-06,1707,1877,1707,1781,1072262
2024-08-07,1780,1838,1733,1733,787324
2024-08-08,1706,1778,1695,1771,697995
2024-08-09,1753,1802,1714,1770,1243082
2024-08-12,1770,1779,1465,1654,3587176
2024-08-13,1647,1684,1617,1646,861209
2024-08-14,1696,1696,1572,1614,1438530
2024-08-16,1629,1787,1560,1764,2056919
2024-08-19,1765,2290,1765,2195,5736996
2024-08-20,2100,2260,2060,2210,2423035
2024-08-21,2240,2350,2185,2255,1974748
2024-08-22,2205,2230,2035,2115,1269170
2024-08-23,2115,2275,2030,2070,2117105
2024-08-26,2135,2445,2085,2085,4876176
2024-08-27,1957,2190,1915,2150,1617543
2024-08-28,2130,2205,2085,2105,684372
2024-08-29,2045,2105,2020,2020,315412
2024-08-30,2045,2130,2000,2030,838141
2024-09-02,2030,2100,1998,2100,485870
2024-09-03,2135,2135,2045,2060,668999
2024-09-04,2040,2090,1999,2025,486146
2024-09-05,2025,2125,1980,2050,890281
2024-09-06,2005,2115,1980,2100,425825
2024-09-09,2100,2280,2065,2260,1008252
2024-09-10,2235,2300,2075,2075,1117087
2024-09-11,2075,2255,2075,2190,779360
2024-09-12,2190,2215,2150,2155,419000
2024-09-13,2140,2175,2070,2105,738146
2024-09-19,2120,2160,2100,2120,356174
2024-09-20,2130,2700,2130,2640,8081080
2024-09-23,2640,2830,2600,2775,3191683
2024-09-24,2720,2880,2720,2810,1830995
2024-09-25,2810,2925,2805,2840,1201988
2024-09-26,2910,2915,2650,2765,1471570
2024-09-27,2760,2885,2710,2745,1363781
2024-09-30,2755,2790,2480,2630,1627408
2024-10-02,2610,2825,2515,2580,1905746
2024-10-04,2580,2660,2525,2605,540003
2024-10-07,2605,2615,2395,2435,986565
2024-10-08,2410,2530,2410,2450,425286
2024-10-10,2445,2480,2385,2430,367742
2024-10-11,2400,2565,2400,2505,561767
2024-10-14,2575,2700,2520,2680,1130326
2024-10-15,2680,2790,2650,2655,1066648
2024-10-16,2615,2750,2585,2660,1067081
2024-10-17,2660,2765,2625,2705,938791
2024-10-18,2685,2700,2500,2590,1100430
2024-10-21,2540,2720,2510,2685,898125
2024-10-22,2685,2745,2555,2605,964556
2024-10-23,2600,2740,2560,2560,429007
2024-10-24,2515,2595,2515,2530,309059
2024-10-25,2510,2570,2425,2470,572517
2024-10-28,2500,2820,2485,2780,2160558
2024-10-29,2780,2805,2695,2770,814762
2024-10-30,2770,2840,2650,2815,1273572
2024-10-31,2845,2850,2730,2750,613553
2024-11-01,2750,2750,2580,2720,916787
2024-11-04,2640,3080,2640,2930,2537338
2024-11-05,2980,2980,2055,2055,4896260
2024-11-06,1860,1915,1490,1701,14384441
2024-11-07,1793,2210,1740,2160,8791428
2024-11-08,2275,2695,2235,2520,8320679
2024-11-11,2445,2570,2425,2460,1935079
2024-11-12,2440,2590,2420,2495,864260
