Date,Open,High,Low,Close,Volume
2024-06-10,43650,43650,43150,43400,1172
2024-06-11,43600,43600,43050,43450,1188
2024-06-12,43450,43650,43200,43450,2132
2024-06-13,43450,43600,42950,43150,600
2024-06-14,43150,43150,42650,42950,366
2024-06-17,42850,42950,42500,42900,688
2024-06-18,42900,42900,42100,42550,1647
2024-06-19,42550,42550,41000,41800,4694
2024-06-20,41800,41800,40900,41550,2861
2024-06-21,41850,41850,40950,41100,1711
2024-06-24,41100,41550,40500,40800,2718
2024-06-25,41100,41150,39950,40350,3299
2024-06-26,40350,40600,39800,40250,1699
2024-06-27,40300,40400,39900,40400,608
2024-06-28,40400,41700,39900,41500,3617
2024-07-01,41400,41750,41300,41500,496
2024-07-02,41650,41650,40900,41200,435
2024-07-03,41600,41950,40850,41150,859
2024-07-04,41400,41400,40700,41100,707
2024-07-05,41400,42050,40900,41800,3127
2024-07-08,41650,42550,41600,42400,3659
2024-07-09,42400,42400,41500,42400,1393
2024-07-10,42400,42450,42200,42400,56
2024-07-11,42350,42600,42050,42400,1870
2024-07-12,42450,42450,41800,42350,814
2024-07-15,42500,42800,42050,42550,756
2024-07-16,42300,42850,42250,42750,1187
2024-07-17,42800,43000,42500,42750,606
2024-07-18,42600,42850,42550,42750,481
2024-07-19,42750,43050,42600,43000,1180
2024-07-22,42900,43050,42550,42950,310
2024-07-23,42950,43000,42200,42750,600
2024-07-24,42900,43000,42250,42750,469
2024-07-25,42650,42700,42100,42650,1476
2024-07-26,42550,42700,42450,42500,69
2024-07-29,42500,42750,42400,42700,321
2024-07-30,42700,42700,42400,42400,153
2024-07-31,42300,42600,41800,42500,1269
2024-08-01,42400,42600,42200,42550,375
2024-08-02,42450,42600,41650,42150,1821
2024-08-05,42050,42050,39750,40050,5036
2024-08-06,39950,40650,38000,39950,9555
2024-08-07,39950,40500,39750,40300,1905
2024-08-08,40250,40250,39700,40250,229
2024-08-09,40300,40500,40100,40400,449
2024-08-12,40350,40400,40000,40400,596
2024-08-13,40050,40350,40000,40350,212
2024-08-14,40400,40400,39800,40350,693
2024-08-16,40900,40900,40250,40550,531
2024-08-19,40550,40700,40500,40700,575
2024-08-20,40700,41150,40700,41150,2361
2024-08-21,41100,41400,40300,40850,910
2024-08-22,40850,41400,40850,41400,1737
