Date,Open,High,Low,Close,Volume
2024-06-10,17510,17590,17330,17570,27710
2024-06-11,17500,17690,17380,17570,58957
2024-06-12,17570,17600,17260,17560,53655
2024-06-13,17570,17570,17400,17570,24022
2024-06-14,17570,17580,17280,17420,49078
2024-06-17,17590,18010,17400,18000,81511
2024-06-18,18000,18220,17840,17930,61437
2024-06-19,17990,17990,17330,17390,49102
2024-06-20,17250,17470,17250,17410,23272
2024-06-21,17350,17350,16960,16970,43780
2024-06-24,17050,17080,16690,16730,21433
2024-06-25,16720,16730,16070,16160,91198
2024-06-26,16160,16200,16000,16090,27625
2024-06-27,16000,16090,15920,15920,23091
2024-06-28,15950,16040,15900,15910,63042
2024-07-01,15790,15950,15730,15750,64648
2024-07-02,15750,15880,15680,15880,42186
2024-07-03,16000,16000,15390,15500,109048
2024-07-04,15460,15530,15330,15340,36980
2024-07-05,15340,15370,15100,15130,71585
2024-07-08,15200,15270,15110,15220,49832
2024-07-09,15180,15290,15160,15220,35561
2024-07-10,15310,15310,15100,15170,49798
2024-07-11,15150,15190,15100,15140,50942
2024-07-12,15120,15320,15110,15190,60813
2024-07-15,15230,15500,15140,15310,48269
2024-07-16,15310,15350,14970,14980,87246
2024-07-17,14980,15130,14970,15130,35334
2024-07-18,15010,15030,14920,14980,32288
2024-07-19,15020,15020,14460,14610,96659
2024-07-22,14500,14610,14310,14420,57092
2024-07-23,14480,14490,14100,14240,59725
2024-07-24,14130,14320,14100,14310,30368
2024-07-25,14280,14280,13960,14110,47566
2024-07-26,14110,14190,14020,14160,28415
2024-07-29,14230,14260,14140,14250,13230
2024-07-30,14250,14290,13960,13970,50288
2024-07-31,13970,14200,13950,14200,41339
2024-08-01,14200,14340,14110,14270,58462
2024-08-02,14230,14230,14010,14050,52956
2024-08-05,14000,14050,12700,13050,126692
2024-08-06,13120,13740,13120,13670,77692
2024-08-07,13470,13830,13470,13640,42544
2024-08-08,13520,13690,13260,13420,34823
2024-08-09,13500,13640,13270,13280,42044
2024-08-12,13260,13750,13260,13530,38136
2024-08-13,13450,13530,13200,13280,30055
2024-08-14,13500,13700,13240,13700,51415
2024-08-16,13780,13780,13550,13600,24446
2024-08-19,13600,13720,13360,13400,41539
2024-08-20,13400,13500,13360,13470,17355
2024-08-21,13440,13520,13350,13510,20373
2024-08-22,13550,13690,13420,13460,21983
2024-08-23,13460,13670,13400,13570,30882
2024-08-26,13590,13780,13530,13600,23993
2024-08-27,13600,13780,13480,13770,32581
2024-08-28,13710,13720,13410,13460,38491
2024-08-29,13460,13460,13300,13330,22000
2024-08-30,13230,13360,13230,13260,28933
2024-09-02,13260,13370,13210,13340,46041
2024-09-03,13340,13600,13310,13550,38515
2024-09-04,13300,13350,13050,13060,53506
2024-09-05,13140,13440,13100,13290,45734
2024-09-06,13140,13270,12880,12900,47955
2024-09-09,12870,13150,12740,13110,36249
2024-09-10,13180,13290,13010,13070,39627
2024-09-11,13040,13250,13040,13070,12802
2024-09-12,13080,13280,13080,13280,21525
2024-09-13,13280,13530,12910,13130,167011
2024-09-19,13060,13210,12650,12750,178372
2024-09-20,12760,12870,12720,12780,77198
2024-09-23,12730,12820,12390,12820,80432
2024-09-24,12830,13070,12720,13000,51109
2024-09-25,12960,13530,12960,13320,105662
2024-09-26,13440,13700,13250,13640,55737
2024-09-27,13650,14080,13650,13990,110843
2024-09-30,13990,14080,13680,13710,56439
2024-10-02,13510,13790,13430,13660,47465
2024-10-04,13520,13700,13510,13660,19395
2024-10-07,13530,13750,13530,13720,20679
2024-10-08,13600,13820,13600,13740,32975
2024-10-10,13780,13840,13500,13680,33444
2024-10-11,13720,13760,13600,13680,23448
2024-10-14,13680,13720,13480,13600,21627
2024-10-15,13640,13650,13430,13490,20991
2024-10-16,13410,13580,13110,13110,55838
2024-10-17,13190,13290,13060,13100,41771
2024-10-18,13100,13540,13020,13160,33014
2024-10-21,13100,13240,13020,13140,17095
2024-10-22,13140,13170,12730,12830,38131
2024-10-23,12920,12920,12600,12690,34959
2024-10-24,12650,12740,12570,12690,22625
2024-10-25,12730,12730,12400,12530,45769
2024-10-28,12420,12780,12420,12740,29981
2024-10-29,12740,12780,12570,12710,22980
2024-10-30,12640,12960,12640,12810,23815
2024-10-31,12810,13100,12530,13100,30402
2024-11-01,12970,13230,12960,13130,42230
2024-11-04,13090,13160,12990,13100,21639
2024-11-05,13060,13130,13020,13130,15657
2024-11-06,13130,13200,12900,12930,31249
2024-11-07,12930,12930,12720,12880,22103
2024-11-08,12910,12910,12510,12600,52637
2024-11-11,12480,12550,11800,11800,105534
2024-11-12,11710,11790,10820,10830,206010
2024-11-13,10860,11000,10450,10510,100402
