Date,Open,High,Low,Close,Volume
2024-06-10,2080,2090,2000,2020,104061
2024-06-11,2010,2085,2010,2040,47740
2024-06-12,2040,2100,2005,2020,72260
2024-06-13,2025,2090,2010,2030,51954
2024-06-14,2030,2075,1990,2000,83243
2024-06-17,2000,2025,1974,1987,43901
2024-06-18,1986,2020,1950,1985,67376
2024-06-19,1974,1985,1925,1937,102571
2024-06-20,1937,1975,1911,1911,58015
2024-06-21,1900,1919,1886,1906,32744
2024-06-24,1906,1918,1870,1871,63621
2024-06-25,1866,1939,1866,1930,61919
2024-06-26,1929,1970,1874,1898,61842
2024-06-27,1898,1909,1765,1788,119109
2024-06-28,1795,1878,1790,1837,128176
2024-07-01,1810,1912,1810,1870,80039
2024-07-02,1871,1920,1830,1866,56582
2024-07-03,1871,1871,1801,1812,95041
2024-07-04,1800,1830,1772,1800,88888
2024-07-05,1801,1889,1800,1880,113154
2024-07-08,1933,1933,1863,1908,82374
2024-07-09,1908,1930,1888,1896,45590
2024-07-10,1896,1928,1873,1909,60056
2024-07-11,1930,1930,1880,1911,38172
2024-07-12,1891,1933,1800,1853,102252
2024-07-15,1890,1923,1850,1918,49335
2024-07-16,1898,2090,1853,1974,349200
2024-07-17,1954,2035,1947,1981,98348
2024-07-18,2060,2575,2060,2425,7659036
2024-07-19,2530,2780,2405,2580,3915340
2024-07-22,2665,3200,2580,3015,7831331
2024-07-23,2975,3200,2950,3005,2145694
2024-07-24,3105,3115,2795,2850,1005826
2024-07-25,2905,3375,2905,2990,5326121
2024-07-26,3140,3275,2960,3085,1457040
2024-07-29,3000,3025,2805,2855,790261
2024-07-30,2855,3075,2825,2890,873199
2024-07-31,3040,3140,2860,2995,910629
2024-08-01,2920,3175,2920,3140,746719
2024-08-02,3040,3140,2980,3115,444713
2024-08-05,2995,3065,2500,2705,799636
2024-08-06,2810,2900,2715,2820,496492
2024-08-07,2860,3600,2860,3600,2991013
2024-08-08,3695,3700,3285,3475,2278416
2024-08-09,3580,3610,3245,3470,1203204
2024-08-12,3485,3675,3355,3370,948382
2024-08-13,3335,3390,3085,3175,676428
2024-08-14,3220,3440,3220,3355,633199
2024-08-16,3370,3480,3250,3270,462958
2024-08-19,3220,3265,3010,3075,548621
2024-08-20,3135,3140,2980,3005,397811
2024-08-21,3035,3075,2915,2955,341095
2024-08-22,2935,2990,2820,2830,355099
2024-08-23,2820,2885,2750,2760,203404
2024-08-26,2830,2930,2800,2865,285901
2024-08-27,2930,3205,2780,2970,1014142
2024-08-28,2970,3045,2885,2900,367144
2024-08-29,2900,2915,2690,2705,339278
2024-08-30,2695,2830,2680,2815,206805
2024-09-02,2815,2840,2665,2695,243771
2024-09-03,2755,2860,2665,2710,217154
2024-09-04,2550,2680,2530,2600,228379
2024-09-05,2610,2635,2460,2570,201227
