Date,Open,High,Low,Close,Volume
2024-06-10,5930,6110,5930,6020,356033
2024-06-11,6030,6090,5850,5880,616075
2024-06-12,5930,6240,5840,5980,996915
2024-06-13,6030,6300,5980,6090,760502
2024-06-14,6110,6440,6100,6220,949327
2024-06-17,6360,6740,6350,6640,2295576
2024-06-18,6720,6860,6520,6600,1647941
2024-06-19,6700,6720,6350,6360,679452
2024-06-20,6340,6430,6120,6160,613127
2024-06-21,6110,6140,5910,6010,441925
2024-06-24,6010,6160,5920,5930,308929
2024-06-25,5930,6200,5930,6140,430033
2024-06-26,6110,6170,6030,6160,252772
2024-06-27,6160,6220,5950,5960,277036
2024-06-28,6090,6090,5900,5930,239979
2024-07-01,5930,6140,5930,6020,368899
2024-07-02,6020,6030,5520,5610,777327
2024-07-03,5710,5730,5410,5530,471146
2024-07-04,5510,5650,5430,5480,473382
2024-07-05,5530,5580,5300,5310,538871
2024-07-08,5300,5460,5300,5440,214706
2024-07-09,5470,5480,5290,5430,350870
2024-07-10,5450,5470,5300,5400,200930
2024-07-11,5450,5480,5360,5360,226235
2024-07-12,5310,5490,5310,5340,226615
2024-07-15,5420,5480,5310,5390,304084
2024-07-16,5490,5710,5440,5500,649522
2024-07-17,5640,5640,5350,5350,380639
2024-07-18,5360,5470,5210,5450,339317
2024-07-19,5480,6170,5310,5630,4378324
2024-07-22,5630,5690,5300,5330,612698
2024-07-23,5380,5620,5380,5530,585284
2024-07-24,5400,5530,5300,5300,385581
2024-07-25,5210,5260,4990,5110,873400
2024-07-26,5130,5460,4990,5120,814820
2024-07-29,5060,5310,5060,5270,341546
2024-07-30,5220,5310,5120,5130,220503
2024-07-31,5100,5210,5060,5210,250010
2024-08-01,5260,5420,5250,5310,308050
2024-08-02,5190,5210,4930,4955,481453
2024-08-05,4800,4925,4070,4255,881441
2024-08-06,4250,4695,4250,4605,562571
2024-08-07,4585,4700,4550,4600,282927
2024-08-08,4500,4720,4490,4645,242451
2024-08-09,4795,4920,4775,4825,302014
2024-08-12,4825,5390,4825,5370,917069
2024-08-13,5350,5400,5200,5340,718864
2024-08-14,5990,6210,5780,5890,5781226
2024-08-16,5870,5990,5780,5820,791675
2024-08-19,6160,6550,5950,6380,4068035
2024-08-20,6550,6700,6390,6450,2844313
2024-08-21,6480,6540,6230,6350,1070662
2024-08-22,6530,6530,6030,6080,969898
2024-08-23,6150,6300,5950,6110,799509
2024-08-26,6200,6340,6010,6060,665529
2024-08-27,6060,6630,5920,6570,1724484
2024-08-28,6790,6960,6510,6920,5371928
2024-08-29,7120,7370,6720,6850,6166119
2024-08-30,6850,7220,6730,6790,2565885
2024-09-02,6870,6880,6200,6290,1704938
2024-09-03,6450,6450,6080,6100,1112323
2024-09-04,5900,6380,5870,6240,1432895
2024-09-05,6490,6740,6120,6270,2226058
2024-09-06,6210,6220,5750,5850,1175640
2024-09-09,5720,6000,5640,5940,514433
2024-09-10,5960,6080,5800,6000,463743
2024-09-11,6060,6260,5810,6000,1193850
2024-09-12,6060,6600,6000,6090,2489107
2024-09-13,6600,6910,6370,6550,8439923
2024-09-19,6690,6770,6540,6640,1483698
