Date,Open,High,Low,Close,Volume
2024-06-10,230826,230826,226007,228898,1827
2024-06-11,230344,231790,225525,230344,2384
2024-06-12,228416,236127,227453,233235,5330
2024-06-13,234681,236127,230826,233717,3081
2024-06-14,233717,233717,222634,229862,3573
2024-06-17,228898,228898,224079,225043,1936
2024-06-18,226971,227453,222634,222634,1601
2024-06-19,224079,232272,222152,231308,4214
2024-06-20,233717,233717,228898,229380,890
2024-06-21,228898,231790,226007,227935,1878
2024-06-24,227935,227935,217815,219261,3305
2024-06-25,222634,222634,213960,214924,3828
2024-06-26,215887,217815,213960,215405,2275
2024-06-27,219261,219261,212032,213960,2078
2024-06-28,214924,214924,208177,211550,3847
2024-07-01,212996,217333,210105,216851,1937
2024-07-02,216851,218297,211068,212514,1290
2024-07-03,215405,217333,212032,214442,4020
2024-07-04,217333,218297,213960,216851,3676
2024-07-05,222152,224079,217815,223598,5521
2024-07-08,222634,224079,219742,221670,3979
2024-07-09,221670,228416,220706,227935,3974
2024-07-10,226489,226489,220706,223116,3982
2024-07-11,223116,226489,218779,223598,4378
2024-07-12,222634,223598,220706,223116,2777
2024-07-15,223116,223116,218297,219742,3096
2024-07-16,218779,219261,214442,216369,3012
2024-07-17,216369,218297,213478,214442,1815
2024-07-18,212996,213960,211550,212032,2812
2024-07-19,211550,214924,210105,214442,2696
2024-07-22,214442,214442,204804,206731,3784
2024-07-23,209623,209623,201431,204322,3723
2024-07-24,201431,203840,199503,200949,2488
2024-07-25,198057,210587,197575,207695,3942
2024-07-26,207213,207695,203358,204804,1290
2024-07-29,205768,208659,204804,206249,1127
2024-07-30,206249,209623,205286,206731,793
2024-07-31,206731,209141,197575,201912,5126
2024-08-01,204322,208177,201431,206731,1219
2024-08-02,198539,208177,198539,203358,2657
2024-08-05,203358,204804,183601,185335,7177
2024-08-06,184372,194202,184372,190733,6923
2024-08-07,186974,191214,186974,186974,7118
2024-08-08,183215,189865,183215,187456,3994
2024-08-09,191696,197094,189865,197094,3765
2024-08-12,195648,201431,195648,199985,1805
2024-08-13,199985,204804,197094,202394,2818
2024-08-14,204322,206731,201431,205768,2445
2024-08-16,207213,208177,203358,204804,2238
2024-08-19,203358,206249,195166,200467,2811
2024-08-20,200467,201431,195166,197094,1631
2024-08-21,197094,207213,196612,204804,3634
2024-08-22,204804,208659,202876,208177,3765
2024-08-23,205768,208177,203358,204322,1645
