Date,Open,High,Low,Close,Volume
2024-06-10,11250,11250,10600,11000,11990
2024-06-11,11140,12090,10980,11910,131430
2024-06-12,11850,12100,11650,11760,44282
2024-06-13,11660,11840,11550,11740,28560
2024-06-14,11740,11740,11360,11410,22463
2024-06-17,11350,11490,11200,11260,9061
2024-06-18,11300,11460,11060,11150,26447
2024-06-19,11150,11420,11130,11160,16298
2024-06-20,11270,11370,11120,11200,13799
2024-06-21,11100,11280,10870,10970,17001
2024-06-24,10970,11060,10580,10600,26789
2024-06-25,10600,10960,10600,10800,10700
2024-06-26,10800,10970,10640,10760,10205
2024-06-27,10760,11000,10620,10700,8944
2024-06-28,10700,10970,10570,10570,13037
2024-07-01,10720,10940,10580,10870,6454
2024-07-02,10910,10970,10120,10390,23711
2024-07-03,10300,10630,10150,10340,24092
2024-07-04,10540,10540,10120,10150,30005
2024-07-05,10010,10290,10010,10140,12448
2024-07-08,10100,10300,10000,10240,12324
2024-07-09,10120,10450,10120,10330,17218
2024-07-10,10320,10410,10020,10020,35966
2024-07-11,10030,10140,9680,9730,96997
2024-07-12,9730,9830,9500,9630,58714
2024-07-15,9640,9740,9500,9640,24445
2024-07-16,9680,9680,9400,9440,28739
2024-07-17,9440,10840,9430,9700,735525
2024-07-18,9680,9680,9320,9430,34507
2024-07-19,9440,9460,9250,9390,24759
2024-07-22,9390,9470,9180,9180,29719
2024-07-23,9090,10890,9090,9240,819009
2024-07-24,9230,10370,9210,9590,467759
2024-07-25,9490,9520,9230,9320,49962
2024-07-26,9280,9750,9210,9400,20185
2024-07-29,9440,9690,9440,9500,24070
2024-07-30,9580,9580,9130,9340,22071
2024-07-31,9310,9790,9230,9720,26232
2024-08-01,9630,9890,9600,9630,30594
2024-08-02,9410,9570,9140,9150,39741
2024-08-05,9050,9110,8000,8140,85094
2024-08-06,7930,9620,7900,8720,54193
2024-08-07,8710,9290,8600,9080,27830
2024-08-08,9000,9260,8940,9160,11107
2024-08-09,9160,9600,8990,9460,22186
2024-08-12,9460,10380,9370,10040,109539
2024-08-13,9900,10040,9600,9800,32512
2024-08-14,9800,10020,9710,9940,38809
2024-08-16,10030,10060,9910,9930,28815
2024-08-19,9900,10050,9850,9850,20542
2024-08-20,9900,11810,9850,10700,1164151
2024-08-21,10540,10670,10230,10380,101907
2024-08-22,10380,10470,10040,10050,42478
2024-08-23,9910,10150,9910,10050,19275
2024-08-26,10130,10520,10060,10070,44676
2024-08-27,10010,10340,10010,10130,15403
2024-08-28,10320,10320,10090,10110,25492
2024-08-29,10350,11630,10140,10220,737497
2024-08-30,10210,11230,10200,10510,299083
2024-09-02,10660,10880,10450,10610,68993
2024-09-03,10510,11390,10510,11020,114450
2024-09-04,10410,10970,10410,10420,79207
2024-09-05,10560,10600,10120,10380,36841
2024-09-06,10210,10560,10000,10000,43312
2024-09-09,9800,10140,9600,9900,36611
2024-09-10,9940,10140,9790,9790,11909
2024-09-11,10280,10280,9870,9920,14210
2024-09-12,9930,10390,9930,10190,8450
2024-09-13,10380,10850,9980,10700,61312
2024-09-19,11000,11280,10710,11250,75804
2024-09-20,11390,12000,10350,10350,466983
2024-09-23,10590,10590,10180,10260,24390
2024-09-24,10210,10660,10210,10520,30435
