Date,Open,High,Low,Close,Volume
2024-06-10,15930,16220,15800,16040,188284
2024-06-11,16010,16360,15990,16340,261653
2024-06-12,16450,17260,16370,16660,503870
2024-06-13,16770,16770,16340,16340,269791
2024-06-14,16400,16450,16060,16180,222785
2024-06-17,16250,16630,16180,16450,338275
2024-06-18,16500,16530,16300,16350,137698
2024-06-19,16490,16570,16310,16510,202363
2024-06-20,16680,16950,16590,16860,313306
2024-06-21,16860,16860,16150,16150,278429
2024-06-24,16100,16230,15580,15600,253845
2024-06-25,15450,15670,15200,15310,189993
2024-06-26,15350,15690,15270,15280,148944
2024-06-27,15180,15300,14790,14800,320755
2024-06-28,14780,15030,14620,14800,205997
2024-07-01,14810,15190,14730,15080,239700
2024-07-02,15000,15080,14640,14710,177573
2024-07-03,14620,14790,14400,14400,237654
2024-07-04,14420,14480,13600,13690,530611
2024-07-05,13690,14050,13670,13760,233526
2024-07-08,13750,14200,13650,14170,254388
2024-07-09,14090,14210,13800,13810,230710
2024-07-10,13800,13810,13390,13630,274146
2024-07-11,13670,14110,13670,13780,259471
2024-07-12,13830,14230,13600,13860,237410
2024-07-15,13870,13980,13660,13900,160446
2024-07-16,13920,14200,13760,14130,303997
2024-07-17,14130,14270,13660,13660,186998
2024-07-18,13480,13610,13000,13100,265510
2024-07-19,12980,13080,12810,12950,202103
2024-07-22,12900,13010,12530,12700,258225
2024-07-23,12730,14000,12670,12670,2125091
2024-07-24,12660,13720,12490,12850,1374593
2024-07-25,12540,13200,12480,12530,558355
2024-07-26,12560,12870,12530,12640,231205
2024-07-29,12710,13040,12700,12910,283561
2024-07-30,12930,13250,12830,12850,369144
2024-07-31,12820,13050,12760,13000,187180
2024-08-01,13400,15930,13340,15220,11121407
2024-08-02,14920,15180,14500,14740,1605593
2024-08-05,14630,15420,11930,12780,2965558
2024-08-06,12820,14090,12810,13780,1183927
2024-08-07,13720,14500,13710,13900,966110
2024-08-08,13550,13800,13080,13310,568842
2024-08-09,13750,15900,13720,14800,5512754
2024-08-12,14920,15220,14750,14860,1056743
2024-08-13,14650,14980,14280,14890,688664
2024-08-14,15320,15340,14540,15000,815929
2024-08-16,14990,15010,14370,14370,529234
2024-08-19,14370,14400,13900,13940,341861
2024-08-20,14070,15230,14070,14990,1387643
2024-08-21,15200,15230,14420,14600,821031
2024-08-22,14740,15180,14540,14920,798891
2024-08-23,14750,15070,14420,14950,514128
2024-08-26,15130,15130,14400,14570,437392
2024-08-27,14400,14990,14310,14590,533602
2024-08-28,14660,15560,14540,14550,1384466
2024-08-29,14450,14450,13850,13850,514768
2024-08-30,14200,14760,14120,14350,788963
2024-09-02,15260,15300,14480,14550,828331
2024-09-03,14470,14640,13920,14070,310995
2024-09-04,13200,13550,12970,13060,512985
2024-09-05,13100,13440,12890,13230,330696
2024-09-06,13230,13320,12550,12660,326454
2024-09-09,12250,12670,12190,12530,256167
2024-09-10,12650,12750,12030,12100,359956
2024-09-11,12200,13550,12200,12820,3536400
2024-09-12,12820,13220,12650,12900,705584
2024-09-13,13080,13080,12630,12880,297224
2024-09-19,12940,13210,12560,13210,288680
2024-09-20,13230,13280,12280,12280,1073429
2024-09-23,12280,12370,11290,11450,754788
2024-09-24,11420,11560,11370,11480,392092
2024-09-25,11530,11690,11410,11410,409297
2024-09-26,11610,11830,11550,11800,548184
2024-09-27,11900,12130,11610,11620,517167
2024-09-30,11740,11770,11210,11300,367567
2024-10-02,11160,11180,10670,10820,419180
2024-10-04,10660,11160,10660,10960,309072
2024-10-07,11240,11320,10960,11320,274758
2024-10-08,11290,11290,11020,11200,240627
2024-10-10,11300,11380,11030,11100,184924
2024-10-11,11070,11190,10790,10800,272211
2024-10-14,10870,11070,10620,10870,225244
2024-10-15,10930,11190,10800,11000,288025
2024-10-16,10990,10990,10610,10640,222835
2024-10-17,10680,10940,10570,10660,368960
2024-10-18,10680,10750,10250,10380,278527
2024-10-21,10390,10640,10270,10560,181622
2024-10-22,10500,10550,10100,10130,237038
2024-10-23,10200,10570,9980,10500,261191
2024-10-24,10430,10430,10070,10140,160616
2024-10-25,10220,10330,10020,10220,182198
2024-10-28,10200,10520,10200,10510,210446
2024-10-29,10540,10730,10000,10710,218368
2024-10-30,10710,10950,10610,10830,283932
2024-10-31,10750,10920,10590,10830,207673
2024-11-01,10800,10850,10550,10590,187837
2024-11-04,10560,11100,10560,11100,307886
2024-11-05,11100,11270,10910,11050,228999
2024-11-06,11230,11740,11060,11090,1132558
2024-11-07,11250,11250,10800,10920,310835
2024-11-08,11180,11280,10930,11010,295902
2024-11-11,11120,11260,10560,10660,293100
2024-11-12,10610,10800,10170,10350,378420
2024-11-13,10330,10540,10060,10160,292338
2024-11-14,10180,10430,9920,10180,289870
2024-11-15,10030,10260,9820,10180,303154
2024-11-18,10200,11780,10140,11370,2184353
2024-11-19,11590,12950,11460,11710,5606014
2024-11-20,11740,12360,11580,11720,2233278
2024-11-21,11830,11950,11410,11480,763201
2024-11-22,11510,12070,11510,11710,735786
2024-11-25,12400,13420,12170,13290,6106099
2024-11-26,14100,15180,13500,14430,11597526
2024-11-27,14310,15020,14250,14510,4148584
2024-11-28,14330,15020,14050,14200,2687574
2024-11-29,14240,14450,13700,14440,1265354
2024-12-02,14300,14770,14010,14400,1244022
2024-12-03,14400,14600,14010,14150,751831
2024-12-04,13700,14030,13070,13280,1086662
2024-12-05,13530,13710,13160,13220,798210
2024-12-06,13550,13980,12300,12570,1184681
2024-12-09,12350,12480,11730,11790,821795
2024-12-10,11910,13160,11880,13070,953693
2024-12-11,13130,13340,12940,13170,649444
2024-12-12,13600,13610,12810,13050,778971
2024-12-13,13130,13700,13100,13560,977465
2024-12-16,13980,13990,13380,13640,668912
2024-12-17,13790,13900,13420,13690,621211
2024-12-18,13620,13880,13240,13240,731489
2024-12-19,12730,13010,12670,12850,390042
2024-12-20,12800,12850,11720,11720,1229711
2024-12-23,11930,12210,11800,11970,554305
2024-12-24,11990,12100,11640,11730,303099
2024-12-26,11870,12430,11760,12080,807752
2024-12-27,12170,12230,10970,11070,1011299
2024-12-30,10920,11740,10800,11640,469971
2025-01-02,11700,12540,11650,12490,867100
2025-01-03,12800,12810,12210,12370,501817
2025-01-06,12790,13950,12730,13230,2173956
2025-01-07,13250,13370,12800,12890,658226
2025-01-08,12750,12950,12560,12620,471027
2025-01-09,12700,12700,12200,12580,388213
2025-01-10,12500,12790,12350,12610,291735
2025-01-13,12510,12720,12130,12370,460778
2025-01-14,12380,12500,12180,12390,236973
2025-01-15,12480,12590,12230,12280,235461
2025-01-16,12440,12870,12400,12640,594532
2025-01-17,12710,12710,12270,12270,361245
2025-01-20,12300,12770,12230,12660,465624
2025-01-21,12750,13080,12530,12950,921252
2025-01-22,13380,13620,13070,13120,979686
2025-01-23,13280,13450,12820,12840,640393
2025-01-24,13000,13060,12830,12880,316035
2025-01-31,13490,13830,13080,13470,2105552
2025-02-03,13600,14700,13090,14490,5492270
2025-02-04,14390,15500,14250,14480,6623504
2025-02-05,14670,15580,14500,15140,4237616
2025-02-06,15750,15750,14790,15030,2116373
2025-02-07,14960,15030,14400,14510,1061523
2025-02-10,14850,17100,14840,16500,15773023
2025-02-11,16490,17030,15690,15900,4710989
2025-02-12,15890,16430,15500,15720,1903083
2025-02-13,15790,15880,15110,15680,1176713
2025-02-14,15750,15860,15110,15120,967257
2025-02-17,15290,15620,15230,15480,739457
2025-02-18,15880,16330,15650,15810,2365872
2025-02-19,15910,15920,15180,15270,940628
2025-02-20,15720,16500,15040,15040,2271753
2025-02-21,14850,15250,14820,14970,455979
2025-02-24,14710,14900,14260,14780,600986
2025-02-25,14520,14740,14430,14530,351137
2025-02-26,14470,14630,14300,14340,389302
2025-02-27,14410,14510,14110,14140,302420
2025-02-28,13700,13880,13420,13420,435663
2025-03-04,13080,13420,13000,13230,279468
2025-03-05,13250,13590,13250,13570,229525
2025-03-06,13570,13610,13100,13180,300867
2025-03-07,13000,13240,12910,13020,204431
2025-03-10,12970,13230,12900,13020,191406
2025-03-11,12480,12780,12320,12780,392649
2025-03-12,12790,13040,12630,12910,241266
2025-03-13,13000,13150,12670,12670,310805
2025-03-14,12850,13190,12720,13100,295670
2025-03-17,13370,13390,13100,13180,167955
2025-03-18,13350,13350,13060,13130,194905
2025-03-19,13250,13300,13000,13130,176958
2025-03-20,13130,13260,12800,12800,153700
2025-03-21,12920,12930,12580,12690,154943
2025-03-24,12830,13100,12780,12860,145337
2025-03-25,12880,13000,12360,12390,161099
2025-03-26,12450,12730,12280,12660,146059
2025-03-27,12790,12930,12510,12540,151219
2025-03-28,12410,12620,12000,12030,139577
2025-03-31,11800,11900,11540,11610,185568
2025-04-01,11600,12040,11570,11750,168202
2025-04-02,11830,11960,11460,11470,107203
2025-04-03,11090,11580,11020,11530,128898
2025-04-04,11300,11800,11210,11600,156993
2025-04-07,11100,12480,10900,11520,584770
2025-04-08,11830,11960,11510,11630,270034
2025-04-09,11740,12400,11740,12380,762107
2025-04-10,12950,13070,12570,12800,425749
2025-04-11,13020,13250,12710,12980,496587
2025-04-14,13350,13900,13230,13780,1124421
2025-04-15,13930,13930,13340,13580,411314
2025-04-16,15280,16170,14300,14300,6481385
2025-04-17,14090,14380,13990,14200,617263
2025-04-18,14100,14570,13610,14160,1332501
2025-04-21,14430,14680,14230,14230,789245
2025-04-22,13940,14290,13870,13880,437727
2025-04-23,14050,14090,13550,13710,320014
2025-04-24,13720,13940,13470,13480,379219
2025-04-25,13600,13660,13440,13460,210071
2025-04-28,13670,13790,13310,13350,190125
2025-04-29,13310,13720,13300,13680,239738
2025-04-30,13720,13740,13270,13380,224668
2025-05-02,13330,13410,13170,13220,125157
2025-05-07,13330,13910,13210,13910,371016
2025-05-08,14000,14080,13630,13860,240196
2025-05-09,13880,14180,13550,14050,563543
2025-05-12,14700,14870,14200,14250,766532
2025-05-13,14500,14590,14070,14200,343156
2025-05-14,14270,14300,14000,14270,273629
2025-05-15,14380,14530,13960,14030,395661
2025-05-16,14060,14100,13600,13680,221094
2025-05-19,13680,13680,13370,13470,152067
2025-05-20,13610,13760,13300,13440,179951
2025-05-21,13550,13940,13490,13640,192945
2025-05-22,13450,13590,13180,13220,194678
2025-05-23,13300,13390,12930,12930,170978
2025-05-26,12850,13130,12840,13000,120465
2025-05-27,13240,13640,12920,13000,153205
2025-05-28,13050,13290,13050,13130,150054
2025-05-29,13180,13240,13110,13170,116339
2025-05-30,13070,13160,12980,13000,98164
2025-06-02,13050,13640,12930,13620,288873
2025-06-04,14430,14950,14000,14750,1545182
2025-06-05,14750,15190,14540,15160,927540
2025-06-09,16000,16710,15890,16320,2372469
