Date,Open,High,Low,Close,Volume
2024-06-10,111500,112700,111500,112400,94
2024-06-11,113200,113200,111700,112800,72
2024-06-12,112800,112900,110500,112800,323
2024-06-13,112100,115900,112100,113800,761
2024-06-14,114500,114600,113100,114200,373
2024-06-17,114200,115000,112900,114700,353
2024-06-18,113300,115000,113000,114500,272
2024-06-19,114300,114900,109900,114000,256
2024-06-20,111200,114200,110600,112900,100
2024-06-21,110200,113500,110200,112500,65
2024-06-24,113100,113100,111500,111500,140
2024-06-25,112100,112100,109000,110000,238
2024-06-26,109300,110600,108000,108700,64
2024-06-27,109200,109400,108000,109400,231
2024-06-28,109400,110100,108500,110000,17
2024-07-01,109200,110400,106100,107900,284
2024-07-02,108500,108500,106200,107700,136
2024-07-03,106000,107900,106000,107700,185
2024-07-04,108000,108000,105400,106000,706
2024-07-05,106600,106700,105700,106600,819
2024-07-08,105800,107000,105400,106800,126
2024-07-09,106100,107100,105700,106300,84
2024-07-10,105600,105900,105000,105900,436
2024-07-11,104900,106200,104900,105600,98
2024-07-12,106000,106000,104900,105600,136
2024-07-15,105800,105800,103500,104900,729
2024-07-16,104200,105400,104000,104800,340
2024-07-17,104800,105200,104100,105000,373
2024-07-18,103900,104900,103300,103500,532
2024-07-19,104200,104200,103300,103600,212
2024-07-22,102700,103600,101100,102700,534
2024-07-23,102500,103500,101900,102900,143
2024-07-24,102600,102800,102600,102800,19
2024-07-25,102500,102500,101000,101900,329
2024-07-26,102200,102400,101900,101900,71
2024-07-29,101900,102500,101700,102400,112
2024-07-30,102000,102500,101700,102500,33
2024-07-31,102100,102900,101700,102800,115
2024-08-01,102700,103500,102100,102900,45
2024-08-02,100800,102500,100800,101800,456
2024-08-05,101100,101100,94600,95500,1231
2024-08-06,95500,100300,94600,97600,601
2024-08-07,97600,101700,97400,100500,353
2024-08-08,100400,100400,99200,100400,73
2024-08-09,101600,103600,101600,103300,296
2024-08-12,103500,103500,101900,103400,42
2024-08-13,102900,103200,102900,103200,36
2024-08-14,102500,103600,101800,103200,524
2024-08-16,103600,103600,102100,103200,267
2024-08-19,103200,103300,102800,103200,2364
2024-08-20,103200,103200,101800,102300,277
2024-08-21,103100,103100,101700,102400,191
2024-08-22,103100,103100,101800,102200,32
2024-08-23,101600,102300,101200,101700,82
2024-08-26,100700,101700,100400,100400,134
2024-08-27,100400,100400,99800,99800,37
2024-08-28,100000,100000,99800,100000,59
2024-08-29,99800,100100,99500,100000,281
2024-08-30,100000,100500,99700,100400,46
2024-09-02,99200,100300,99200,99800,118
2024-09-03,99500,100400,99000,99000,60
2024-09-04,99000,99600,98500,98500,259
2024-09-05,99100,99100,97900,98500,303
2024-09-06,99000,99000,97700,98800,3916
2024-09-09,96400,98700,96400,98700,319
2024-09-10,99300,99300,98300,99100,63
2024-09-11,99200,99900,98700,99200,664
2024-09-12,99200,99200,98300,99100,155
2024-09-13,105800,108000,104000,106000,4382
