Date,Open,High,Low,Close,Volume
2024-06-10,5747,5910,5734,5781,245285
2024-06-11,5762,5814,5605,5611,318004
2024-06-12,5614,5697,5426,5479,430350
2024-06-13,5543,5562,5337,5346,422983
2024-06-14,5334,5340,5210,5297,469900
2024-06-17,5346,5389,5152,5325,430535
2024-06-18,5306,5315,4542,4542,2143601
2024-06-19,4311,4785,4305,4462,1468585
2024-06-20,4422,4480,4332,4468,565960
2024-06-21,4462,4468,4114,4132,1114382
2024-06-24,4218,4218,4012,4061,513245
2024-06-25,4030,4086,3966,4043,467427
2024-06-26,4067,4243,3987,4000,352271
2024-06-27,4037,4037,3895,3944,346075
2024-06-28,3956,3959,3830,3839,370765
2024-07-01,3839,3944,3590,3886,419408
2024-07-02,3886,4098,3799,4021,470012
2024-07-03,4021,4064,3802,3849,440639
2024-07-04,3855,3898,3719,3759,259541
2024-07-05,3719,3750,3559,3584,596152
2024-07-08,3544,3608,3482,3596,318458
2024-07-09,3599,3910,3550,3621,826486
2024-07-10,3756,3759,3547,3574,336203
2024-07-11,3577,3935,3577,3685,845453
2024-07-12,3648,3704,3614,3636,217260
2024-07-15,3636,3673,3562,3661,220283
2024-07-16,3661,3701,3537,3540,359851
2024-07-17,3580,3621,3414,3485,297092
2024-07-18,3448,3473,3112,3371,570027
2024-07-19,3371,3374,3205,3297,253844
2024-07-22,3300,3337,3211,3272,288365
2024-07-23,3272,3343,3180,3217,302474
2024-07-24,3180,3205,3143,3158,275094
2024-07-25,3134,3279,3097,3242,447267
2024-07-26,3242,3248,3118,3171,261673
2024-07-29,3195,3315,3115,3192,183065
2024-07-30,3205,3220,2798,3026,1303408
2024-07-31,3020,3020,2863,2946,482342
2024-08-01,2930,3220,2930,3121,473279
2024-08-02,3121,3121,2992,3001,260421
2024-08-05,2927,2967,2638,2742,619295
2024-08-06,0,0,0,2742,0
2024-08-07,2675,2742,2514,2610,1132433
2024-08-08,2594,2604,2440,2554,650212
2024-08-09,2530,2653,2530,2650,330787
2024-08-12,2644,2773,2619,2690,207377
2024-08-13,2668,2770,2616,2616,276337
2024-08-14,2619,2715,2598,2598,129679
2024-08-16,2557,2598,1840,1997,3980508
2024-08-19,2046,2058,1886,1886,716909
2024-08-20,1886,2206,1873,2154,1296072
2024-08-21,2154,2169,2052,2086,303985
2024-08-22,2111,2132,1929,1941,344781
2024-08-23,1997,2003,1913,1954,249775
2024-08-26,1960,2203,1947,1966,693686
2024-08-27,1966,2015,1932,1981,114431
2024-08-28,1960,2015,1929,1975,178321
2024-08-29,1969,2012,1923,2000,207823
2024-08-30,1984,2172,1984,2157,516117
2024-09-02,2163,2219,2083,2154,171891
2024-09-03,2098,2465,2098,2219,1113682
2024-09-04,2212,2219,2114,2148,278906
2024-09-05,2148,2212,2043,2068,191362
2024-09-06,2120,2120,2000,2024,137305
2024-09-09,1997,2095,1994,2074,119173
2024-09-10,2058,2080,2003,2003,101830
2024-09-11,2000,2049,1963,1963,76929
2024-09-12,1969,2172,1969,2160,284153
2024-09-13,2172,2311,2095,2225,205718
2024-09-19,2228,2863,2055,2256,1660684
2024-09-20,2548,2930,2539,2749,23177076
2024-09-23,2665,2715,2203,2222,2988515
2024-09-24,2256,2619,2237,2373,3907163
2024-09-25,2345,2370,2274,2308,682345
2024-09-26,2302,2407,2252,2351,451475
2024-09-27,2333,2511,2311,2511,1076838
2024-09-30,3174,3263,3081,3263,2297884
2024-10-02,3852,3852,2977,2989,16804397
2024-10-04,2992,3448,2890,2943,4828222
2024-10-07,2900,2989,2792,2819,1147734
2024-10-08,2819,2822,2656,2712,854982
2024-10-10,2712,2739,2573,2588,611359
2024-10-11,2588,3220,2588,2829,6776766
2024-10-14,2832,2863,2681,2736,747931
2024-10-15,2804,2822,2650,2782,629215
2024-10-16,2782,3032,2718,2884,1101148
2024-10-17,2887,2933,2795,2807,423478
2024-10-18,2789,2807,2742,2764,454208
2024-10-21,2853,2989,2773,2933,744651
2024-10-22,3134,3775,2964,3510,11126802
2024-10-23,3550,3636,3205,3214,1907152
2024-10-24,3232,3260,2921,2992,985962
2024-10-25,2961,3072,2866,3063,622694
2024-10-28,3063,3106,2992,3044,465650
2024-10-29,3044,3072,2970,2970,365233
2024-10-30,2970,3035,2866,2909,380897
2024-10-31,3029,3306,2955,2958,1137338
2024-11-01,3017,3017,2758,2915,213407
2024-11-04,2875,3004,2875,2958,189925
2024-11-05,2958,3161,2958,3100,515195
2024-11-06,3149,3463,2829,3072,1817222
2024-11-07,3087,3087,2924,2940,367303
2024-11-08,2927,3155,2927,2927,815445
2024-11-11,3007,3007,2829,2829,330615
2024-11-12,2835,2869,2770,2816,263108
2024-11-13,2773,2826,2696,2708,228827
2024-11-14,2773,2804,2598,2598,279492
2024-11-15,2598,2718,2557,2628,189506
2024-11-18,2665,2730,2622,2622,235334
2024-11-19,2622,2650,2511,2548,182244
2024-11-20,2548,2548,2431,2440,255385
