Date,Open,High,Low,Close,Volume
2024-06-10,21950,22200,21550,21950,951530
2024-06-11,22050,22250,21800,22150,909979
2024-06-12,22150,22300,22150,22250,635997
2024-06-13,22300,22600,22300,22350,1670913
2024-06-14,22250,22550,22200,22250,687750
2024-06-17,22200,22300,21850,21850,655714
2024-06-18,21850,22000,21700,21750,422691
2024-06-19,21700,21750,21350,21550,950153
2024-06-20,21500,21650,21350,21400,786231
2024-06-21,21400,21600,21350,21450,770390
2024-06-24,21450,21550,21300,21350,525931
2024-06-25,21550,22050,21350,22050,1057323
2024-06-26,22100,22500,22000,22400,1490653
2024-06-27,22200,23950,22150,23600,5780924
2024-06-28,23800,23850,23250,23250,1785359
2024-07-01,23250,23950,23200,23550,1605144
2024-07-02,23200,23400,22600,22850,1886892
2024-07-03,22950,23300,22700,22700,682093
2024-07-04,22850,22950,22550,22750,849967
2024-07-05,22700,23000,22600,22650,837874
2024-07-08,22850,23100,22600,22700,919711
2024-07-09,22900,22900,22500,22550,724843
2024-07-10,22450,22500,22200,22250,839709
2024-07-11,22400,22550,22200,22250,907481
2024-07-12,22250,22350,21900,22100,707146
2024-07-15,22200,22300,22050,22050,514116
2024-07-16,22150,22250,22000,22000,586408
2024-07-17,22300,22500,22100,22200,752506
2024-07-18,22300,22300,21950,22100,524476
2024-07-19,21900,22000,21400,21550,1354185
2024-07-22,21500,21650,21350,21400,600286
2024-07-23,21550,21600,21150,21150,839606
2024-07-24,21150,21500,21100,21250,529353
2024-07-25,21200,21400,20900,21100,924386
2024-07-26,21350,21350,21050,21150,428590
2024-07-29,21200,21400,21100,21350,472259
2024-07-30,21250,21300,21000,21100,565800
2024-07-31,21100,21250,21050,21250,580684
2024-08-01,21150,21250,21050,21200,550864
2024-08-02,21000,21100,20800,20950,880310
2024-08-05,20700,20750,19400,19900,1943327
2024-08-06,20050,20500,19900,20050,1135644
2024-08-07,19960,20450,19900,20350,740995
2024-08-08,20100,20650,19950,20650,954488
2024-08-09,20800,20800,20400,20650,650073
2024-08-12,20650,20750,20450,20650,448897
2024-08-13,20400,20700,20400,20700,521055
2024-08-14,20900,20900,20600,20750,467262
2024-08-16,20900,21200,20850,21150,786004
2024-08-19,21250,21250,21000,21150,389639
2024-08-20,21250,21750,21150,21700,969406
2024-08-21,21800,22450,21750,22200,1438176
2024-08-22,22200,22400,21950,22250,982551
2024-08-23,22150,22250,21800,22100,680208
2024-08-26,22200,22750,22050,22650,1502485
2024-08-27,22600,22650,22250,22450,545143
2024-08-28,22500,22500,21900,22200,646521
2024-08-29,22050,22250,21900,22100,509801
2024-08-30,22250,22300,21950,22050,923809
2024-09-02,22150,22250,21950,22100,504888
2024-09-03,22050,22200,21950,22000,479771
2024-09-04,21450,21800,21450,21650,846285
2024-09-05,21750,22750,21750,22450,1534980
2024-09-06,22700,22700,22000,22250,896456
2024-09-09,21900,22250,21750,22050,638354
2024-09-10,22300,22300,21900,21900,478244
2024-09-11,22250,22550,21750,21900,1255158
2024-09-12,21900,22250,21750,22200,1287199
2024-09-13,22150,22400,22050,22400,593573
2024-09-19,22650,22800,22250,22600,1036967
2024-09-20,22700,22750,22300,22550,905415
2024-09-23,22350,22400,22050,22200,555800
2024-09-24,22300,22500,22200,22500,690506
2024-09-25,22700,22850,22450,22450,838714
2024-09-26,22500,22700,22450,22700,745010
2024-09-27,23100,23350,22850,22950,2104593
2024-09-30,23050,23150,22550,22550,769311
2024-10-02,22050,22900,21900,22550,1165884
2024-10-04,22300,22300,21500,21700,1484568
2024-10-07,21650,21650,21300,21600,688255
2024-10-08,21400,21700,21350,21600,691292
2024-10-10,21900,22200,21750,21800,963164
2024-10-11,21800,22050,21600,21700,515270
2024-10-14,21650,21850,21550,21850,442516
2024-10-15,22000,22150,21850,22100,718932
2024-10-16,21950,22200,21850,22100,584603
2024-10-17,22350,23000,22250,22850,1474121
2024-10-18,22950,23200,22700,23150,1260621
2024-10-21,23200,23700,23100,23600,1588713
2024-10-22,23550,23550,23200,23550,1018313
2024-10-23,23600,23700,22900,23300,1134374
2024-10-24,23150,23550,23100,23450,725954
2024-10-25,23450,23700,23250,23300,660587
2024-10-28,23300,23800,23300,23700,1007333
2024-10-29,23800,24200,23750,24150,1746370
2024-10-30,24150,24350,23950,24050,1380306
2024-10-31,24050,24250,23800,23900,1443138
2024-11-01,23550,23950,23500,23600,861543
2024-11-04,23800,24500,23750,24350,2032065
2024-11-05,24350,24500,23900,24500,1280521
2024-11-06,24500,24500,23950,24100,976862
2024-11-07,24250,24400,23700,24150,1024254
2024-11-08,24300,24450,23850,23950,737292
2024-11-11,23850,24100,23600,23800,842123
2024-11-12,23750,23800,23050,23200,1139438
2024-11-13,23100,23450,23100,23300,972626
2024-11-14,23300,24000,23250,23700,1665930
2024-11-15,23700,24450,23600,24150,1642453
2024-11-18,23950,24250,23700,24200,1022424
2024-11-19,24000,24750,24000,24650,1765265
2024-11-20,24650,24800,24450,24500,744715
2024-11-21,24500,24600,24050,24300,776586
2024-11-22,24450,24500,24150,24300,506705
2024-11-25,24500,24700,24150,24200,1392332
2024-11-26,24150,25450,24150,25250,3237528
2024-11-27,25300,25400,25000,25250,1060593
2024-11-28,25250,25500,25050,25450,945852
2024-11-29,26000,26000,23700,25950,6268185
2024-12-02,26000,26150,25650,25650,1653325
2024-12-03,25800,25900,25300,25650,1357968
2024-12-04,25000,25400,24500,24750,2384103
2024-12-05,24650,24900,24000,24550,1049401
2024-12-06,24600,24900,23600,24300,1232809
2024-12-09,23600,23700,23000,23250,1838392
2024-12-10,23400,23900,23250,23600,1226527
2024-12-11,23600,24300,23450,24250,829863
2024-12-12,24400,24600,24000,24200,1647787
2024-12-13,24200,24550,24100,24550,996656
2024-12-16,24550,24850,24350,24600,1020650
2024-12-17,24600,24600,24000,24150,951859
2024-12-18,24200,24850,24100,24800,937049
2024-12-19,24300,24750,24100,24300,946514
2024-12-20,24200,24300,23300,23500,1186196
2024-12-23,23550,23700,23300,23700,589313
2024-12-24,23650,24100,23550,23950,704211
2024-12-26,24000,24100,23750,23800,791219
2024-12-27,23550,23600,23200,23300,1179134
2024-12-30,22800,23600,22600,22600,1448703
2025-01-02,22650,23600,22600,23550,1377396
2025-01-03,23550,23850,23350,23450,949633
2025-01-06,23450,23550,23200,23400,852914
2025-01-07,23500,23800,23200,23250,930415
2025-01-08,23150,23400,22900,22900,885628
2025-01-09,22950,23350,22750,23350,1018102
2025-01-10,23200,23250,22850,22950,1022114
2025-01-13,22950,23400,22850,23000,845096
2025-01-14,23050,23100,22650,22700,567556
2025-01-15,22900,23200,22850,23000,752313
2025-01-16,23150,23150,22850,23000,599381
2025-01-17,23300,24000,23100,23950,2335746
2025-01-20,24000,24200,23850,24150,904772
2025-01-21,24200,24250,23750,24050,721888
2025-01-22,24200,24250,23900,24050,882474
2025-01-23,24100,24650,24050,24250,1244085
2025-01-24,24400,24800,24350,24600,1282772
2025-01-31,24550,24800,24350,24800,1162529
2025-02-03,24450,24450,23350,23500,1447966
2025-02-04,23950,24100,23550,23600,922442
2025-02-05,23750,23900,23650,23750,516309
2025-02-06,23900,24150,23850,24050,585812
2025-02-07,23950,24100,23500,23600,974946
2025-02-10,23950,24050,23700,23900,1062228
2025-02-11,23850,23900,23500,23600,922976
2025-02-12,23700,23700,23450,23550,609590
2025-02-13,23700,23950,23550,23600,1069613
2025-02-14,23650,23700,23150,23250,1216982
2025-02-17,23350,23850,23300,23850,1110851
2025-02-18,23900,24400,23850,24050,1249710
2025-02-19,24150,24400,23950,24000,945878
2025-02-20,24000,24600,23900,24250,1283384
2025-02-21,24300,24700,24200,24450,1613177
2025-02-24,24200,24650,24200,24650,742954
2025-02-25,24600,24600,24050,24250,990384
2025-02-26,24300,24450,24100,24150,673551
2025-02-27,24250,24950,24200,24400,2015027
2025-02-28,24050,24150,23500,23600,1840528
2025-03-04,23600,23950,23300,23650,775272
2025-03-05,23550,23850,23450,23650,844548
2025-03-06,24000,24350,23850,24200,1213338
2025-03-07,24150,24300,23950,24250,652015
2025-03-10,24150,24600,24000,24300,938261
2025-03-11,23800,24000,23050,23250,2136888
2025-03-12,23300,23450,23150,23300,830046
2025-03-13,23200,23300,22700,23000,2260967
2025-03-14,22750,22900,22500,22700,1095616
2025-03-17,22850,23050,22750,22850,972604
2025-03-18,23000,23050,22650,22700,1015742
2025-03-19,22700,22800,22600,22750,940872
2025-03-20,22750,22850,22400,22400,1562246
2025-03-21,22400,22600,22350,22400,1056892
2025-03-24,22400,22450,22200,22300,656854
2025-03-25,22350,22550,22250,22450,888950
2025-03-26,22450,22600,22250,22300,583186
2025-03-27,22100,22250,22000,22200,610719
2025-03-28,22150,22200,21750,21950,718571
2025-03-31,21600,21700,21150,21300,1165162
2025-04-01,21300,21650,21300,21500,749762
2025-04-02,21450,21750,21250,21600,876604
2025-04-03,21100,21250,20800,21050,1186532
2025-04-04,20600,21550,20550,21550,983943
2025-04-07,20900,21150,20550,20650,1094397
2025-04-08,20950,21000,20450,20450,835356
2025-04-09,20150,20400,19990,20150,862644
2025-04-10,20950,21400,20450,21400,1598163
2025-04-11,20850,21000,20550,21000,834468
2025-04-14,21200,21250,20850,21000,826816
2025-04-15,21000,21050,20550,20700,1901299
2025-04-16,20600,20650,20050,20150,1584239
2025-04-17,20300,20450,20200,20250,713893
2025-04-18,20400,20550,20200,20550,571132
2025-04-21,20550,20650,20350,20450,356491
2025-04-22,20400,20450,20200,20200,886900
2025-04-23,20500,20850,20350,20850,928709
2025-04-24,21000,21150,20650,20750,675794
2025-04-25,20900,20900,20650,20800,676689
2025-04-28,20900,20950,20700,20750,389757
2025-04-29,20850,20950,20750,20850,545429
2025-04-30,20850,21250,20750,20950,1146263
2025-05-02,20950,21100,20800,21000,700870
2025-05-07,22050,22950,22000,22650,5127876
2025-05-08,22650,22800,22500,22550,1642755
2025-05-09,22550,22600,22000,22050,1215110
2025-05-12,22500,22750,22250,22600,1168938
2025-05-13,22900,23000,22350,22450,1101506
2025-05-14,22700,23000,22600,22800,1636013
2025-05-15,22900,23100,22400,22650,1114502
2025-05-16,22750,22750,22300,22350,888030
