Date,Open,High,Low,Close,Volume
2024-06-10,10240,10620,10060,10150,1438634
2024-06-11,10250,10460,9850,10000,1170020
2024-06-12,9940,10350,9620,9860,1213267
2024-06-13,9750,10300,9750,10200,1096663
2024-06-14,10180,10200,9700,9790,529835
2024-06-17,9750,9980,9530,9620,417901
2024-06-18,9630,10570,9630,9770,2588791
2024-06-19,9930,9980,9610,9890,615173
2024-06-20,10120,10190,9890,10040,735960
2024-06-21,9970,10140,9780,9900,670070
2024-06-24,10010,10080,9510,9750,473746
2024-06-25,9900,10150,9620,9620,542503
2024-06-26,9630,9680,9450,9560,217078
2024-06-27,9560,9670,9480,9510,141926
2024-06-28,9540,9890,9540,9720,389838
2024-07-01,9790,9830,9600,9610,247568
2024-07-02,9650,9890,9160,9220,702073
2024-07-03,9210,9290,8980,9070,198693
2024-07-04,9070,9190,8930,9010,150085
2024-07-05,8980,9340,8950,9270,365125
2024-07-08,9250,9250,9060,9160,164909
2024-07-09,9200,9220,9020,9070,126952
2024-07-10,9030,9190,9030,9110,102442
2024-07-11,9110,9190,9050,9130,77977
2024-07-12,9060,9120,8930,8940,169891
2024-07-15,9020,9080,8930,8960,83012
2024-07-16,8910,9430,8890,9000,557562
2024-07-17,9040,9110,8920,8920,114441
2024-07-18,8960,9190,8850,9000,278806
2024-07-19,8930,9050,8880,8900,107765
2024-07-22,8880,9100,8820,8860,208081
2024-07-23,8810,9030,8810,8860,134062
2024-07-24,8820,8930,8780,8780,99440
2024-07-25,8710,8760,8510,8610,147117
2024-07-26,8530,8680,8530,8650,55070
2024-07-29,8800,9150,8800,9030,373328
2024-07-30,9100,9170,8930,9080,264067
2024-07-31,9290,11200,9080,10200,8202972
2024-08-01,10050,10250,9810,10050,1589867
2024-08-02,10200,10940,10000,10290,3537746
2024-08-05,10480,12150,9370,11540,15793004
2024-08-06,10910,11970,10880,11700,5783232
2024-08-07,11890,11890,11070,11730,2526279
2024-08-08,11860,12000,10680,10850,1862952
2024-08-09,10350,11240,10330,10640,2180034
2024-08-12,10530,11060,10340,10830,1489147
2024-08-13,11450,12350,11350,11620,9440854
2024-08-14,11000,11690,10870,11280,1764183
2024-08-16,10890,10970,10440,10640,1065783
2024-08-19,10300,10480,9880,9960,851106
2024-08-20,9850,10050,9790,9810,436901
2024-08-21,9760,9760,9490,9700,481474
2024-08-22,9650,9740,9450,9540,391445
2024-08-23,9560,9630,9300,9560,361646
2024-08-26,9860,10080,9690,9810,1255949
2024-08-27,9910,9990,9560,9700,486402
2024-08-28,9570,9590,9250,9270,370413
2024-08-29,9210,9520,9200,9230,284066
2024-08-30,9250,9730,9200,9360,718128
2024-09-02,9320,9330,9110,9160,238855
2024-09-03,9180,9420,9180,9320,224635
2024-09-04,9220,9220,8860,8940,315735
2024-09-05,8900,9250,8800,8970,404589
2024-09-06,8800,9130,8800,8850,282505
2024-09-09,8690,9030,8630,8970,169738
2024-09-10,8880,9050,8880,8950,90382
2024-09-11,8960,9130,8920,8920,140415
2024-09-12,9020,9160,9000,9140,114725
2024-09-13,9200,9320,9140,9240,142268
2024-09-19,9290,9290,9130,9150,114210
2024-09-20,9210,9670,9210,9610,587341
2024-09-23,9960,10800,9620,9720,1166635
2024-09-24,9920,10360,9710,9720,824671
2024-09-25,9590,9970,9500,9830,577447
2024-09-26,9700,10640,9500,10590,2345003
2024-09-27,10200,10220,9800,9890,1120482
2024-09-30,10100,10130,9710,9710,687938
2024-10-02,10240,10300,9620,9810,1385595
2024-10-04,10200,10740,9960,10320,3633972
2024-10-07,10030,10240,9990,10080,652063
2024-10-08,10360,10370,10020,10080,579090
2024-10-10,9650,9860,9610,9780,398411
2024-10-11,9780,9870,9710,9820,234236
2024-10-14,9720,10140,8990,9450,481986
2024-10-15,9300,9420,9220,9380,193324
2024-10-16,9200,9340,9070,9280,131089
2024-10-17,9280,9370,9180,9210,124790
2024-10-18,9130,9300,9080,9200,147762
2024-10-21,9200,9370,9120,9350,101464
2024-10-22,9310,9670,9160,9590,358834
2024-10-23,9510,9510,9340,9380,186542
2024-10-24,9370,9630,9360,9550,265336
2024-10-25,9680,9680,9330,9380,263899
2024-10-28,9690,9690,9260,9270,261491
2024-10-29,9140,9160,9010,9140,170500
2024-10-30,9150,9300,9140,9210,111383
2024-10-31,9170,9260,9140,9150,94242
2024-11-01,9160,9270,9100,9200,88790
2024-11-04,9200,9380,9200,9360,93860
2024-11-05,9380,9440,9340,9350,91484
2024-11-06,9330,9400,9220,9230,109555
2024-11-07,9230,9310,9030,9270,109003
2024-11-08,9270,9430,9270,9300,103402
