Date,Open,High,Low,Close,Volume
2024-06-10,25318,25538,25097,25207,13624
2024-06-11,25097,25428,25097,25428,16853
2024-06-12,25483,26061,25235,25593,32698
2024-06-13,25676,26585,25676,25979,40219
2024-06-14,25896,26199,25869,26116,20424
2024-06-17,26116,26116,25510,25510,13563
2024-06-18,25565,26172,25510,25979,20462
2024-06-19,25951,26475,25731,26227,22570
2024-06-20,26227,26447,25896,26364,22577
2024-06-21,26172,26970,26144,26337,43751
2024-06-24,26337,27218,26227,26695,37656
2024-06-25,26723,27411,26695,27384,35055
2024-06-26,27108,27439,26860,27411,22359
2024-06-27,27411,27549,27108,27439,17503
2024-06-28,27521,27714,27191,27466,24152
2024-07-01,27439,27714,27301,27549,16980
2024-07-02,27411,27549,27053,27466,27147
2024-07-03,27301,27439,26557,26585,35535
2024-07-04,26695,27136,26447,26447,26269
2024-07-05,26254,26612,25621,25731,41870
2024-07-08,25731,25841,25565,25565,11884
2024-07-09,25648,25648,24932,24932,30500
2024-07-10,25042,25180,24877,24904,12604
2024-07-11,24932,25070,24794,24904,20873
2024-07-12,24904,24987,24684,24711,13269
2024-07-15,24739,24904,24629,24656,7172
2024-07-16,24574,24739,24353,24353,23071
2024-07-17,24271,24464,23995,23995,29092
2024-07-18,23995,24188,23692,24188,95252
2024-07-19,24188,24216,23940,24023,21537
2024-07-22,24133,24353,23940,24353,20786
2024-07-23,24353,24491,23885,24216,19925
2024-07-24,24216,24298,24023,24023,15853
2024-07-25,24023,24160,23857,24105,5171
2024-07-26,23857,24849,23775,24105,20457
2024-07-29,24050,24216,23913,23995,7809
2024-07-30,23747,24078,23747,23857,9280
2024-07-31,23857,23913,23610,23720,16953
2024-08-01,23720,23968,23692,23940,5160
2024-08-02,23940,23940,23389,23444,20742
2024-08-05,22893,23444,21764,21984,55845
2024-08-06,21791,22700,21791,22094,33400
2024-08-07,21736,22645,21736,22480,13693
2024-08-08,22480,22590,22260,22370,13224
2024-08-09,22425,22563,22094,22094,12473
2024-08-12,22205,22728,22149,22563,17217
2024-08-13,22811,22811,22425,22590,9208
2024-08-14,22811,23031,22590,23031,12476
2024-08-16,23086,24326,22700,23857,64606
2024-08-19,24188,26034,23968,25731,90738
2024-08-20,25483,26723,25345,26172,42857
2024-08-21,26089,26089,24822,24932,12570
2024-08-22,25070,25070,24546,24684,9657
2024-08-23,24767,25097,24629,24739,8277
2024-08-26,24822,24987,24656,24684,9974
2024-08-27,24436,24932,24298,24326,7265
2024-08-28,25070,25180,24601,25070,12168
2024-08-29,25180,26061,25097,25731,17997
2024-08-30,26006,26006,25125,25125,7586
2024-09-02,25125,25455,24188,24188,7947
2024-09-03,24849,25648,24849,25152,13887
2024-09-04,24711,25152,24436,25070,16037
2024-09-05,24794,25152,24408,24464,22444
2024-09-06,24574,24987,24133,24877,18563
2024-09-09,24877,26557,24684,26089,72012
2024-09-10,26144,26860,26116,26833,61323
