Date,Open,High,Low,Close,Volume
2024-06-10,88200,95000,87400,94500,138263
2024-06-11,93200,96800,92200,93000,66381
2024-06-12,93500,103600,93100,102600,162512
2024-06-13,102600,114100,99800,101200,265267
2024-06-14,104000,104900,100300,102400,76061
2024-06-17,101400,107400,101200,104200,99686
2024-06-18,104300,121000,102800,118400,206543
2024-06-19,119000,124600,112600,116500,155128
2024-06-20,115400,119700,111800,117000,108758
2024-06-21,115900,119400,106900,117000,168681
2024-06-24,117300,119500,111800,114100,106143
2024-06-25,113500,114500,108200,111100,138402
2024-06-26,115000,118500,110300,117200,100970
2024-06-27,118500,131400,117200,128300,237962
2024-06-28,128500,135400,126500,135400,136771
2024-07-01,135500,141000,120700,122700,166244
2024-07-02,122700,129700,120300,129000,129487
2024-07-03,128000,133500,116400,125400,183231
2024-07-04,124200,126900,120800,123300,70088
2024-07-05,123300,129600,119300,122200,122363
2024-07-08,122300,126800,121200,126800,83383
2024-07-09,128200,128800,119100,122000,104753
2024-07-10,121800,125200,119500,124500,72659
2024-07-11,124000,125200,120300,121400,68375
2024-07-12,122800,123000,116600,117600,51933
2024-07-15,118000,118500,113800,114800,72012
2024-07-16,114800,115200,107700,109100,161009
2024-07-17,109800,117000,108600,115500,116914
2024-07-18,116800,117500,110100,116400,68025
2024-07-19,115400,119000,112200,115100,65297
2024-07-22,115800,119500,113200,117400,116614
2024-07-23,117500,121000,115600,116700,84023
2024-07-24,116800,121200,115400,117800,78317
2024-07-25,116100,117800,108200,111500,81005
2024-07-26,111500,111800,105500,111100,85528
2024-07-29,110900,115900,109300,114900,69316
2024-07-30,114900,116100,112000,114000,22260
2024-07-31,113900,117600,112900,114400,32372
2024-08-01,116600,123000,115000,122000,101366
2024-08-02,120000,121900,105700,113700,222275
2024-08-05,108600,113100,98000,100800,129043
2024-08-06,107700,109500,99900,99900,164789
2024-08-07,99000,114800,95100,114000,163061
2024-08-08,111500,112600,107500,111700,77846
2024-08-09,113800,121900,113800,117000,124064
2024-08-12,115700,117700,110300,113000,100101
2024-08-13,113000,113000,95900,102300,325550
2024-08-14,103000,104900,99200,102200,121937
2024-08-16,105400,107700,102800,106100,92030
2024-08-19,107600,107600,102200,102900,65553
2024-08-20,104000,104600,99200,104000,68733
2024-08-21,102200,103000,99200,100200,82148
2024-08-22,100800,102600,97100,101700,114765
2024-08-23,102800,102800,100000,101700,59295
2024-08-26,101600,101700,96900,100700,92376
2024-08-27,101400,109300,97600,107700,149283
2024-08-28,108000,109900,104600,105000,93795
2024-08-29,104500,105000,102000,102800,37987
2024-08-30,102300,103200,96800,102900,147529
2024-09-02,105000,113000,103700,105100,102136
2024-09-03,106000,110800,105100,107200,79769
2024-09-04,104500,106100,100500,100500,72222
2024-09-05,99700,101400,91900,94000,192430
