Date,Open,High,Low,Close,Volume
2024-06-10,32450,32950,32300,32550,133675
2024-06-11,32500,32950,32300,32600,324051
2024-06-12,32400,32750,32400,32700,191304
2024-06-13,32800,33100,32150,32350,648002
2024-06-14,32200,32700,31950,32000,353719
2024-06-17,32050,32350,31250,31400,476898
2024-06-18,31600,32300,31000,32200,535644
2024-06-19,32350,32400,31500,31950,368137
2024-06-20,31950,33000,31850,32850,454814
2024-06-21,32850,33200,32700,33100,511832
2024-06-24,33050,33600,32600,33450,486258
2024-06-25,33650,33800,32950,33800,272781
2024-06-26,33450,33550,33050,33550,181992
2024-06-27,33100,33800,32950,33800,236093
2024-06-28,33700,34500,33650,34500,485259
2024-07-01,34500,34750,33600,33850,278163
2024-07-02,33550,34550,33400,34300,380506
2024-07-03,34150,34500,33950,34150,254521
2024-07-04,34050,35350,33900,34550,480376
2024-07-05,34550,35000,34350,34500,239097
2024-07-08,34200,34200,33700,33800,156755
2024-07-09,34050,34150,33050,33700,487715
2024-07-10,33700,35350,33550,35000,555038
2024-07-11,35050,35600,34800,35350,386180
2024-07-12,35350,35350,34200,34450,199901
2024-07-15,34350,34650,33800,34000,265675
2024-07-16,34050,34500,33850,34350,375446
2024-07-17,34250,34350,33550,33950,268978
2024-07-18,34150,34300,33700,34300,420029
2024-07-19,34000,34300,33500,34000,348896
2024-07-22,33950,34200,33450,33850,262522
2024-07-23,33850,34650,33800,34350,370996
2024-07-24,34050,34850,33950,34850,254606
2024-07-25,34650,34700,33500,33700,242722
2024-07-26,33900,35150,33750,34950,473056
2024-07-29,34900,35800,34650,35100,278759
2024-07-30,34850,36250,34600,35850,408538
2024-07-31,35850,36750,35450,36050,446147
2024-08-01,35900,36100,35400,36050,224398
2024-08-02,35500,35550,34100,34100,426283
2024-08-05,33700,33800,31500,32000,435685
2024-08-06,33000,33150,32000,32400,387796
2024-08-07,32050,33850,31900,33850,430095
2024-08-08,33850,34750,33250,34750,408175
2024-08-09,34450,34600,33700,34100,293009
2024-08-12,34400,34400,33750,34200,128363
2024-08-13,33900,35700,33900,35650,386150
2024-08-14,35450,35800,34500,34950,413870
2024-08-16,35400,35550,33600,34300,595372
2024-08-19,34350,35450,34150,34900,423837
2024-08-20,34850,36650,34850,36150,773406
2024-08-21,36000,36250,35450,36150,364240
2024-08-22,36150,36150,35200,35800,269646
2024-08-23,35550,35700,35150,35450,291486
2024-08-26,35400,35750,35300,35750,208206
2024-08-27,35850,35950,35300,35600,220129
2024-08-28,35500,36000,35100,35300,276769
2024-08-29,35300,35550,34900,34900,188019
