Date,Open,High,Low,Close,Volume
2025-05-22,118000,123300,104600,110100,7190988
2025-05-23,113600,122000,111100,120500,1678716
2025-05-26,127500,146600,126100,141500,2025875
2025-05-27,137100,148800,135600,144300,1185386
2025-05-28,145300,145500,131800,136100,596602
2025-05-29,134400,145300,132900,136400,656427
2025-05-30,140900,153000,134000,150000,1279342
2025-06-02,148600,153900,145100,152000,586570
2025-06-04,149000,149300,144700,145200,328408
2025-06-05,147700,147800,138100,140100,391209
2025-06-09,138000,145700,135000,144900,499865
