Date,Open,High,Low,Close,Volume
2024-06-10,24644,24644,23926,24261,30981
2024-06-11,24021,24452,23830,24356,79076
2024-06-12,24356,24452,23687,23878,73217
2024-06-13,23926,23926,23304,23304,74041
2024-06-14,23064,23878,22921,23830,211945
2024-06-17,23926,24069,23687,23878,77193
2024-06-18,23687,24165,23687,23926,161917
2024-06-19,23878,23878,23352,23782,104580
2024-06-20,23830,24213,23687,24213,191039
2024-06-21,24117,24739,24117,24452,121939
2024-06-24,24548,24644,24213,24452,131304
2024-06-25,24404,24644,24309,24644,75152
2024-06-26,24644,26414,24644,26175,427389
2024-06-27,26175,27515,26127,26797,326853
2024-06-28,27036,27658,26893,27467,237067
2024-07-01,27754,27754,26749,27610,142487
2024-07-02,27563,27850,27228,27610,135360
2024-07-03,27563,27945,26797,27132,120498
2024-07-04,27180,27467,25696,25840,164796
2024-07-05,25840,26414,24931,25648,118949
2024-07-08,25553,26414,25553,26223,81494
2024-07-09,25888,26414,25122,25601,93166
2024-07-10,25744,26079,25170,26031,56829
2024-07-11,26127,26558,26127,26366,100491
2024-07-12,26510,27036,26271,26797,97807
2024-07-15,27084,27180,26701,26893,64350
2024-07-16,26797,26988,26701,26940,44212
2024-07-17,26988,26988,26605,26845,60422
2024-07-18,26605,26845,26414,26701,56801
2024-07-19,26988,26988,26653,26940,45732
2024-07-22,26893,27132,26749,26845,77827
2024-07-23,26940,26940,26749,26893,39303
2024-07-24,26797,27850,26797,27658,118559
2024-07-25,27563,27945,26940,27610,99456
2024-07-26,27610,27850,27323,27850,64837
2024-07-29,27850,28376,27850,28185,83189
2024-07-30,28137,28232,28041,28185,62581
2024-07-31,28137,28232,27802,28185,65195
2024-08-01,28232,28902,28137,28711,205448
2024-08-02,28567,28807,28137,28567,128328
2024-08-05,28472,28472,23447,25074,218622
2024-08-06,25457,27084,25457,27084,143580
2024-08-07,26845,28280,26845,28137,111215
2024-08-08,28041,28520,27850,28520,117113
2024-08-09,28711,29429,28663,28902,138543
2024-08-12,28950,29189,28854,29094,74364
2024-08-13,29237,29285,28950,29094,53707
2024-08-14,29046,29285,28902,29189,68545
2024-08-16,29237,29285,28950,29094,47007
2024-08-19,29094,29094,28041,28854,91036
2024-08-20,28807,28854,27850,28376,100188
2024-08-21,28424,28615,27993,28520,28687
2024-08-22,28472,28759,28328,28472,31078
2024-08-23,28472,28520,27563,28520,53561
2024-08-26,28424,28711,28376,28472,43744
2024-08-27,28472,28950,28472,28902,80766
2024-08-28,28950,29046,28520,28902,45501
2024-08-29,28902,29237,28759,29237,56120
2024-08-30,29094,29955,29094,29955,118628
2024-09-02,30146,30721,28998,29668,211442
2024-09-03,29764,29859,28424,29668,110515
2024-09-04,29142,29668,28807,29477,81322
2024-09-05,29333,29859,28950,29572,59049
2024-09-06,29572,29716,29142,29620,76251
2024-09-09,29285,30434,29285,30434,111751
2024-09-10,30434,30673,30242,30625,63421
2024-09-11,30625,30816,30338,30434,74098
2024-09-12,30434,31151,30338,31056,124514
2024-09-13,31056,31391,31056,31247,68988
2024-09-19,31343,32108,31343,32061,171466
2024-09-20,32348,34740,32252,34740,339889
2024-09-23,34740,35123,33400,34836,224341
2024-09-24,35123,37085,34979,36894,327377
2024-09-25,36654,36798,31965,33448,432210
2024-09-26,33496,34884,33448,34740,127157
2024-09-27,34692,35410,34549,35123,62633
2024-09-30,35027,35362,34214,35027,47575
2024-10-02,34884,35219,33879,34740,94225
2024-10-04,34884,36271,34836,36176,130418
2024-10-07,36319,36750,36128,36463,109933
2024-10-08,36367,36941,36367,36654,94238
2024-10-10,36702,37803,36606,37755,162980
2024-10-11,37611,37946,37611,37803,70858
2024-10-14,38090,38281,37468,38281,138476
2024-10-15,38664,38664,36415,37707,195835
2024-10-16,37851,37851,37516,37707,80841
2024-10-17,37707,37851,37420,37707,99137
2024-10-18,37755,37898,36798,37324,101458
2024-10-21,37133,37468,36080,36080,162550
2024-10-22,36080,36080,33448,35841,239058
2024-10-23,35745,36176,34310,35745,91858
2024-10-24,35458,36128,35458,35984,29545
2024-10-25,35267,36415,35219,36080,45136
2024-10-28,35841,35984,34788,35745,56971
2024-10-29,36176,36176,35410,35745,12010
2024-10-30,35554,36941,35554,36798,54784
2024-10-31,36798,37611,36463,37037,62692
2024-11-01,37324,37372,36846,37276,62507
2024-11-04,37229,37516,36511,37276,48179
2024-11-05,37276,37851,36798,37420,64495
2024-11-06,37133,37516,35602,36894,121070
2024-11-07,37085,37085,35984,36559,43580
2024-11-08,36798,36846,36224,36750,46552
2024-11-11,36750,37611,36559,37133,82087
2024-11-12,37133,39334,37133,39190,247563
2024-11-13,39765,40052,37516,39190,230637
2024-11-14,39190,40482,38568,39525,212227
2024-11-15,39525,39525,38425,39190,74491
2024-11-18,38903,39382,38903,39238,101410
2024-11-19,38999,40770,38903,40530,281143
2024-11-20,40674,40770,39238,40674,94567
2024-11-21,0,0,0,40674,0
2024-11-22,0,0,0,40674,0
2024-11-25,0,0,0,40674,0
2024-11-26,0,0,0,40674,0
2024-11-27,0,0,0,40674,0
2024-11-28,0,0,0,40674,0
2024-11-29,0,0,0,40674,0
2024-12-02,0,0,0,40674,0
2024-12-03,0,0,0,40674,0
2024-12-04,0,0,0,40674,0
2024-12-05,0,0,0,40674,0
2024-12-06,0,0,0,40674,0
2024-12-09,0,0,0,40674,0
2024-12-10,0,0,0,40674,0
2024-12-11,0,0,0,40674,0
2024-12-12,43066,44406,40961,44406,587442
2024-12-13,44406,48617,44023,47469,450677
2024-12-16,47421,48713,47373,48426,173963
2024-12-17,48426,49096,48234,48617,145824
2024-12-18,48617,49000,48330,48617,123098
2024-12-19,47852,49000,47564,48904,101752
2024-12-20,48904,49096,48426,49000,123706
2024-12-23,49000,49287,48617,48904,245817
2024-12-24,48713,49096,48330,48809,224480
2024-12-26,48904,49287,48617,49000,641906
2024-12-27,49100,50500,44350,48950,255127
2024-12-30,48900,49200,48050,49200,161825
2025-01-02,49200,49600,48900,49300,103439
2025-01-03,49150,49500,47000,49250,124811
2025-01-06,49200,49200,48250,49150,60323
2025-01-07,49150,49450,48750,49100,48189
2025-01-08,48800,49250,48550,49050,45793
2025-01-09,49000,49200,48750,49150,39581
2025-01-10,49150,49150,48750,49100,60778
2025-01-13,49100,50200,48950,50200,120877
2025-01-14,50200,50300,49800,50100,19272
2025-01-15,50300,50300,49750,49900,36641
2025-01-16,49700,50100,49650,50000,39830
2025-01-17,50000,50000,49650,49950,72397
2025-01-20,49800,49950,47600,49950,86423
2025-01-21,49850,49900,49000,49800,27693
