Date,Open,High,Low,Close,Volume
2024-06-10,2155,2165,2145,2155,5884
2024-06-11,2155,2165,2150,2155,1510
2024-06-12,2150,2165,2150,2160,2025
2024-06-13,2150,2160,2140,2155,4063
2024-06-14,2155,2165,2140,2160,4190
2024-06-17,2150,2160,2130,2145,6900
2024-06-18,2145,2155,2130,2150,8761
2024-06-19,2155,2160,2130,2160,4633
2024-06-20,2155,2165,2140,2165,3648
2024-06-21,2165,2165,2145,2145,2080
2024-06-24,2145,2165,2145,2150,5075
2024-06-25,2155,2155,2135,2155,5601
2024-06-26,2150,2150,2140,2140,2132
2024-06-27,2140,2160,2140,2160,9541
2024-06-28,2160,2180,2150,2180,16960
2024-07-01,2180,2180,2135,2140,7224
2024-07-02,2145,2155,2135,2135,14667
2024-07-03,2135,2165,2135,2140,7500
2024-07-04,2140,2150,2140,2140,14094
2024-07-05,2145,2155,2140,2155,11010
2024-07-08,2150,2165,2140,2145,8341
2024-07-09,2145,2150,2145,2150,8513
2024-07-10,2155,2165,2140,2140,11040
2024-07-11,2140,2165,2140,2150,10222
2024-07-12,2150,2185,2130,2155,6970
2024-07-15,2155,2160,2145,2145,3590
2024-07-16,2145,2175,2145,2165,4608
2024-07-17,2155,2165,2150,2160,278
2024-07-18,2160,2165,2155,2165,2278
2024-07-19,2165,2170,2155,2155,4454
2024-07-22,2160,2170,2155,2160,4503
2024-07-23,2160,2165,2160,2165,7060
2024-07-24,2160,2170,2160,2165,3968
2024-07-25,2165,2175,2155,2165,3439
2024-07-26,2160,2170,2160,2160,6955
2024-07-29,2120,2170,2120,2140,9875
2024-07-30,2160,2175,2140,2165,8427
2024-07-31,2165,2170,2155,2155,6471
2024-08-01,2155,2170,2145,2145,17383
2024-08-02,2145,2160,2145,2145,2709
2024-08-05,2135,2155,2105,2120,18723
2024-08-06,2130,2160,2110,2150,7775
2024-08-07,2125,2155,2125,2150,7972
2024-08-08,2130,2160,2130,2155,4089
2024-08-09,2140,2160,2130,2160,2091
2024-08-12,2155,2155,2135,2155,808
2024-08-13,2150,2165,2135,2165,10091
2024-08-14,2165,2170,2145,2165,3218
2024-08-16,2155,2175,2150,2165,1979
2024-08-19,2150,2160,2145,2160,2058
2024-08-20,2155,2160,2145,2145,1816
2024-08-21,2140,2155,2130,2155,9873
2024-08-22,2135,2160,2135,2155,1492
2024-08-23,2135,2155,2135,2155,1700
2024-08-26,2145,2145,2135,2135,147
2024-08-27,0,0,0,2135,0
2024-08-28,2115,2130,2110,2130,593
2024-08-29,2110,2125,2110,2115,5428
2024-08-30,2110,2115,2100,2115,11874
2024-09-02,2120,2120,2115,2115,648
2024-09-03,2120,2120,2115,2115,2276
2024-09-04,2115,2120,2090,2110,6388
2024-09-05,2105,2110,2100,2110,2111
2024-09-06,2110,2110,2095,2095,3662
2024-09-09,2105,2105,2095,2095,3806
2024-09-10,2100,2100,2090,2090,1228
2024-09-11,2100,2100,2085,2090,5630
2024-09-12,2095,2095,2085,2085,6010
2024-09-13,2095,2095,2070,2070,2767
2024-09-19,2080,2090,2080,2090,34
2024-09-20,2090,2100,2090,2100,208
2024-09-23,2070,2115,2070,2105,2937
2024-09-24,2100,2100,2090,2090,270
2024-09-25,2085,2100,2085,2100,5203
2024-09-26,2095,2095,2080,2095,4926
2024-09-27,2095,2095,2085,2095,234
2024-09-30,2080,2080,2075,2080,11258
2024-10-02,2095,2095,2080,2080,3938
2024-10-04,2100,2120,2080,2100,3286
2024-10-07,2105,2140,2100,2140,3459
2024-10-08,2115,2150,2105,2140,4875
2024-10-10,2135,2140,2095,2140,1538
2024-10-11,2120,2150,2115,2115,3117
2024-10-14,2115,2125,2075,2120,6117
2024-10-15,2120,2120,2105,2110,2590
2024-10-16,2090,2125,2090,2125,3036
2024-10-17,2110,2110,2105,2110,708
2024-10-18,2120,2120,2095,2110,4527
2024-10-21,2100,2110,2090,2110,8268
2024-10-22,2110,2120,2100,2120,1415
2024-10-23,2125,2125,2105,2120,2053
2024-10-24,2125,2125,2100,2105,1727
2024-10-25,2100,2120,2090,2120,12297
2024-10-28,2120,2130,2095,2100,3403
2024-10-29,2100,2125,2095,2120,2269
2024-10-30,2125,2125,2105,2120,6361
2024-10-31,2120,2125,2105,2120,5697
2024-11-01,2100,2125,2095,2120,1338
2024-11-04,2130,2130,2100,2125,2317
2024-11-05,2120,2120,2105,2120,527
2024-11-06,2120,2120,2095,2115,10598
2024-11-07,2090,2110,2090,2110,1063
2024-11-08,2105,2110,2090,2090,2483
2024-11-11,2100,2100,2075,2085,15488
