Date,Open,High,Low,Close,Volume
2024-06-10,18660,18700,18110,18240,25110
2024-06-11,18140,18390,18110,18180,15615
2024-06-12,18290,18480,18180,18200,12978
2024-06-13,18270,19000,18270,18850,50760
2024-06-14,18850,19690,18540,19400,109692
2024-06-17,19400,19670,18990,19220,71255
2024-06-18,19070,19450,18760,19170,75141
2024-06-19,19200,19210,18500,18540,86241
2024-06-20,19520,21450,18500,18500,1099904
2024-06-21,18510,18650,17980,17990,88221
2024-06-24,17990,17990,17590,17590,50273
2024-06-25,17490,17670,17440,17470,35908
2024-06-26,17470,17630,17450,17450,27362
2024-06-27,17410,17500,17330,17350,19627
2024-06-28,17410,17500,17340,17350,15089
2024-07-01,17600,17680,17310,17480,22753
2024-07-02,17530,17530,16770,16770,38544
2024-07-03,16780,16920,16000,16270,29845
2024-07-04,16120,16410,16120,16220,19817
2024-07-05,16160,16570,16160,16410,15207
2024-07-08,16430,16850,16250,16820,14747
2024-07-09,17000,17000,16670,16720,13031
2024-07-10,16810,16930,16720,16900,10439
2024-07-11,16800,17070,16800,16900,14892
2024-07-12,16710,17090,16710,16950,7719
2024-07-15,17740,18650,17210,17310,95165
2024-07-16,17560,19950,17330,17720,811476
2024-07-17,17740,19870,17470,18060,601569
2024-07-18,17860,18600,17660,18140,107271
2024-07-19,17900,18400,17690,17690,35294
2024-07-22,17400,17600,16900,16940,48128
2024-07-23,16830,17290,16830,16930,15066
2024-07-24,16930,17640,16930,17130,20941
2024-07-25,17130,17400,16570,16900,39846
2024-07-26,16790,17270,16710,16960,20679
2024-07-29,16940,17280,16940,17230,8239
2024-07-30,17230,17460,16760,17040,11179
2024-07-31,16950,17250,16700,16860,12130
2024-08-01,16800,17180,16800,17150,16917
2024-08-02,16820,17150,16310,16360,33335
2024-08-05,16150,16310,13560,13700,89248
2024-08-06,13300,15030,13300,14560,86287
2024-08-07,14350,15490,14350,14900,32349
2024-08-08,14900,15030,14420,14900,22481
2024-08-09,14990,15800,14970,15290,18745
2024-08-12,15140,15750,15140,15400,12444
2024-08-13,15250,15490,15050,15230,16961
2024-08-14,15230,15700,15230,15580,17239
2024-08-16,16000,16000,15610,15850,13248
2024-08-19,15730,15990,15610,15630,19217
2024-08-20,15650,15990,15650,15770,14978
2024-08-21,15620,15890,15410,15670,13754
2024-08-22,15610,15840,15300,15540,9518
2024-08-23,15410,15540,15320,15370,9284
2024-08-26,15380,16100,15380,15520,31103
2024-08-27,15440,16100,15360,16040,26562
2024-08-28,16210,16480,15450,16110,50500
2024-08-29,15920,16000,15360,15380,27307
2024-08-30,15480,15480,15310,15440,10020
