Date,Open,High,Low,Close,Volume
2024-11-06,46350,64500,46100,51400,18645439
2024-11-07,55400,58300,51200,51700,3806868
2024-11-08,51400,51500,46000,46200,1469226
2024-11-11,45300,45400,41200,41400,1137068
2024-11-12,44050,51900,43050,47750,6541622
2024-11-13,46300,51300,44100,44250,2384698
2024-11-14,44300,47300,43000,43250,711762
2024-11-15,43950,45600,42400,43100,499686
2024-11-18,42150,42750,40850,41550,478177
2024-11-19,41850,43400,41600,42000,358681
2024-11-20,42350,42600,41200,41250,264815
2024-11-21,41200,41200,39550,39550,331781
2024-11-22,39200,39800,38950,38950,259775
2024-11-25,38950,39400,38800,38850,198390
2024-11-26,38900,39750,38900,39050,194284
2024-11-27,39350,39350,38000,38000,177883
2024-11-28,38000,38300,37250,37350,151954
2024-11-29,37350,40850,37350,37900,647842
2024-12-02,37900,38200,36900,36950,151364
2024-12-03,37350,37800,37150,37300,144213
2024-12-04,36000,36850,35950,36450,171036
2024-12-05,36250,37800,36250,36500,175258
2024-12-06,35000,35400,33650,33850,399356
2024-12-09,33050,33050,31000,31100,218701
2024-12-10,31100,32300,31100,31900,158630
2024-12-11,32300,34100,32200,33600,225657
2024-12-12,34000,34050,33100,33550,97630
2024-12-13,33550,33700,33200,33600,74513
2024-12-16,34150,34900,33800,34000,169077
2024-12-17,33950,34250,33250,33250,78129
2024-12-18,33250,33600,33000,33500,87102
2024-12-19,32950,32950,32250,32400,75839
2024-12-20,32150,32400,31400,31700,62596
2024-12-23,31800,38350,31800,34200,1142229
2024-12-24,33300,34150,33300,33450,150248
2024-12-26,33500,33800,32700,32750,110266
2024-12-27,32550,32700,31050,31350,151829
2024-12-30,31100,32150,31050,32000,63454
2025-01-02,32000,32150,30850,31050,145279
2025-01-03,31050,31750,31050,31350,154263
2025-01-06,31550,32250,31350,32150,116863
2025-01-07,32550,33100,31700,32800,128744
2025-01-08,32800,32800,32300,32700,77318
2025-01-09,32700,32700,32050,32350,67275
2025-01-10,32350,32450,32000,32100,53059
2025-01-13,32050,32200,31600,31850,51550
2025-01-14,31850,33000,31600,32750,102005
2025-01-15,32800,33050,32350,32700,80497
2025-01-16,32800,33200,32550,33150,75960
2025-01-17,33300,33300,32500,32600,64855
2025-01-20,32500,32600,32100,32200,57503
2025-01-21,32200,32400,31800,31900,64485
2025-01-22,31800,32100,31700,31750,52225
2025-01-23,32000,32000,31300,31350,56088
2025-01-24,31400,31400,31000,31050,68740
2025-01-31,30900,30950,30250,30500,91109
2025-02-03,30400,30400,29000,29800,100077
2025-02-04,29800,30600,29700,30200,82273
2025-02-05,30700,31200,30350,30700,69383
2025-02-06,30500,30800,29900,30000,134969
2025-02-07,30000,30150,29850,29900,52240
2025-02-10,29950,30100,29400,30050,60249
2025-02-11,30000,30250,29900,30050,46529
2025-02-12,30050,33550,29700,30800,529248
2025-02-13,30800,30900,30500,30600,101367
2025-02-14,30550,30800,30250,30300,71261
2025-02-17,30300,30550,30200,30500,71050
2025-02-18,30250,30750,30250,30650,62873
2025-02-19,30650,31200,30500,31100,110132
2025-02-20,31100,31650,30750,31300,105846
2025-02-21,31300,31300,30850,30850,55064
2025-02-24,30650,31250,30300,31200,62691
2025-02-25,30900,30950,30600,30650,55584
2025-02-26,30500,30900,30350,30750,41206
2025-02-27,30700,30750,30250,30300,47734
2025-02-28,30100,30450,29600,29600,90714
