Date,Open,High,Low,Close,Volume
2024-06-10,8190,8240,8020,8170,55698
2024-06-11,8140,8400,8140,8350,85012
2024-06-12,8400,8530,8270,8320,48733
2024-06-13,8340,8370,8200,8220,115558
2024-06-14,8300,8300,7930,8000,92821
2024-06-17,8000,8010,7830,7850,55997
2024-06-18,7850,7920,7770,7770,39260
2024-06-19,7830,7930,7680,7720,61826
2024-06-20,7850,7900,7740,7800,37569
2024-06-21,7800,7840,7600,7650,72718
2024-06-24,7610,7810,7580,7650,63221
2024-06-25,7590,7750,7590,7690,30193
2024-06-26,7950,8600,7950,8130,487563
2024-06-27,8060,8700,7910,8220,818510
2024-06-28,8950,9840,8550,9240,4092997
2024-07-01,9290,9670,9210,9310,708264
2024-07-02,9390,9580,9110,9160,442980
2024-07-03,9400,10830,9180,9900,3967057
2024-07-04,9840,10090,9530,9850,665946
2024-07-05,9940,10330,9650,9650,767053
2024-07-08,9800,9820,9210,9410,408621
2024-07-09,9550,9720,9150,9240,325190
2024-07-10,9210,10700,8830,9470,4495632
2024-07-11,9510,10090,9320,9750,1227474
2024-07-12,9720,9720,9120,9220,371129
2024-07-15,9150,9410,9090,9190,200564
2024-07-16,9080,9110,8620,8830,362890
2024-07-17,8770,8820,8400,8460,325131
2024-07-18,8320,8360,8000,8250,220380
2024-07-19,8250,8440,8090,8350,133595
2024-07-22,8350,8350,7890,7890,167445
2024-07-23,7890,8100,7840,8030,142896
2024-07-24,7940,8100,7900,8020,89762
2024-07-25,7900,7990,7770,7850,149813
2024-07-26,7860,7900,7680,7810,106024
2024-07-29,7800,8000,7800,7910,78182
2024-07-30,7900,7940,7500,7560,249307
2024-07-31,7500,7720,7490,7720,123824
2024-08-01,7800,7980,7770,7820,110538
2024-08-02,7680,7680,7160,7160,388645
2024-08-05,6980,7050,5840,6020,579126
2024-08-06,6000,6510,6000,6460,298719
2024-08-07,6390,6650,6390,6460,128694
2024-08-08,6380,6560,6280,6420,55480
2024-08-09,6480,6760,6390,6510,128126
2024-08-12,6520,6780,6520,6720,81750
2024-08-13,6780,7020,6610,7020,318909
2024-08-14,7250,7250,6900,6970,201253
2024-08-16,6930,7000,6740,6780,127404
2024-08-19,6680,6820,6580,6580,80294
2024-08-20,6570,6790,6570,6760,80876
2024-08-21,6780,6780,6600,6720,40131
2024-08-22,6720,6790,6540,6540,98199
2024-08-23,6480,6480,6170,6240,257952
2024-08-26,6300,7770,6170,6940,4495801
2024-08-27,7200,7380,6860,6920,1286747
2024-08-28,6920,6990,6670,6710,296865
2024-08-29,6640,6680,6490,6550,160871
2024-08-30,6600,6720,6480,6650,133230
2024-09-02,6720,6730,6550,6650,87962
2024-09-03,6680,6740,6520,6540,117809
2024-09-04,6250,6430,6180,6200,173364
2024-09-05,6220,6240,5890,5970,243277
2024-09-06,5970,6000,5660,5660,209283
2024-09-09,5500,5790,5440,5760,80277
2024-09-10,5720,5800,5580,5580,68067
2024-09-11,5530,5750,5530,5660,72197
2024-09-12,5690,5940,5690,5860,63345
2024-09-13,5840,5950,5790,5860,63746
2024-09-19,5900,5970,5710,5870,45458
2024-09-20,5920,6010,5880,5890,47329
2024-09-23,5840,5960,5820,5920,29388
