Date,Open,High,Low,Close,Volume
2024-06-10,12170,12230,11750,12030,7732
2024-06-11,12000,12350,11900,11910,7371
2024-06-12,12150,12320,11990,12320,8945
2024-06-13,12370,12430,12250,12370,6284
2024-06-14,12370,12480,12120,12230,5692
2024-06-17,12350,12350,12010,12010,5193
2024-06-18,12200,12200,11970,12010,3146
2024-06-19,12180,12180,11610,11690,12429
2024-06-20,11730,11940,11430,11460,8554
2024-06-21,11520,11640,11340,11500,10067
2024-06-24,11550,11780,11480,11640,6156
2024-06-25,11740,11740,11400,11660,3796
2024-06-26,11660,11860,11600,11800,3042
2024-06-27,11950,11950,11400,11500,6084
2024-06-28,11750,11750,11200,11400,7439
2024-07-01,11400,11490,11210,11360,2707
2024-07-02,11170,11390,10980,11130,11869
2024-07-03,11200,11200,10640,10730,12987
2024-07-04,10800,10800,10540,10550,4711
2024-07-05,10600,10780,10400,10730,4498
2024-07-08,10950,10950,10750,10870,5747
2024-07-09,10870,11000,10820,10950,2048
2024-07-10,10850,11040,10800,10840,2367
2024-07-11,11010,11040,10820,10870,845
2024-07-12,10900,11040,10640,10640,3762
2024-07-15,10880,10880,10500,10700,3617
2024-07-16,10790,10900,10600,10860,3334
2024-07-17,10870,11170,10870,11140,8860
2024-07-18,11200,11390,11080,11230,17755
2024-07-19,11100,11300,11030,11090,4519
2024-07-22,11100,11290,11090,11250,6454
2024-07-23,11300,11390,11030,11190,5810
2024-07-24,11180,11250,11070,11220,7928
2024-07-25,11350,11350,11050,11170,2648
2024-07-26,11060,11170,11030,11170,4065
2024-07-29,11210,11260,11150,11260,3903
2024-07-30,11290,11310,11090,11230,2958
2024-07-31,11140,11320,11140,11230,2526
2024-08-01,11400,11460,11150,11420,8763
2024-08-02,11550,11580,11130,11230,8540
2024-08-05,11200,11210,10360,10480,15985
2024-08-06,10470,10800,10320,10540,7973
2024-08-07,10460,10460,9120,9180,102085
2024-08-08,9180,9280,9090,9260,6659
2024-08-09,9330,9550,9200,9370,9140
2024-08-12,9550,9550,9320,9390,3765
2024-08-13,9580,9580,9230,9270,3656
2024-08-14,9540,9540,9310,9450,5800
2024-08-16,9560,9610,9490,9560,5582
2024-08-19,9500,9650,9500,9520,2175
2024-08-20,9590,9590,9440,9520,3481
2024-08-21,9510,9590,9420,9520,885
2024-08-22,9420,9570,9410,9540,4245
2024-08-23,9540,9570,9410,9530,1903
2024-08-26,9600,9600,9350,9450,4783
2024-08-27,9460,9570,9330,9460,3336
2024-08-28,9600,9600,9490,9560,1143
2024-08-29,9600,9600,9440,9560,657
2024-08-30,9600,9620,9450,9560,2035
2024-09-02,9560,9590,9480,9590,1989
2024-09-03,9590,9810,9480,9750,2028
2024-09-04,9700,9700,9350,9550,3026
2024-09-05,9590,9690,9500,9660,1540
2024-09-06,9450,9690,9420,9500,1730
2024-09-09,9500,9620,9420,9580,6252
2024-09-10,9600,9620,9520,9600,1191
2024-09-11,9590,9790,9560,9740,13815
2024-09-12,9680,9800,9510,9780,10097
2024-09-13,9790,9790,9590,9740,4732
2024-09-19,9730,9730,9530,9650,3747
2024-09-20,9710,9760,9560,9740,3707
2024-09-23,9740,9780,9640,9760,2631
2024-09-24,9760,9760,9580,9610,1862
2024-09-25,9710,9940,9680,9770,12859
2024-09-26,9750,9900,9750,9900,2492
2024-09-27,9900,10150,9810,10030,6740
2024-09-30,10080,10080,9860,10010,3124
2024-10-02,9990,9990,9740,9880,4396
2024-10-04,9880,9880,9730,9740,3337
2024-10-07,9830,9830,9610,9710,3570
2024-10-08,9740,9740,9460,9510,6447
2024-10-10,9530,9580,9480,9530,4606
2024-10-11,9590,9710,9500,9560,4262
2024-10-14,9660,9660,9390,9450,4116
2024-10-15,9530,9530,9380,9410,7256
2024-10-16,9450,9450,9350,9370,4560
2024-10-17,9410,10350,9300,9320,20292
2024-10-18,9380,9380,9280,9340,4081
2024-10-21,9260,9340,9260,9340,3468
2024-10-22,9290,9380,9200,9200,5213
2024-10-23,9290,9290,9190,9220,5669
2024-10-24,9220,9230,9140,9230,4242
2024-10-25,9250,9350,9050,9080,10662
2024-10-28,9190,9190,9030,9130,4133
2024-10-29,9130,9130,9090,9130,2708
2024-10-30,9130,9200,9100,9120,4097
2024-10-31,9110,9110,9020,9080,27884
2024-11-01,9400,9460,9160,9170,28081
2024-11-04,9210,9320,9160,9290,7295
2024-11-05,9330,9330,9240,9280,6543
2024-11-06,9270,9280,9180,9250,5666
2024-11-07,9220,9250,9110,9250,6771
2024-11-08,9250,9260,9170,9240,7678
2024-11-11,9310,9310,9050,9150,6062
2024-11-12,9200,9200,8790,8860,45351
2024-11-13,8930,8930,8700,8830,9836
2024-11-14,8770,8870,8620,8670,13574
2024-11-15,8670,8750,8620,8740,7823
2024-11-18,8660,8840,8660,8780,3577
2024-11-19,8780,8820,8740,8820,1305
2024-11-20,8730,8800,8730,8790,4429
2024-11-21,8790,8820,8760,8800,2215
2024-11-22,8800,8850,8790,8820,3444
2024-11-25,8820,8880,8810,8880,5315
2024-11-26,8880,8930,8810,8880,8305
2024-11-27,8900,9100,8860,9020,2924
2024-11-28,9040,9270,9010,9260,5358
2024-11-29,9230,9240,9040,9190,4666
2024-12-02,9180,9180,9010,9120,10195
2024-12-03,9120,9190,9010,9100,17043
2024-12-04,8960,9090,8940,9000,5725
2024-12-05,8980,9000,8920,8920,3413
2024-12-06,8830,8940,8770,8860,11761
2024-12-09,8800,8800,8600,8670,9423
2024-12-10,8730,8900,8650,8900,10838
2024-12-11,8900,8970,8850,8960,10645
2024-12-12,8980,9040,8910,8960,4688
2024-12-13,8960,9030,8930,8940,5360
2024-12-16,8940,9040,8940,9040,5388
2024-12-17,9050,9090,8940,9020,3957
2024-12-18,9040,9060,8980,9030,3300
2024-12-19,9030,9030,8900,8990,2648
2024-12-20,9050,9050,8870,8920,6629
2024-12-23,8930,8940,8860,8930,6621
2024-12-24,8930,8940,8900,8940,1078
2024-12-26,8930,8960,8840,8890,7091
2024-12-27,9000,9000,8800,8850,2918
2024-12-30,8850,8890,8800,8840,954
2025-01-02,8900,8900,8860,8870,297
2025-01-03,8900,8950,8860,8900,4320
2025-01-06,8910,9180,8910,9170,21553
2025-01-07,9150,9210,9040,9060,3607
2025-01-08,9080,9080,9010,9020,3307
2025-01-09,9030,9060,8980,9000,6500
2025-01-10,9050,9050,8870,9030,3069
2025-01-13,9040,9160,8940,9130,4618
2025-01-14,9130,9130,8950,9120,4282
2025-01-15,8980,9110,8960,9070,5290
2025-01-16,9060,9240,9050,9220,18936
2025-01-17,9220,9260,9160,9190,5175
2025-01-20,9230,9230,8680,9110,6347
2025-01-21,9030,9120,9030,9100,2052
2025-01-22,9120,9160,9050,9090,10802
2025-01-23,9090,9110,8940,9040,12382
2025-01-24,8990,9090,8920,9010,5768
2025-01-31,9040,9150,9000,9140,12112
2025-02-03,9130,9140,8920,8970,8212
2025-02-04,8890,9150,8890,9080,5854
2025-02-05,9100,9100,8960,8980,8908
2025-02-06,9000,9050,8950,9020,10627
2025-02-07,9040,9050,8900,8960,12027
2025-02-10,8960,9120,8910,8960,5245
2025-02-11,8960,9000,8940,8970,965
2025-02-12,9000,9000,8900,8970,10461
2025-02-13,8930,8970,8880,8950,15356
2025-02-14,8960,8980,8870,8970,8046
2025-02-17,8970,9010,8910,8980,7527
2025-02-18,8950,9060,8930,9000,10055
2025-02-19,9000,9020,8950,8990,7149
2025-02-20,9100,9190,8980,9120,17698
2025-02-21,9100,9150,9030,9100,13984
2025-02-24,9090,9180,9030,9180,14607
2025-02-25,9160,9190,9100,9150,3004
2025-02-26,9150,9190,9100,9140,6034
2025-02-27,9190,9240,9140,9220,3139
2025-02-28,9240,9240,9020,9060,15628
2025-03-04,9040,9120,9040,9120,2845
2025-03-05,9140,9150,9070,9090,3884
2025-03-06,9080,9270,9050,9180,3457
2025-03-07,9050,9200,9050,9190,3684
2025-03-10,9190,9190,9080,9180,9862
2025-03-11,9110,9260,9050,9160,31397
2025-03-12,9190,9190,9100,9180,5394
2025-03-13,9200,9200,9110,9180,1666
2025-03-14,9160,9180,9090,9180,1769
2025-03-17,9180,9180,9040,9120,17574
2025-03-18,9120,9120,9060,9120,4826
2025-03-19,9110,9140,9060,9140,4829
2025-03-20,9140,9190,9130,9170,2667
2025-03-21,9170,9190,9110,9180,1449
2025-03-24,9180,9230,9180,9220,4787
2025-03-25,9220,9250,9100,9170,4001
2025-03-26,9170,9230,9110,9220,3833
2025-03-27,9040,9040,8950,8980,11262
2025-03-28,9000,9000,8890,8890,5367
2025-03-31,8890,8900,8760,8900,6694
2025-04-01,8890,8940,8830,8900,20165
2025-04-02,8860,8950,8790,8820,13171
2025-04-03,8810,8810,8740,8780,8904
2025-04-04,8760,8780,8680,8760,14102
2025-04-07,8690,8700,8450,8540,11746
2025-04-08,8540,8610,8470,8470,6607
2025-04-09,8470,8480,8270,8360,23873
2025-04-10,8500,8680,8470,8670,11962
2025-04-11,8660,8670,8530,8670,8196
2025-04-14,8680,8730,8670,8670,4270
2025-04-15,8720,8750,8700,8740,8761
2025-04-16,8740,8840,8740,8840,5834
