Date,Open,High,Low,Close,Volume
2024-06-10,8590,8670,8440,8650,52099
2024-06-11,8720,8760,8510,8560,54108
2024-06-12,8600,9100,8480,8480,258115
2024-06-13,8500,8590,8280,8480,174595
2024-06-14,8480,8550,8380,8420,45491
2024-06-17,8480,8500,8280,8290,86538
2024-06-18,8250,8370,8000,8040,144197
2024-06-19,8040,8130,7910,7980,78459
2024-06-20,7970,8120,7970,8000,42315
2024-06-21,8000,8240,7870,7880,48798
2024-06-24,7900,7910,7600,7610,84923
2024-06-25,7570,7900,7530,7840,66770
2024-06-26,7810,7900,7700,7740,27152
2024-06-27,7720,7910,7650,7740,39589
2024-06-28,7790,7850,7710,7730,29350
2024-07-01,7680,8000,7680,7880,55290
2024-07-02,8040,8040,7580,7690,83215
2024-07-03,7700,7790,7590,7680,45975
2024-07-04,7760,7840,7670,7670,36986
2024-07-05,7680,7820,7650,7680,34543
2024-07-08,7680,7820,7670,7740,22632
2024-07-09,7710,7890,7710,7830,29055
2024-07-10,7880,8220,7830,8000,106650
2024-07-11,7980,8080,7770,7840,75874
2024-07-12,7870,7990,7780,7900,41028
2024-07-15,7850,7970,7800,7900,26146
2024-07-16,7800,8140,7680,7680,163470
2024-07-17,7650,7880,7620,7850,56559
2024-07-18,7790,7800,7570,7570,63668
2024-07-19,7550,7610,7430,7550,40712
2024-07-22,7470,7580,7320,7580,62790
2024-07-23,7510,7650,7510,7530,35541
2024-07-24,7340,7570,7340,7430,77347
2024-07-25,7320,7410,7220,7220,62319
2024-07-26,7190,7810,7190,7800,117571
2024-07-29,7780,8200,7740,8020,133374
2024-07-30,8050,8060,7670,7800,56497
2024-07-31,7670,7810,7420,7760,85773
2024-08-01,7780,8050,7780,7950,57050
2024-08-02,7930,7930,7290,7400,76501
2024-08-05,7290,7290,5880,6020,207352
2024-08-06,5920,6570,5920,6490,103445
2024-08-07,6490,6890,6490,6740,48822
2024-08-08,6680,7010,6650,6990,32647
2024-08-09,6990,7220,6990,7090,34431
2024-08-12,7090,7220,7090,7220,34477
2024-08-13,7140,7230,7000,7000,40374
2024-08-14,7020,7210,7020,7180,17741
