Date,Open,High,Low,Close,Volume
2024-06-10,1401,1401,1371,1385,21673
2024-06-11,1385,1385,1357,1373,30145
2024-06-12,1373,1415,1371,1390,19245
2024-06-13,1390,1420,1362,1395,29988
2024-06-14,1395,1430,1378,1404,44785
2024-06-17,1390,1418,1346,1411,69319
2024-06-18,1411,1411,1343,1405,99408
2024-06-19,1405,1405,1344,1395,59139
2024-06-20,1395,1395,1363,1381,25148
2024-06-21,1381,1415,1339,1404,88508
2024-06-24,1398,1398,1366,1384,19314
2024-06-25,1384,1384,1338,1353,63780
2024-06-26,1347,1347,1299,1334,94589
2024-06-27,1335,1349,1321,1321,12247
2024-06-28,1321,1329,1262,1310,92980
2024-07-01,1310,1332,1292,1312,113693
2024-07-02,1312,1333,1272,1302,36254
2024-07-03,1282,1296,1267,1295,90210
2024-07-04,1289,1324,1257,1308,93666
2024-07-05,1308,1342,1233,1294,111643
2024-07-08,1290,1299,1251,1294,74163
2024-07-09,1294,1294,1254,1280,115930
2024-07-10,1280,1300,1260,1277,48422
2024-07-11,1290,1319,1290,1295,70672
2024-07-12,1295,1317,1280,1295,895008
2024-07-15,1308,1334,1284,1297,44712
2024-07-16,1297,1312,1289,1296,39312
2024-07-17,1296,1299,1271,1299,45222
2024-07-18,1299,1310,1280,1309,13939
2024-07-19,1309,1309,1292,1307,19056
2024-07-22,1306,1330,1281,1328,42052
2024-07-23,1328,1328,1295,1328,20824
2024-07-24,1327,1327,1293,1300,11585
2024-07-25,1298,1298,1266,1280,26571
2024-07-26,1280,1282,1193,1259,227449
2024-07-29,1258,1300,1258,1300,131478
2024-07-30,1300,1310,1279,1290,12683
2024-07-31,1288,1288,1260,1284,26862
2024-08-01,1283,1299,1264,1291,53413
2024-08-02,1291,1310,1231,1251,76443
2024-08-05,1251,1251,900,1087,270288
2024-08-06,1087,1160,1087,1147,49020
2024-08-07,1147,1219,1147,1180,134661
2024-08-08,1180,1265,1099,1264,167650
2024-08-09,1264,1299,1219,1287,24733
2024-08-12,1287,1287,1260,1270,14156
2024-08-13,1270,1270,1235,1267,21893
2024-08-14,1266,1266,1228,1249,7149
2024-08-16,1249,1297,1229,1268,22612
2024-08-19,1268,1268,1228,1259,20098
2024-08-20,1259,1259,1221,1227,26581
2024-08-21,1227,1277,1200,1207,73644
2024-08-22,1206,1252,1187,1250,51586
2024-08-23,1221,1250,1200,1248,18543
2024-08-26,1248,1248,1205,1205,29138
2024-08-27,1205,1210,1194,1210,19648
2024-08-28,1204,1210,1192,1210,17437
2024-08-29,1210,1222,1200,1222,27077
2024-08-30,1222,1222,1213,1215,20111
2024-09-02,1215,1215,1202,1214,37873
2024-09-03,1211,1226,1211,1226,14735
2024-09-04,1220,1220,1190,1206,40876
2024-09-05,1201,1202,1139,1199,81085
2024-09-06,1180,1180,1128,1161,48300
2024-09-09,1127,1158,1051,1155,137977
