Date,Open,High,Low,Close,Volume
2024-06-10,1910,1910,1870,1904,16668
2024-06-11,1919,1919,1900,1909,5286
2024-06-12,1894,1918,1885,1916,14932
2024-06-13,1924,1924,1889,1889,12575
2024-06-14,1900,1900,1873,1888,6203
2024-06-17,1887,1888,1876,1880,5724
2024-06-18,1880,1917,1872,1872,22300
2024-06-19,1872,1890,1869,1882,2784
2024-06-20,1905,1917,1882,1884,18725
2024-06-21,1903,1909,1851,1852,19550
2024-06-24,1830,1891,1802,1878,5819
2024-06-25,1868,1909,1868,1901,8337
2024-06-26,1920,1920,1880,1881,4609
2024-06-27,1894,1908,1860,1860,6843
2024-06-28,1845,1909,1845,1865,8420
2024-07-01,1830,1890,1830,1876,2240
2024-07-02,1880,1903,1875,1898,16332
2024-07-03,1900,1928,1876,1905,17480
2024-07-04,1905,1910,1884,1909,12117
2024-07-05,1909,1943,1895,1915,13772
2024-07-08,1935,1940,1900,1913,5851
2024-07-09,1936,1936,1900,1906,2052
2024-07-10,1931,1931,1801,1876,46829
2024-07-11,1859,1894,1827,1870,26452
2024-07-12,1851,1882,1836,1880,10627
2024-07-15,1899,1899,1862,1862,2719
2024-07-16,1856,1880,1810,1848,4628
2024-07-17,1848,1885,1838,1883,4069
2024-07-18,1883,1883,1852,1852,3442
2024-07-19,1852,1862,1831,1854,2684
2024-07-22,1854,1854,1810,1823,16550
2024-07-23,1823,1854,1821,1851,3430
2024-07-24,1851,1851,1826,1838,2542
2024-07-25,1828,1850,1803,1828,2823
2024-07-26,1818,1846,1801,1803,2750
2024-07-29,1805,1840,1805,1819,1541
2024-07-30,1849,1849,1803,1818,2580
2024-07-31,1829,1829,1800,1819,13397
2024-08-01,1837,1837,1803,1811,3721
2024-08-02,1828,1840,1811,1823,43942
2024-08-05,1824,1839,1778,1785,14409
2024-08-06,1800,1808,1742,1773,750746
2024-08-07,1785,1800,1771,1782,26159
2024-08-08,1750,1797,1711,1720,32372
2024-08-09,1720,1770,1710,1741,24555
2024-08-12,1723,1723,1697,1703,37986
2024-08-13,1718,1718,1700,1701,9529
2024-08-14,1718,1718,1700,1718,4187
2024-08-16,1722,1722,1650,1685,12338
2024-08-19,1685,1685,1605,1662,7849
