Date,Open,High,Low,Close,Volume
2024-06-10,8660,8710,8560,8610,2220
2024-06-11,8610,8670,8540,8660,2338
2024-06-12,8670,8690,8550,8630,3137
2024-06-13,8650,8680,8480,8560,3382
2024-06-14,8560,8570,8490,8510,3952
2024-06-17,8520,8540,8400,8400,1646
2024-06-18,8330,8490,8200,8280,5585
2024-06-19,8220,8280,8120,8260,5838
2024-06-20,8260,8300,8160,8270,1371
2024-06-21,8200,8340,8090,8150,6238
2024-06-24,8150,8200,8100,8190,2312
2024-06-25,8150,8210,8110,8190,1824
2024-06-26,8190,8190,8070,8170,1353
2024-06-27,8130,8170,8100,8160,1079
2024-06-28,8160,8190,8000,8110,2525
2024-07-01,8130,8130,8000,8130,3399
2024-07-02,8100,8120,8000,8000,1812
2024-07-03,8000,8040,7950,8010,4734
2024-07-04,8000,8060,7930,7990,4047
2024-07-05,7950,8110,7860,7900,3382
2024-07-08,7910,7910,7850,7900,7237
2024-07-09,7970,7980,7850,7880,1318
2024-07-10,7880,7910,7800,7880,1074
2024-07-11,7920,8000,7890,7890,474
2024-07-12,7920,7960,7880,7960,4349
2024-07-15,7960,7980,7850,7940,1079
2024-07-16,7940,7950,7820,7850,1121
2024-07-17,7840,7880,7800,7800,3558
2024-07-18,7830,8130,7790,7810,827
2024-07-19,7760,7810,7750,7790,492
2024-07-22,7790,7850,7720,7820,1796
2024-07-23,7820,7820,7750,7790,369
2024-07-24,7790,7790,7710,7770,798
2024-07-25,7770,7770,7650,7740,642
2024-07-26,7730,7740,7630,7680,3978
2024-07-29,7700,7720,7610,7670,1747
2024-07-30,7680,7680,7520,7600,2622
2024-07-31,7600,7610,7470,7520,2353
2024-08-01,7560,7590,7480,7530,1974
2024-08-02,7480,7560,7330,7330,2752
2024-08-05,7270,7280,6770,6770,10905
2024-08-06,6770,6880,6760,6760,4418
2024-08-07,6910,7100,6910,7020,1596
2024-08-08,7020,7310,6950,7100,2141
2024-08-09,7030,7150,7010,7010,3593
