Date,Open,High,Low,Close,Volume
2024-06-10,10250,10880,10230,10810,123374
2024-06-11,10810,10850,10610,10760,63633
2024-06-12,10760,11430,10760,11230,152882
2024-06-13,11230,11320,10910,11250,78865
2024-06-14,11260,11860,11260,11690,260630
2024-06-17,11810,12150,11550,11750,174924
2024-06-18,11600,12080,11560,12030,113962
2024-06-19,12030,12070,11650,11730,134008
2024-06-20,11730,12490,11550,12060,204791
2024-06-21,11950,12050,11760,12000,61942
2024-06-24,12000,12300,11930,12250,73751
2024-06-25,12250,12470,12140,12390,54688
2024-06-26,12390,12460,12260,12350,43083
2024-06-27,12350,12440,11380,11530,125054
2024-06-28,11550,11920,11370,11880,70251
2024-07-01,11880,12060,11430,11700,56133
2024-07-02,11700,11800,10900,11000,100490
2024-07-03,11050,11180,10830,11080,44184
2024-07-04,11030,11250,10790,10820,46744
2024-07-05,10790,11220,10770,10830,58734
2024-07-08,10990,11530,10920,11450,58941
2024-07-09,11500,11500,11060,11180,39987
2024-07-10,11240,11240,10920,11010,50287
2024-07-11,11000,11240,10820,10960,35358
2024-07-12,10980,11010,10720,10990,43659
2024-07-15,11000,11120,10950,11110,36905
2024-07-16,11070,11070,10950,11000,26469
2024-07-17,11000,11200,10950,11200,20841
2024-07-18,11200,11220,10910,11220,25211
2024-07-19,11200,11200,10950,11110,10125
2024-07-22,11080,11110,10730,11050,42620
2024-07-23,10900,11040,10760,10880,31781
2024-07-24,10870,10980,10740,10740,37991
2024-07-25,10810,10980,10470,10740,39586
2024-07-26,10570,10900,10570,10870,42179
2024-07-29,10890,10980,10820,10980,15718
2024-07-30,10970,10970,10380,10400,90651
2024-07-31,10400,10800,10300,10680,33868
2024-08-01,10580,11090,10580,10830,80873
2024-08-02,10700,10800,10340,10340,46175
2024-08-05,10100,10300,9360,9510,62471
2024-08-06,9510,10230,9510,10150,57114
2024-08-07,10380,10380,10060,10280,28716
2024-08-08,10230,10270,9980,10180,22552
2024-08-09,10180,10550,10180,10470,40533
2024-08-12,10580,10580,10260,10370,12796
2024-08-13,10370,10370,9900,10030,59748
2024-08-14,10050,10240,10040,10180,37095
2024-08-16,10080,10110,9780,9810,65806
2024-08-19,9810,9820,9440,9620,76288
2024-08-20,9620,9710,9540,9640,35786
2024-08-21,9650,9660,9510,9550,14061
2024-08-22,9540,9580,9340,9380,38884
2024-08-23,9380,9460,9320,9450,11086
