Date,Open,High,Low,Close,Volume
2024-06-10,6840,6950,6710,6910,42349
2024-06-11,6910,7050,6850,7050,69111
2024-06-12,7050,7060,6780,6780,100766
2024-06-13,6840,6860,6760,6850,28868
2024-06-14,6790,6900,6760,6850,26519
2024-06-17,6850,7050,6850,6990,56434
2024-06-18,6990,7050,6870,6950,30320
2024-06-19,6950,6990,6880,6940,26036
2024-06-20,6910,6980,6890,6950,28793
2024-06-21,6880,6990,6680,6730,68761
2024-06-24,6700,6700,6500,6610,50180
2024-06-25,6610,6640,6500,6500,26193
2024-06-26,6500,6580,6390,6410,25669
2024-06-27,6490,6490,6200,6290,59800
2024-06-28,6290,6420,6290,6330,22174
2024-07-01,6350,6490,6340,6450,20223
2024-07-02,6450,6500,6310,6440,26128
2024-07-03,6410,6520,6240,6240,20944
2024-07-04,6240,6330,6160,6240,16022
2024-07-05,6250,6460,6240,6350,16127
2024-07-08,6350,6490,6300,6460,11127
2024-07-09,6400,6500,6370,6430,14020
2024-07-10,6430,6490,6350,6430,15444
2024-07-11,6430,6470,6360,6390,19377
2024-07-12,6390,6560,6350,6520,26945
2024-07-15,6520,6580,6470,6570,16994
2024-07-16,6580,6660,6540,6590,19189
2024-07-17,6650,7150,6460,6500,479313
2024-07-18,6440,6500,6260,6370,43047
2024-07-19,6400,6500,6300,6360,33457
2024-07-22,6390,6440,6240,6300,14469
2024-07-23,6480,6480,6160,6160,26046
2024-07-24,6160,6280,6100,6260,22274
2024-07-25,6230,6230,6010,6190,25240
2024-07-26,6100,6470,6100,6200,17405
2024-07-29,6200,6300,6120,6250,11323
2024-07-30,6240,6300,6090,6140,16337
2024-07-31,6090,6280,6070,6240,15072
2024-08-01,6310,6350,6240,6300,16580
2024-08-02,6320,6320,5970,6050,34965
2024-08-05,5910,6020,5090,5340,124927
2024-08-06,5270,5650,5270,5560,60956
2024-08-07,5450,5730,5450,5730,45751
2024-08-08,5730,5770,5510,5630,16488
2024-08-09,5660,5980,5660,5790,17756
2024-08-12,5800,5840,5770,5790,9734
2024-08-13,5790,5840,5620,5800,18328
2024-08-14,5800,6220,5750,6120,73908
2024-08-16,6220,6490,6200,6490,97034
2024-08-19,6600,6600,6360,6540,44607
2024-08-20,6540,6540,6400,6450,16386
2024-08-21,6350,6440,6340,6370,24332
2024-08-22,6320,6530,6300,6340,17379
2024-08-23,6340,6340,6190,6280,10916
2024-08-26,6270,6270,6070,6210,27264
2024-08-27,6110,6180,6080,6170,9151
2024-08-28,6150,6230,6080,6230,9129
2024-08-29,6170,6230,6030,6130,28450
2024-08-30,6120,6180,6060,6180,8500
2024-09-02,6180,6240,6030,6140,29412
2024-09-03,6160,6210,6050,6100,9676
2024-09-04,5990,6180,5840,5870,32252
2024-09-05,5960,6100,5720,5870,27479
2024-09-06,5810,5840,5690,5690,26203
2024-09-09,5520,5860,5520,5720,13606
2024-09-10,5720,5880,5670,5790,11086
2024-09-11,5790,5870,5770,5870,14076
2024-09-12,5870,6000,5830,5990,9449
2024-09-13,5990,6080,5870,6000,9409
2024-09-19,6000,6000,5840,5890,14155
2024-09-20,5980,5980,5870,5900,14757
2024-09-23,5900,5940,5730,5730,17761
2024-09-24,5780,5810,5740,5750,13105
2024-09-25,5760,6160,5760,5770,83771
2024-09-26,5810,5880,5780,5780,21360
2024-09-27,5830,5990,5740,5890,26286
2024-09-30,5850,5930,5780,5860,20801
2024-10-02,5860,5980,5830,5920,11624
2024-10-04,5890,5990,5850,5890,9870
2024-10-07,5890,5980,5880,5940,20100
2024-10-08,5940,5990,5910,5950,7425
2024-10-10,5980,6000,5910,5950,7083
2024-10-11,5900,5980,5900,5950,7859
2024-10-14,5950,6090,5900,6000,10372
2024-10-15,5950,6000,5920,5990,17975
2024-10-16,5910,6000,5910,5980,20223
2024-10-17,5980,5990,5940,5990,7375
2024-10-18,5950,5990,5870,5890,12211
2024-10-21,5810,5890,5810,5880,9427
2024-10-22,5810,5920,5810,5870,8917
2024-10-23,5810,5910,5810,5860,7460
2024-10-24,5870,6030,5850,5900,11087
2024-10-25,5900,5990,5820,5960,15052
2024-10-28,6030,6100,5960,6000,25284
2024-10-29,6020,6120,5990,6120,17021
2024-10-30,6120,6180,6050,6150,17665
2024-10-31,6150,6210,6050,6200,22108
2024-11-01,6200,6230,6130,6210,20042
2024-11-04,6260,6260,6060,6220,20737
2024-11-05,6220,6280,6170,6250,17251
2024-11-06,6280,6290,6130,6290,15610
2024-11-07,6290,6290,6090,6210,14124
2024-11-08,6150,6350,6100,6270,38148
2024-11-11,6200,6270,6100,6270,24625
2024-11-12,6250,6250,5990,6100,40657
2024-11-13,6040,6220,5800,6100,67481
2024-11-14,6040,6100,5710,5710,71497
2024-11-15,5770,5830,5680,5720,38698
2024-11-18,5710,5750,5660,5730,42407
2024-11-19,5620,5780,5620,5730,24133
2024-11-20,5740,5880,5740,5830,18345
2024-11-21,5830,5870,5770,5780,13838
2024-11-22,5860,5900,5790,5820,18028
2024-11-25,5900,6100,5830,5960,33639
2024-11-26,5950,5950,5720,5840,49140
2024-11-27,5790,5840,5790,5840,11835
2024-11-28,5830,5850,5800,5850,10476
2024-11-29,5850,5860,5730,5740,25280
2024-12-02,5740,5790,5700,5740,16511
2024-12-03,5690,5840,5690,5760,10401
2024-12-04,5950,6330,5800,5930,117868
2024-12-05,5950,5950,5730,5910,28932
2024-12-06,5830,6140,5730,6120,31100
2024-12-09,6120,6400,5830,5860,184933
2024-12-10,5910,6220,5820,6040,75523
2024-12-11,6040,6220,6010,6200,48445
2024-12-12,6200,6230,6020,6220,54867
2024-12-13,6220,6380,6130,6230,68688
2024-12-16,6190,6850,6190,6500,246331
2024-12-17,6450,6490,6300,6400,66518
2024-12-18,6470,6470,6170,6310,48041
