Date,Open,High,Low,Close,Volume
2024-06-10,13550,13660,13450,13660,18403
2024-06-11,13600,14050,13600,13850,70958
2024-06-12,13850,13870,13750,13790,23489
2024-06-13,13790,13910,13700,13870,28853
2024-06-14,13870,13910,13400,13720,43226
2024-06-17,13660,13760,13530,13700,18562
2024-06-18,13700,13830,13580,13830,21135
2024-06-19,13900,14000,13610,13690,15394
2024-06-20,13650,13900,13610,13870,18634
2024-06-21,13880,13890,13700,13800,15340
2024-06-24,13850,13990,13660,13900,28751
2024-06-25,13960,14720,13910,14720,109196
2024-06-26,14740,14740,14400,14660,32936
2024-06-27,14590,14740,14550,14660,41259
2024-06-28,14620,14950,14620,14670,41958
2024-07-01,14670,14810,14250,14280,17964
2024-07-02,14160,14360,14000,14210,29260
2024-07-03,14200,14200,13850,13930,22190
2024-07-04,13890,14050,13380,13550,43895
2024-07-05,13550,13620,13450,13590,16815
2024-07-08,13600,13650,13420,13620,12132
2024-07-09,13580,13700,13530,13650,9600
2024-07-10,13850,13850,13660,13790,7453
2024-07-11,13790,13980,13750,13960,9341
2024-07-12,13960,13990,13850,13990,7352
2024-07-15,13980,13980,13750,13970,17215
2024-07-16,13890,13940,13780,13860,11385
2024-07-17,13870,14090,13650,13790,17048
2024-07-18,13790,13790,13620,13720,9246
2024-07-19,13720,13840,13600,13800,9268
2024-07-22,13870,14230,13870,14100,53928
2024-07-23,14100,14460,14100,14430,39518
2024-07-24,14350,14450,14250,14370,20380
2024-07-25,14180,14340,14010,14240,9733
2024-07-26,14110,14550,14110,14490,26531
2024-07-29,14620,14620,14310,14400,9880
2024-07-30,14400,14400,12980,13310,109763
2024-07-31,13320,13580,13280,13580,10819
2024-08-01,13600,13700,13250,13420,11437
2024-08-02,13420,13420,12880,13080,25673
2024-08-05,12820,12940,12000,12400,39016
2024-08-06,12270,12950,12270,12700,23228
2024-08-07,12700,12800,12610,12710,6156
2024-08-08,12700,13360,12610,13320,27708
2024-08-09,13300,13460,13150,13350,9430
2024-08-12,13320,13420,13190,13400,8633
2024-08-13,13370,13440,13160,13440,14911
2024-08-14,13440,13550,13010,13310,13358
2024-08-16,13200,13290,12890,13120,13646
2024-08-19,13000,13190,12860,12990,12884
2024-08-20,12930,13100,12930,13070,3956
2024-08-21,13150,13150,12950,13090,6163
2024-08-22,13080,13080,12900,12990,7912
2024-08-23,12980,13090,12920,13030,2840
2024-08-26,13030,13030,12610,12840,13918
2024-08-27,12800,13360,12620,13090,20433
2024-08-28,13060,13060,12800,12940,8483
2024-08-29,12940,12940,12600,12720,14748
2024-08-30,12650,12830,12650,12730,8522
2024-09-02,12720,12970,12550,12970,12024
2024-09-03,12970,13030,12770,12960,4359
2024-09-04,12880,12880,12530,12660,9813
2024-09-05,12600,12850,12530,12670,3324
2024-09-06,12620,12730,12480,12670,9036
2024-09-09,12660,12660,12440,12600,11963
2024-09-10,12530,12600,12480,12530,3596
2024-09-11,12500,12580,12420,12470,2388
2024-09-12,12600,12750,12450,12750,5180
2024-09-13,12890,12890,12630,12810,3622
2024-09-19,12810,12810,12550,12640,3700
2024-09-20,12620,12740,12510,12510,6908
2024-09-23,12550,12690,12480,12630,4790
