Date,Open,High,Low,Close,Volume
2024-06-10,28000,28250,27400,27950,142240
2024-06-11,28050,28200,27200,27550,115642
2024-06-12,27700,28350,27700,28100,137391
2024-06-13,28450,28500,27850,28150,116831
2024-06-14,28200,28300,27050,27950,124131
2024-06-17,27400,27650,27000,27000,82686
2024-06-18,27000,27550,26800,27150,78330
2024-06-19,27350,27800,26400,26800,139457
2024-06-20,26900,27100,26100,26500,78755
2024-06-21,26300,26300,24650,24650,171133
2024-06-24,24250,24550,23550,23600,137615
2024-06-25,23450,24050,23200,23850,77151
2024-06-26,23700,24850,23650,24700,81393
2024-06-27,24300,24600,23850,23850,48626
2024-06-28,24000,24250,23750,24250,56350
2024-07-01,24300,24950,24050,24300,60615
2024-07-02,24300,24450,23600,23900,67749
2024-07-03,23900,24000,23150,23500,74855
2024-07-04,23600,24550,23600,24300,100219
2024-07-05,24350,24450,21150,22450,533591
2024-07-08,22050,22800,22050,22600,85352
2024-07-09,22650,23050,22000,22100,78869
2024-07-10,22000,22150,21550,21850,64527
2024-07-11,22000,22100,21550,21650,53959
2024-07-12,21300,21700,21200,21200,61279
2024-07-15,21250,21600,20850,21550,45915
2024-07-16,21550,21700,21000,21250,43027
2024-07-17,21400,21400,20550,20550,69118
2024-07-18,19950,20500,19660,20300,103960
2024-07-19,20300,20650,19800,19940,57756
2024-07-22,19660,19700,19030,19050,81835
2024-07-23,19270,19400,18620,18880,82255
2024-07-24,18700,18910,18480,18500,46214
2024-07-25,18170,18590,17860,18150,94266
2024-07-26,18150,18420,18100,18180,42291
2024-07-29,18300,18690,18200,18690,31266
2024-07-30,18540,18660,18130,18150,39019
2024-07-31,18070,18750,17750,18750,43829
2024-08-01,19210,19370,18810,19080,49588
2024-08-02,18720,18840,17590,17610,93032
2024-08-05,17050,17350,13980,14200,194929
2024-08-06,14000,15470,14000,15470,139833
2024-08-07,15400,15670,15010,15270,60549
2024-08-08,14900,15270,14640,15130,48724
2024-08-09,15440,15840,15280,15460,45136
2024-08-12,15460,16200,15460,15920,36658
2024-08-13,16170,16190,15620,15880,37495
2024-08-14,16010,16430,16010,16370,43449
2024-08-16,16600,16880,16320,16400,57019
2024-08-19,16420,16570,15980,16040,42692
2024-08-20,16190,16940,16190,16760,50068
2024-08-21,16710,16750,16400,16560,21887
2024-08-22,16700,16730,16190,16230,29323
2024-08-23,16000,16160,15810,16030,21289
2024-08-26,16400,16400,15600,15600,37021
