Date,Open,High,Low,Close,Volume
2024-06-10,118500,120000,116500,119200,18105
2024-06-11,118600,121500,118300,119100,23640
2024-06-12,119100,120300,116600,118200,17785
2024-06-13,117300,120100,117100,117100,26751
2024-06-14,116300,118100,115300,115700,17007
2024-06-17,115300,116100,114900,116000,10871
2024-06-18,116200,116200,114100,115200,12482
2024-06-19,116100,116100,114800,115100,10085
2024-06-20,115100,117800,115100,116700,15214
2024-06-21,116400,116600,114100,114400,20982
2024-06-24,114100,116800,114100,114600,15378
2024-06-25,115900,116200,113100,114800,16499
2024-06-26,113700,114700,113000,113500,17541
2024-06-27,112900,114300,112400,113600,15192
2024-06-28,114900,114900,113100,114300,8806
2024-07-01,112900,116900,112900,115800,11173
2024-07-02,114700,121100,112900,118000,47912
2024-07-03,119000,119500,115900,116600,14204
2024-07-04,117100,117400,115700,117000,13732
2024-07-05,116900,120700,116800,118000,35599
2024-07-08,118100,119400,117100,118100,13910
2024-07-09,119400,126200,119200,124900,117447
2024-07-10,125600,127200,123800,125400,63141
2024-07-11,125900,127300,123400,125000,42545
2024-07-12,125000,127100,123000,126600,40833
2024-07-15,127400,127400,124000,124500,26586
2024-07-16,124500,125200,122000,123500,22421
2024-07-17,123900,127500,123300,126900,43689
2024-07-18,128200,129500,124200,127800,45929
2024-07-19,126300,128700,125500,127900,26245
2024-07-22,128300,130100,126000,127400,33593
2024-07-23,127300,129400,126600,127300,38856
2024-07-24,127600,130400,126000,129700,45526
2024-07-25,129000,130000,127600,127600,41081
2024-07-26,127300,129400,126800,127000,21097
2024-07-29,126000,128000,126000,126700,17417
2024-07-30,126000,135400,125800,135100,134287
2024-07-31,135200,137500,133400,133700,106745
2024-08-01,132000,147100,131700,144400,267065
2024-08-02,144200,145900,137500,142000,124182
2024-08-05,139900,140000,123300,127900,126691
2024-08-06,132900,142700,130500,140900,139006
2024-08-07,141800,151700,140800,148500,233204
2024-08-08,148000,153000,146200,150600,129677
2024-08-09,153700,153700,148500,149900,136064
2024-08-12,152900,158900,151100,158800,170948
2024-08-13,158000,158200,146500,149400,122481
2024-08-14,151700,155000,147700,150700,79541
2024-08-16,150800,151700,147700,149600,77664
2024-08-19,149300,154700,147900,154000,85628
2024-08-20,155300,155300,150600,152000,49734
2024-08-21,152000,167000,151000,164000,309977
2024-08-22,164000,165300,160000,161200,99702
2024-08-23,160200,169000,158600,168300,138363
2024-08-26,167500,173800,164700,173000,115027
2024-08-27,171300,172700,166500,166500,104615
2024-08-28,166500,177500,161500,169500,222316
2024-08-29,170400,176000,168800,171300,97740
2024-08-30,171300,173200,168200,170900,58340
2024-09-02,173500,175000,163500,166500,108625
2024-09-03,166500,167800,157700,159200,135881
2024-09-04,154500,156300,150800,153700,116263
2024-09-05,153700,155400,146400,148500,99513
2024-09-06,148000,148000,142000,145800,69343
2024-09-09,143900,148300,141500,147500,42819
2024-09-10,149000,167000,149000,158800,213618
2024-09-11,158000,159300,150000,151300,71285
2024-09-12,152000,153000,150100,152500,34393
2024-09-13,153600,158700,151800,156800,57640
2024-09-19,159500,164700,158800,162300,88232
2024-09-20,162300,169000,160200,164400,105855
2024-09-23,166000,166000,159900,160800,57919
2024-09-24,161000,162000,153300,157200,86631
2024-09-25,157500,158500,150300,150500,74515
2024-09-26,151900,154200,150500,153600,46964
2024-09-27,154600,155000,150700,151200,44545
2024-09-30,152500,154200,147600,151500,53720
2024-10-02,148900,150300,145300,145700,50236
2024-10-04,145800,152100,143700,150900,46506
2024-10-07,152200,152700,149300,151800,29168
2024-10-08,151000,160600,150300,158500,117721
2024-10-10,160000,164700,158600,159400,81333
2024-10-11,158600,161200,157100,159600,39859
2024-10-14,160300,163000,156500,158900,46587
2024-10-15,157500,161300,156800,159900,54600
2024-10-16,160500,162900,156700,157300,50283
2024-10-17,158800,170000,156000,168700,164143
2024-10-18,170000,177000,164500,173800,166534
2024-10-21,176000,181800,171500,174700,157572
2024-10-22,174400,175500,168600,169700,64176
2024-10-23,168200,171400,164300,165500,55518
2024-10-24,164000,167800,163900,166100,35674
2024-10-25,166000,167500,161800,162600,45166
2024-10-28,161600,163700,160000,163000,42675
2024-10-29,163100,163700,157800,159000,46789
2024-10-30,161500,161800,156700,159500,29348
2024-10-31,159000,162400,157200,162400,37814
2024-11-01,161000,161100,145000,152200,148603
2024-11-04,150400,164900,150200,162500,82378
2024-11-05,162500,166500,161700,163100,41839
2024-11-06,165000,167600,161500,163100,53765
2024-11-07,162400,162500,151600,154000,85407
2024-11-08,155700,157000,153000,154200,36982
2024-11-11,152400,154900,149000,154000,57244
2024-11-12,152500,152600,145500,146800,70510
2024-11-13,146000,146400,139800,140200,52733
2024-11-14,140900,141700,136400,140100,49151
2024-11-15,140100,140500,136000,138600,30169
2024-11-18,136000,137000,129000,130900,144907
2024-11-19,130900,131800,128200,130100,59752
2024-11-20,130200,133400,127700,131900,54548
2024-11-21,131100,137500,128200,134600,71969
2024-11-22,136000,137800,133900,134500,48837
2024-11-25,134300,136800,133100,136000,33992
2024-11-26,138700,145500,138700,141300,100256
2024-11-27,139900,142300,139000,142200,38438
2024-11-28,143000,151000,142800,149800,74505
2024-11-29,149000,151900,146700,151000,64194
2024-12-02,155500,155500,147300,147700,36446
2024-12-03,148900,155900,148300,154300,56333
2024-12-04,150700,153600,147400,149900,41374
2024-12-05,149900,154300,148000,152500,43311
2024-12-06,152500,154000,146100,149700,39736
2024-12-09,146700,146700,140000,140300,32778
2024-12-10,141600,149000,140500,147800,35082
2024-12-11,149500,157900,147000,156400,47448
2024-12-12,161100,177000,160600,168300,195898
2024-12-13,168500,168600,165000,165800,44293
2024-12-16,166100,173900,166100,169300,88148
2024-12-17,169500,171900,167300,170300,48167
2024-12-18,171500,172000,166800,170900,37357
2024-12-19,167200,171300,166000,169000,44793
2024-12-20,167200,170500,163500,166700,41280
2024-12-23,168100,170900,165600,170200,30976
2024-12-24,171000,176400,168000,174100,54994
2024-12-26,176400,176500,171200,171400,34510
2024-12-27,170500,173300,169000,169100,28846
2024-12-30,167800,180300,167700,179500,86859
2025-01-02,179500,179500,168500,172400,75571
2025-01-03,172300,172400,165000,169400,100164
2025-01-06,169900,170300,165900,169500,51956
2025-01-07,170000,171300,167000,168800,61257
2025-01-08,169100,175900,166800,167300,91303
2025-01-09,167000,169600,163600,168200,56887
2025-01-10,168200,169200,166000,166000,32780
2025-01-13,164100,167000,162000,163900,45448
2025-01-14,164900,165100,157900,158900,67747
2025-01-15,158900,160300,156200,156700,40922
2025-01-16,158100,164000,157600,161500,70171
2025-01-17,161500,161500,144600,146400,267033
2025-01-20,146400,148500,144000,147700,74750
2025-01-21,148000,148700,142600,145600,73296
2025-01-22,146100,147700,144500,144500,42302
2025-01-23,144100,145700,141000,141100,50657
2025-01-24,141000,142100,138500,139300,70266
2025-01-31,139300,140000,136300,138000,40881
2025-02-03,136800,136800,129800,130400,86756
2025-02-04,131000,132500,130800,131300,49582
2025-02-05,131300,134800,130800,134100,49592
2025-02-06,134300,139100,134300,137300,65835
2025-02-07,137300,138400,134600,135200,36768
2025-02-10,136300,139800,135900,138300,53452
2025-02-11,140500,140500,136500,137100,39288
2025-02-12,137500,137500,131500,133800,40688
2025-02-13,134900,135500,133600,133700,33385
2025-02-14,134200,136800,132800,134700,30216
2025-02-17,135500,137000,134400,135200,49355
2025-02-18,135000,135100,131600,133100,48133
2025-02-19,133000,133200,131400,132400,54362
2025-02-20,132500,132500,131200,131400,47687
2025-02-21,131400,133500,130800,133300,38365
2025-02-24,134500,134900,131300,131700,46500
2025-02-25,131600,131600,127600,127800,105113
2025-02-26,128000,130700,127500,130700,39183
2025-02-27,129400,131000,128800,129200,32412
2025-02-28,128900,128900,125500,125500,53169
2025-03-04,125000,127500,123000,126500,44577
2025-03-05,126500,130800,126500,128800,36817
2025-03-06,129300,134400,129300,133400,85763
2025-03-07,133500,133500,129400,129600,46005
2025-03-10,130000,130000,127800,128300,22929
2025-03-11,125500,127500,124200,125800,37097
2025-03-12,125600,127900,125600,126200,25453
2025-03-13,126200,127100,124800,125900,41950
2025-03-14,125900,131100,125900,128500,50800
2025-03-17,130500,130900,128500,130900,24393
2025-03-18,131400,138500,131100,135400,99348
2025-03-19,135900,137900,134800,136200,43968
2025-03-20,135500,135900,132300,133500,28796
2025-03-21,132000,134100,131300,132000,37400
2025-03-24,131600,134700,131100,132000,24960
2025-03-25,132500,134300,131500,133400,22800
2025-03-26,134000,134000,130900,131300,19338
2025-03-27,130600,131300,127200,127400,29600
2025-03-28,127400,128000,124300,124900,24352
2025-03-31,123100,123200,119700,122100,35713
2025-04-01,122600,130900,120600,129200,55092
2025-04-02,128300,128400,125800,126100,27420
2025-04-03,121500,127000,121200,126000,16682
2025-04-04,122300,126100,122000,125200,23305
2025-04-07,121300,122900,117500,117600,33205
2025-04-08,119800,121300,117800,118000,21634
2025-04-09,117500,119000,111800,112800,34672
2025-04-10,117000,118300,116300,117200,42727
2025-04-11,116200,116800,114600,116000,31319
2025-04-14,117000,118800,115700,117900,18571
2025-04-15,118100,118700,117000,117800,16255
2025-04-16,117600,118900,116700,117500,32757
2025-04-17,117200,119700,117200,119400,17650
2025-04-18,120500,120700,118700,119600,15250
2025-04-21,119800,120000,118000,119400,10883
2025-04-22,119400,120300,118500,119500,11680
2025-04-23,120500,121000,119500,120500,18375
2025-04-24,120500,121800,119700,121400,14047
2025-04-25,122000,122500,120900,121700,18674
2025-04-28,121600,123400,121100,121200,18835
2025-04-29,121600,124600,121200,123500,17367
2025-04-30,122700,126000,122300,124200,18349
2025-05-02,124700,127600,124700,125800,16902
2025-05-07,126800,126800,119500,119500,59196
2025-05-08,119900,122200,118700,119100,31478
2025-05-09,119600,120000,119000,119000,17600
2025-05-12,119400,119400,117100,118100,21513
2025-05-13,118700,121300,117700,119900,19892
2025-05-14,120100,122000,118600,121300,21592
2025-05-15,120700,127300,120100,124300,43660
