Date,Open,High,Low,Close,Volume
2024-06-10,2455,2455,2387,2421,205550
2024-06-11,2444,2449,2398,2421,101590
2024-06-12,2506,2506,2387,2404,221404
2024-06-13,2427,2444,2233,2261,1325252
2024-06-14,2261,2324,2091,2091,1643129
2024-06-17,2091,2113,1937,1965,890351
2024-06-18,1965,2478,1965,2170,17353047
2024-06-19,2182,2353,2056,2073,3485945
2024-06-20,2091,2654,2073,2472,26239323
2024-06-21,2398,2466,2250,2313,3771471
2024-06-24,2313,2398,2165,2210,1433334
2024-06-25,2210,2706,2204,2370,22061813
2024-06-26,2421,2546,2284,2375,3838788
2024-06-27,2392,2780,2313,2472,13169101
2024-06-28,2449,2609,2404,2472,3367479
2024-07-01,2472,2768,2444,2529,5878140
2024-07-02,2489,2706,2489,2575,3520918
2024-07-03,2575,2626,2409,2438,1568492
2024-07-04,2415,2432,2341,2358,899999
2024-07-05,2358,2466,2290,2307,715677
2024-07-08,2307,2478,2307,2370,641580
2024-07-09,2392,2392,2244,2290,1167707
2024-07-10,2313,2318,2227,2267,649052
2024-07-11,2290,2341,2267,2301,493711
2024-07-12,2301,2335,2261,2267,373865
2024-07-15,2324,2324,2222,2256,391569
2024-07-16,2239,2273,2193,2222,611498
2024-07-17,2222,2227,2187,2193,404417
2024-07-18,2210,2210,2130,2182,274072
2024-07-19,2182,2347,2176,2233,716122
2024-07-22,2307,2307,2165,2193,504425
2024-07-23,2222,2227,2085,2153,504911
2024-07-24,2153,2182,2113,2119,371205
2024-07-25,2113,2472,2102,2244,4195190
2024-07-26,2244,2307,2165,2222,789824
2024-07-29,2227,2353,2204,2324,748806
2024-07-30,2324,2335,2261,2278,309625
2024-07-31,2278,2375,2250,2256,468522
2024-08-01,2284,2341,2261,2313,228946
2024-08-02,2313,2313,2216,2233,300857
2024-08-05,2210,2233,1942,1994,754013
2024-08-06,1994,2125,1977,2091,713446
2024-08-07,2091,2193,2085,2142,280939
2024-08-08,2119,2165,2062,2108,322590
2024-08-09,2130,2222,2113,2136,381655
2024-08-12,2136,2176,2125,2142,173039
2024-08-13,2159,2466,2108,2267,4642583
2024-08-14,2307,2358,2244,2284,910360
2024-08-16,2296,2324,2261,2278,407245
2024-08-19,2273,2284,2142,2239,487100
2024-08-20,2239,2381,2239,2381,689349
2024-08-21,2381,2979,2324,2791,18360820
2024-08-22,2791,2899,2575,2700,5208838
2024-08-23,2632,2831,2535,2592,2085707
2024-08-26,2592,2706,2341,2461,1992279
2024-08-27,2461,2523,2364,2495,632556
2024-08-28,2512,2763,2398,2398,2897883
2024-08-29,2489,3116,2427,2763,42807515
2024-08-30,2768,3002,2586,2586,15324021
2024-09-02,2683,2803,2489,2632,3263251
2024-09-03,2569,2751,2523,2575,2217144
2024-09-04,2541,2580,2409,2432,1461275
2024-09-05,2432,2506,2335,2364,1041395
2024-09-06,2370,2444,2239,2256,915424
2024-09-09,2182,2278,2165,2278,625555
2024-09-10,2273,2273,2159,2170,684683
2024-09-11,2387,2387,2091,2119,850285
2024-09-12,2182,2210,2136,2182,414424
2024-09-13,2176,2216,1532,1532,17146926
2024-09-19,1549,1669,1521,1527,7098185
2024-09-20,1544,1584,1515,1532,2353537
