Date,Open,High,Low,Close,Volume
2024-06-10,72900,76100,72200,75600,26714
2024-06-11,75600,76800,73800,74000,14006
2024-06-12,74200,75500,73700,75200,10830
2024-06-13,75900,77600,75200,75700,14331
2024-06-14,75700,80700,75700,79000,42527
2024-06-17,80000,85400,80000,80200,49740
2024-06-18,80300,80600,78300,79800,13606
2024-06-19,79000,79800,76000,77200,15532
2024-06-20,77500,78400,76300,76800,13367
2024-06-21,76200,78100,75800,77800,10075
2024-06-24,77900,78100,75600,77300,7125
2024-06-25,77300,77600,76300,77000,3449
2024-06-26,76900,77400,75900,77000,4749
2024-06-27,76200,77000,75300,75900,4837
2024-06-28,75900,77000,75200,76600,5364
2024-07-01,77300,77300,74300,75400,8375
2024-07-02,74800,75400,73400,73800,9532
2024-07-03,73800,74500,71800,72400,10461
2024-07-04,72500,72800,71600,72800,6255
2024-07-05,72900,73000,71400,72300,7609
2024-07-08,72300,73100,71700,72000,6140
2024-07-09,72000,72300,70700,71400,10277
2024-07-10,71400,71400,69500,70700,14627
2024-07-11,71000,72100,70300,72000,5869
2024-07-12,72000,72100,70500,71000,6551
2024-07-15,71500,72100,70600,71200,6601
2024-07-16,71400,72000,69800,70400,16172
2024-07-17,70300,70900,70100,70500,2950
2024-07-18,70500,71000,69800,70500,2659
2024-07-19,70500,71000,69800,71000,2455
2024-07-22,71300,71300,69800,70000,2912
2024-07-23,70000,71000,69500,70300,6658
2024-07-24,70200,71300,69800,70600,7542
2024-07-25,70500,70500,69500,69900,6404
2024-07-26,69900,70500,69700,69900,4302
2024-07-29,69900,70400,69400,70300,2844
2024-07-30,70300,71400,70100,70200,3273
2024-07-31,69900,71400,69500,70700,7444
2024-08-01,71000,71300,70700,70900,1478
2024-08-02,69800,70800,68400,69800,12303
2024-08-05,68200,69700,64900,65800,20814
2024-08-06,66400,68500,66200,67600,11782
2024-08-07,67600,68000,65800,67300,4180
2024-08-08,66800,68000,66500,68000,2536
2024-08-09,68100,68500,67400,68000,3496
2024-08-12,68300,68600,68000,68100,2121
2024-08-13,68800,69800,68100,69100,1682
2024-08-14,69200,69700,68500,68600,1963
2024-08-16,68600,68900,67200,68100,6821
2024-08-19,68100,68400,67500,67500,3427
2024-08-20,67700,68000,67000,67900,3692
2024-08-21,68000,68300,67600,67800,2596
2024-08-22,67800,69600,67800,67800,1385
2024-08-23,67800,68300,67300,67600,2048
2024-08-26,67800,68700,66800,67100,2987
2024-08-27,66800,67400,66800,66900,2251
2024-08-28,66900,67400,66500,66700,2451
2024-08-29,66700,67200,66500,66500,2898
2024-08-30,66700,67100,66400,67000,1433
2024-09-02,67400,67600,66800,67000,2912
2024-09-03,67000,67800,67000,67100,1982
2024-09-04,66300,67500,65800,66000,5793
2024-09-05,66300,66800,65900,66000,1093
2024-09-06,66000,66500,65100,65800,3912
2024-09-09,65500,66400,65000,65400,3390
2024-09-10,65800,66200,65000,65000,2952
2024-09-11,65100,65700,64800,64800,3364
2024-09-12,65000,65600,64800,65000,2460
2024-09-13,65100,65800,65100,65300,1561
2024-09-19,65400,66000,64800,65500,3857
2024-09-20,65500,66400,65500,66000,3312
2024-09-23,66200,67000,66100,66900,2525
2024-09-24,67100,67100,66300,66800,2197
2024-09-25,67300,67300,66100,66800,3578
2024-09-26,66900,66900,66200,66600,3228
2024-09-27,66600,67600,66300,66300,3385
2024-09-30,66400,67700,66200,66400,1891
2024-10-02,66400,66900,65900,66400,2641
2024-10-04,66400,66900,66000,66500,3194
2024-10-07,67000,67100,66500,66700,2942
2024-10-08,66800,67000,65900,66100,6321
2024-10-10,66200,67000,66100,66700,3888
2024-10-11,67400,67600,66400,66500,6041
2024-10-14,66500,67700,66300,67200,3948
2024-10-15,67200,67400,66800,67100,4276
2024-10-16,66900,67700,66900,67100,1159
2024-10-17,67200,68000,66400,66900,2890
2024-10-18,67300,67300,66400,66700,2265
2024-10-21,67100,67100,66500,66600,1604
2024-10-22,66900,66900,66000,66400,3721
2024-10-23,66800,68000,66400,68000,5533
2024-10-24,67700,67900,67000,67200,2334
2024-10-25,67700,67900,66400,67000,4683
2024-10-28,66300,67500,66300,67200,2570
2024-10-29,67200,67400,66700,67100,1487
2024-10-30,67300,67800,67000,67700,2581
2024-10-31,67200,68100,67100,67700,3395
2024-11-01,67200,68000,66900,67100,3952
2024-11-04,67800,68400,67100,68100,9201
2024-11-05,68700,69200,67600,67600,3403
2024-11-06,68200,68200,66700,67300,5222
2024-11-07,67300,67800,66600,67100,3949
2024-11-08,67200,67800,67000,67600,2652
2024-11-11,67600,67600,66000,66800,5435
2024-11-12,66800,66800,65100,65100,8311
2024-11-13,65300,65500,64300,64900,5008
2024-11-14,64300,66600,64300,65200,4026
2024-11-15,65200,65200,63200,64200,13629
2024-11-18,64200,65200,64000,65000,3243
2024-11-19,65000,65300,64400,64900,3864
2024-11-20,65100,65800,65100,65600,1587
2024-11-21,65800,65900,65300,65900,3889
2024-11-22,66000,66200,65300,65700,2052
2024-11-25,65800,66200,65300,65900,2360
2024-11-26,66000,66100,65400,66000,1438
2024-11-27,65400,66600,65400,66300,4790
2024-11-28,65700,67000,65600,67000,2101
2024-11-29,67000,67000,65500,66000,4550
2024-12-02,66000,66200,65300,65900,2890
2024-12-03,66000,66400,65700,66000,1635
2024-12-04,65000,65900,64600,65400,4470
2024-12-05,65200,65500,64500,65500,5877
2024-12-06,65200,65500,64300,64300,5696
2024-12-09,64200,64800,62100,62300,17746
2024-12-10,62800,63400,62300,63200,6859
2024-12-11,63200,64500,63200,64000,2847
2024-12-12,64500,64800,64000,64800,5764
2024-12-13,64900,65100,64300,64700,2679
2024-12-16,64700,65000,64600,64600,1879
2024-12-17,64600,65500,64500,65300,2624
2024-12-18,65300,65600,64800,65500,1370
2024-12-19,64700,65600,64500,65400,2332
2024-12-20,65400,65800,65000,65500,2502
2024-12-23,65700,66000,65400,66000,1638
2024-12-24,66000,66100,65500,65900,3815
2024-12-26,66000,66000,65500,65800,5267
2024-12-27,64300,65600,64000,64300,4924
2024-12-30,64100,64300,63400,63400,3797
2025-01-02,63500,64000,62700,63300,6956
2025-01-03,62700,63900,62700,63500,3368
2025-01-06,63500,64000,63300,63700,2280
2025-01-07,63400,63900,63400,63600,2581
2025-01-08,63300,64000,63200,63500,2991
2025-01-09,63500,63600,63100,63400,1935
2025-01-10,63300,63700,62800,63200,1640
2025-01-13,63100,63100,62600,62900,1748
2025-01-14,62900,63200,62600,63200,1565
2025-01-15,63000,63100,62300,62400,3889
2025-01-16,62500,62900,62400,62900,1228
2025-01-17,62900,63300,62500,63300,1346
2025-01-20,63400,63600,62600,63300,1732
2025-01-21,63000,63400,62900,63200,1287
2025-01-22,63100,64200,63100,64000,2002
2025-01-23,64400,64400,62800,62900,3043
2025-01-24,63200,64100,62900,63200,3121
2025-01-31,63000,64500,62900,63700,2713
2025-02-03,63700,64400,62600,63200,3291
2025-02-04,62900,63700,62900,63200,2761
2025-02-05,63100,63800,63100,63800,1216
2025-02-06,63700,64700,63100,64100,4036
2025-02-07,64000,64000,62900,63500,8074
2025-02-10,62900,63600,62900,63300,2033
2025-02-11,63000,63800,62700,63300,3807
2025-02-12,63200,63500,63000,63000,1641
2025-02-13,63100,63200,62400,62600,5665
2025-02-14,62800,63900,62400,63700,9268
2025-02-17,63700,64700,63600,64500,10342
2025-02-18,64200,65500,64100,64800,8085
2025-02-19,64700,65200,64700,65200,8134
2025-02-20,65500,65500,64600,65200,8456
2025-02-21,65300,65600,64900,64900,8346
2025-02-24,64800,65300,64600,64900,8379
2025-02-25,64300,65300,64300,65300,8463
2025-02-26,65300,65600,64900,65200,8324
2025-02-27,65400,65500,64800,65200,6980
2025-02-28,64700,65000,63700,63700,4776
2025-03-04,64400,64500,63400,63900,2644
2025-03-05,63900,64900,63600,64900,2485
2025-03-06,65000,66200,64800,66000,9836
2025-03-07,66100,66600,65100,65600,9947
2025-03-10,66000,66100,65200,65300,2774
2025-03-11,65100,65800,64400,65500,5005
2025-03-12,64700,65800,64600,65000,6668
2025-03-13,65400,65400,64400,64800,3914
2025-03-14,65000,65700,64500,65500,6540
2025-03-17,65600,65700,65000,65500,2384
2025-03-18,64900,65800,64900,65100,3912
2025-03-19,65100,67300,65100,66500,9210
2025-03-20,67000,68000,66500,67200,7303
2025-03-21,67200,67300,66300,66800,3069
2025-03-24,67200,67500,66100,66400,4558
2025-03-25,67200,67200,65500,65900,4372
2025-03-26,66400,66400,64600,65300,7762
2025-03-27,65500,66100,64900,65700,2778
2025-03-28,66000,66000,65000,66000,2965
2025-03-31,64800,65800,64100,64900,5628
2025-04-01,64900,65800,64900,65800,2125
2025-04-02,65800,66400,65400,65800,1252
2025-04-03,65500,65500,64300,64500,3431
2025-04-04,63900,64700,63600,64200,4631
2025-04-07,63800,64000,61500,61600,20899
2025-04-08,62700,63200,61700,62900,3585
2025-04-09,62600,62700,61700,62100,4220
2025-04-10,63000,64500,62700,64500,4174
2025-04-11,63000,65300,63000,65300,3131
2025-04-14,65500,65500,64100,64300,2020
2025-04-15,64700,65000,64000,65000,1081
2025-04-16,65000,65700,64700,65200,3924
2025-04-17,65300,65600,64800,65500,3590
2025-04-18,65600,65600,65200,65400,810
2025-04-21,65400,65500,64700,65000,3229
2025-04-22,65000,65600,64600,65500,1726
2025-04-23,65600,65600,65200,65500,2678
2025-04-24,65600,66100,65400,66000,1478
2025-04-25,66100,66800,65500,66800,3466
2025-04-28,66500,67000,66100,66800,2434
2025-04-29,66800,67200,66400,67100,4875
2025-04-30,67100,67500,66800,67100,1920
2025-05-02,67400,67400,66800,67100,1685
2025-05-07,67300,67300,66700,67100,1515
2025-05-08,67300,67700,66900,67600,2936
2025-05-09,67600,68600,67200,68500,5630
2025-05-12,68700,70800,68500,70500,13547
2025-05-13,70500,70600,69600,70500,6388
2025-05-14,70000,71900,70000,71400,6413
2025-05-15,71100,72600,71100,71600,8118
2025-05-16,71200,72900,71100,71500,14643
2025-05-19,71500,72100,70900,71700,10525
2025-05-20,71600,73100,71300,72300,9593
2025-05-21,71900,72400,71900,72300,4943
2025-05-22,72300,73200,72100,72800,5428
2025-05-23,72600,73600,72500,73000,5520
2025-05-26,73000,73500,72500,73100,4331
2025-05-27,73100,73900,72800,73400,5983
2025-05-28,73500,75000,73500,74600,15831
2025-05-29,74900,78800,74400,78500,33092
2025-05-30,79000,80100,77200,78000,25831
2025-06-02,78000,78300,74700,75500,20181
2025-06-04,77200,80100,76500,78800,47291
2025-06-05,81000,81500,79000,80100,32642
2025-06-09,82000,87200,81600,85600,58163
