Date,Open,High,Low,Close,Volume
2024-06-10,17900,18525,17325,17650,116264
2024-06-11,17950,18950,17925,18750,166154
2024-06-12,18750,19050,18000,18500,89468
2024-06-13,18300,18500,17400,17600,102080
2024-06-14,17900,19200,17600,19150,184087
2024-06-17,20000,21775,19150,19200,381507
2024-06-18,20675,21400,18750,19200,310445
2024-06-19,19175,19475,17925,18000,140982
2024-06-20,18300,18550,17600,17750,76901
2024-06-21,17700,17850,17175,17400,52654
2024-06-24,17450,18325,17450,18250,69188
2024-06-25,18275,18275,16800,16900,84066
2024-06-26,17200,17400,17000,17275,29872
2024-06-27,17400,17625,16675,16850,43813
2024-06-28,16700,17850,16700,17750,81839
2024-07-01,18910,18910,16550,16850,119451
2024-07-02,16760,16850,16030,16030,43810
2024-07-03,16420,16440,15180,15580,31860
2024-07-04,15580,15940,15380,15580,20360
2024-07-05,15580,15870,15510,15510,18670
2024-07-08,15360,15950,15360,15680,18935
2024-07-09,15990,15990,15500,15520,20311
2024-07-10,15530,16500,15530,16180,41789
2024-07-11,16510,19900,16400,17380,171420
2024-07-12,17290,18200,16940,17940,51114
2024-07-15,17900,17910,17130,17320,29120
2024-07-16,20850,22500,20300,22500,187684
2024-07-17,26650,28800,23000,25600,2349395
2024-07-18,24550,24700,22600,23500,272805
2024-07-19,22650,22750,20800,21500,169164
2024-07-22,21050,22050,19940,21300,118936
2024-07-23,21300,21900,20750,21300,91394
2024-07-24,21100,21250,19810,19810,82117
2024-07-25,18420,19090,18000,18680,116134
2024-07-26,18720,22950,18720,20700,336981
2024-07-29,18450,19900,18400,19400,278695
2024-07-30,19400,19820,18020,18020,189356
2024-07-31,17910,18000,16710,17040,154113
2024-08-01,16720,17380,16720,17080,76123
2024-08-02,16590,16730,15200,15610,109821
2024-08-05,15610,17880,14380,15180,507636
2024-08-06,15000,16490,14710,16010,162368
2024-08-07,16060,16900,15940,15970,90378
2024-08-08,15700,15900,15180,15500,52522
2024-08-09,16090,16390,15850,16060,57561
2024-08-12,16270,18310,16060,17490,338368
2024-08-13,17650,21550,16970,19010,2096571
2024-08-14,18410,18850,17410,17420,417224
2024-08-16,17390,17630,16810,17040,151808
2024-08-19,17760,18350,17030,17190,298232
2024-08-20,17400,18850,17000,18140,289236
2024-08-21,17800,17810,17400,17570,102791
2024-08-22,17600,17940,16700,16860,153246
2024-08-23,16500,17330,16380,16520,61034
2024-08-26,16980,16980,16110,16110,58137
2024-08-27,16110,16390,15810,16000,51945
2024-08-28,16000,16250,15570,15720,63131
2024-08-29,15680,16120,15010,15830,70500
2024-08-30,15840,16060,15600,15860,38976
2024-09-02,16170,16890,16000,16260,100997
2024-09-03,16250,16750,15700,15970,48687
2024-09-04,15210,15500,15200,15300,49937
2024-09-05,15330,15770,14660,14820,62841
2024-09-06,14800,15000,14080,14140,60902
2024-09-09,13800,14000,13500,13810,52631
2024-09-10,13830,14220,13410,13420,63876
2024-09-11,13520,13900,13410,13480,30091
2024-09-12,13620,14270,13620,14240,34205
2024-09-13,14240,14450,14020,14080,18813
2024-09-19,14010,14190,13800,14050,22567
2024-09-20,14120,14430,13940,13970,30890
2024-09-23,14120,14210,13820,13990,22791
2024-09-24,13980,14350,13950,14300,33734
2024-09-25,14300,16440,14200,15680,349330
2024-09-26,16100,16200,15710,16090,140734
2024-09-27,16090,16190,15500,15650,77097
2024-09-30,15560,18420,15560,16590,710474
2024-10-02,16590,17610,16300,16580,242220
2024-10-04,16410,16510,15860,16030,125738
2024-10-07,16600,19780,16600,18080,2113822
2024-10-08,17910,20650,17380,19400,2364194
2024-10-10,19760,19950,19190,19190,445553
2024-10-11,19190,19620,18150,18400,251206
2024-10-14,17950,18050,17190,17880,199463
2024-10-15,17650,17950,16720,17100,190204
2024-10-16,18430,19890,17450,17450,879354
2024-10-17,17300,17670,16810,16820,129640
2024-10-18,16840,16950,16350,16430,80563
2024-10-21,16110,16870,16100,16430,65544
2024-10-22,16500,16620,15800,15970,77782
2024-10-23,15840,16250,15500,16070,60456
2024-10-24,16650,16660,15150,15150,102240
2024-10-25,15670,16550,15360,15590,106325
2024-10-28,15340,16380,15340,16100,63007
2024-10-29,15810,15890,15490,15710,55208
2024-10-30,15700,15800,15350,15500,48699
2024-10-31,15500,15600,15050,15300,38110
2024-11-01,15050,15530,15050,15230,26619
2024-11-04,15230,15650,15180,15650,35970
2024-11-05,15500,15810,15500,15540,31263
2024-11-06,15560,15790,14600,14750,90299
2024-11-07,14550,14750,14200,14320,48984
2024-11-08,14450,14970,14440,14510,38562
2024-11-11,15490,16800,14780,14810,192227
2024-11-12,14510,15160,14170,14180,76906
2024-11-13,14100,14490,13560,13620,61723
2024-11-14,13520,13700,13040,13040,47991
2024-11-15,13000,13000,11900,12390,76509
2024-11-18,12370,12780,12150,12520,37297
2024-11-19,12300,12730,12270,12660,33603
2024-11-20,12660,12800,12450,12600,20504
2024-11-21,12480,12830,12360,12490,27706
2024-11-22,12500,12780,12360,12370,20296
2024-11-25,12600,13240,12500,13220,41284
2024-11-26,13090,13830,12750,13130,18685
2024-11-27,13130,13270,12730,12930,24745
2024-11-28,12920,13000,12800,12880,15163
2024-11-29,12810,12970,12200,12290,33909
2024-12-02,12380,12440,11400,11740,43291
2024-12-03,11810,12900,11810,12600,59388
2024-12-04,12210,12480,11710,11840,33812
2024-12-05,11860,11900,11410,11410,39780
2024-12-06,11150,11530,10710,10990,57388
2024-12-09,10500,10690,9980,9980,51105
2024-12-10,10120,11100,10120,11100,47953
2024-12-11,11330,11590,10860,11470,33425
2024-12-12,11650,11740,11240,11540,13630
2024-12-13,11540,11560,11260,11530,14952
2024-12-16,11550,11800,11550,11730,15194
2024-12-17,11730,11800,11240,11690,21480
2024-12-18,11690,11690,11460,11540,14318
2024-12-19,11400,11460,11220,11400,7330
2024-12-20,11410,11410,10700,10700,24228
2024-12-23,11000,11240,10930,11060,17671
2024-12-24,11110,11190,10840,10890,17246
2024-12-26,10790,11000,10460,10490,24572
2024-12-27,10390,10690,10240,10350,13141
2024-12-30,10350,10700,10350,10700,8575
2025-01-02,10700,11020,10610,10820,10087
2025-01-03,10720,11350,10720,11140,16983
2025-01-06,11180,11560,11140,11510,23123
2025-01-07,11510,11550,11260,11290,19021
2025-01-08,11250,11440,11190,11320,12317
2025-01-09,11320,11780,11170,11780,30671
2025-01-10,11810,11840,11360,11360,25099
2025-01-13,11480,11480,11050,11140,15029
2025-01-14,11050,11570,11050,11500,17119
2025-01-15,11600,11600,11170,11240,14018
2025-01-16,11270,12360,11270,11940,66563
2025-01-17,11830,12500,11790,12500,51216
2025-01-20,12580,12860,12330,12550,34429
2025-01-21,12710,12790,11820,12020,36844
2025-01-22,11990,12040,11700,11810,31012
2025-01-23,11730,11800,11350,11370,22423
2025-01-24,11310,11520,11110,11290,12860
2025-01-31,11240,11290,10910,11200,19170
2025-02-03,11170,11170,10500,10510,29723
2025-02-04,10560,12500,10530,11030,102445
2025-02-05,11050,11140,10910,10950,20213
2025-02-06,10950,10960,10510,10690,22745
2025-02-07,10590,10920,10550,10760,23009
2025-02-10,10600,10820,10500,10800,24021
2025-02-11,10880,10880,10580,10580,28064
2025-02-12,10600,10880,10490,10630,25150
2025-02-13,10580,10990,10520,10860,18902
2025-02-14,10860,11080,10580,10700,35625
2025-02-17,10700,11360,10630,10990,49184
2025-02-18,10990,10990,10780,10920,18796
2025-02-19,10920,11460,10920,11340,40964
2025-02-20,11340,11460,11130,11200,24020
2025-02-21,11200,11530,11110,11530,32681
2025-02-24,11530,14980,11500,14680,2077097
2025-02-25,14300,17070,13840,15080,4523513
2025-02-26,15050,15920,15000,15080,748941
2025-02-27,14900,15150,14450,14620,223919
2025-02-28,14200,14500,13810,13810,137117
2025-03-04,13400,13790,12670,12950,132369
2025-03-05,12960,13330,12680,13320,118735
2025-03-06,13610,13700,12420,12520,110334
2025-03-07,12550,13060,12430,12640,86913
2025-03-10,12650,12750,12130,12560,61495
2025-03-11,12010,12360,11810,12230,79352
2025-03-12,12270,12630,12270,12580,52871
2025-03-13,12740,12930,12400,12450,62438
2025-03-14,12450,14240,12160,13000,455124
2025-03-17,13200,13500,12670,12900,120043
2025-03-18,13100,13100,12550,12600,47393
2025-03-19,12600,12870,12400,12500,53050
2025-03-20,12610,14600,12260,13070,1489841
2025-03-21,13070,13070,12500,12500,159727
2025-03-24,12620,12620,11850,12180,57490
2025-03-25,12270,12490,11820,12050,52923
2025-03-26,12250,12550,11890,12330,64206
2025-03-27,12210,12210,11810,11810,46252
2025-03-28,11690,11920,11170,11210,64418
2025-03-31,10710,11600,10580,10670,38760
2025-04-01,10800,11090,10700,10800,20706
2025-04-02,10860,11000,10520,10540,25548
2025-04-03,10080,10520,10080,10390,17285
2025-04-04,10160,10750,10160,10590,13088
2025-04-07,10490,10550,9810,9810,38473
2025-04-08,10250,10600,10000,10030,29261
2025-04-09,9850,10100,9360,9680,39666
2025-04-10,10260,10450,10100,10420,18808
2025-04-11,10390,10690,10180,10650,15336
2025-04-14,10550,10780,10550,10700,22551
2025-04-15,10800,10820,10520,10780,13239
2025-04-16,10780,10800,10350,10360,19408
2025-04-17,10360,10580,10300,10460,11620
2025-04-18,10550,10550,10340,10500,11099
2025-04-21,10500,10740,10330,10350,6861
2025-04-22,10430,10500,10300,10370,6536
2025-04-23,10520,10700,10510,10640,10233
2025-04-24,10750,10750,10520,10700,8703
2025-04-25,10770,10930,10730,10820,11916
2025-04-28,10900,11000,10680,10830,13909
2025-04-29,10780,10810,10700,10800,5092
2025-04-30,10880,10900,10550,10570,13103
2025-05-02,10570,10650,10500,10650,6722
2025-05-07,10700,10700,10390,10420,16145
2025-05-08,10490,10530,10370,10390,8427
