Date,Open,High,Low,Close,Volume
2024-06-10,2375,2410,2330,2360,16432
2024-06-11,2360,2395,2340,2375,9091
2024-06-12,2370,2370,2310,2365,13031
2024-06-13,2345,2370,2315,2350,8243
2024-06-14,2360,2390,2320,2355,9266
2024-06-17,2355,2405,2330,2405,9887
2024-06-18,2380,2380,2280,2340,27641
2024-06-19,2335,2335,2310,2325,6805
2024-06-20,2325,2360,2300,2360,28325
2024-06-21,2310,2325,2265,2280,16429
2024-06-24,2280,2280,2200,2205,17703
2024-06-25,2200,2310,2130,2295,12305
2024-06-26,2285,2335,2230,2280,8357
2024-06-27,2305,2325,2255,2310,3679
2024-06-28,2300,2310,2255,2310,6268
2024-07-01,2310,2345,2265,2265,10536
2024-07-02,2265,2275,2215,2275,24940
2024-07-03,2255,2260,2220,2240,16006
2024-07-04,2185,2235,2175,2190,22692
2024-07-05,2190,2220,2180,2215,11904
2024-07-08,2215,2265,2210,2255,4768
2024-07-09,2255,2270,2250,2270,2606
2024-07-10,2265,2340,2210,2330,12676
2024-07-11,2330,2330,2260,2295,11025
2024-07-12,2345,2470,2270,2410,17145
2024-07-15,2410,2410,2315,2330,14990
2024-07-16,2480,2480,2330,2330,28655
2024-07-17,2330,2380,2300,2340,8834
2024-07-18,2320,2320,2280,2285,18018
2024-07-19,2280,2730,2220,2220,806985
2024-07-22,2230,2265,2205,2205,18512
2024-07-23,2200,2225,2160,2185,16967
2024-07-24,2185,2300,2130,2265,16662
2024-07-25,2195,2270,2175,2175,27692
2024-07-26,2175,2175,2090,2160,34899
2024-07-29,2160,2200,2150,2165,5101
2024-07-30,2175,2210,2150,2155,7834
2024-07-31,2175,2235,2175,2195,10354
2024-08-01,2205,2225,2195,2215,2563
2024-08-02,2215,2270,2190,2220,6795
2024-08-05,2115,2190,1750,1851,69373
2024-08-06,1851,1979,1851,1975,19404
2024-08-07,1975,2130,1975,2130,8402
2024-08-08,2130,2165,2075,2075,16497
2024-08-09,2100,2195,2100,2190,4238
2024-08-12,2165,2185,2100,2100,12073
2024-08-13,2095,2120,2090,2115,901
2024-08-14,2100,2160,2080,2160,6802
2024-08-16,2160,2175,2095,2175,6347
2024-08-19,2175,2200,2175,2195,10162
2024-08-20,2210,2220,2195,2220,8533
2024-08-21,2220,2355,2220,2285,12509
2024-08-22,2285,2300,2260,2280,6428
2024-08-23,2280,2280,2170,2230,13714
2024-08-26,2230,2250,2210,2240,8678
2024-08-27,2235,2240,2215,2240,9236
2024-08-28,2310,2310,2240,2305,12389
2024-08-29,2305,2340,2285,2320,11691
2024-08-30,2320,2340,2295,2305,7145
2024-09-02,2305,2305,2285,2290,11396
2024-09-03,2290,2305,2275,2300,10594
2024-09-04,2285,2285,2265,2270,6717
2024-09-05,2270,2305,2120,2285,29228
2024-09-06,2285,2285,2185,2240,8654
2024-09-09,2225,2230,2065,2175,65336
2024-09-10,2175,2175,2075,2130,10865
2024-09-11,2130,2130,2085,2115,9840
2024-09-12,2125,2295,2115,2295,7778
2024-09-13,2295,2295,2250,2280,13336
2024-09-19,2260,2290,2210,2250,29203
2024-09-20,2250,2265,2225,2260,2647
2024-09-23,2260,2260,2205,2225,4680
2024-09-24,2225,2225,2160,2195,11497
2024-09-25,2200,2285,2200,2265,12522
2024-09-26,2285,2305,2255,2255,5405
2024-09-27,2270,2305,2255,2285,10057
2024-09-30,2305,2355,2175,2340,32207
2024-10-02,2290,2340,2260,2295,18345
2024-10-04,2295,2295,2160,2220,53512
2024-10-07,2220,2305,2160,2300,16686
2024-10-08,2300,2300,2190,2215,22276
2024-10-10,2215,2295,2215,2275,7096
2024-10-11,2295,2310,2220,2255,4040
2024-10-14,2270,2300,2170,2215,32215
2024-10-15,2220,2370,2200,2300,14096
2024-10-16,2295,2295,2205,2240,30503
2024-10-17,2215,2215,2110,2110,43351
2024-10-18,2110,2240,2080,2240,10225
2024-10-21,2200,2220,2100,2100,16950
2024-10-22,2110,2145,2060,2100,15959
2024-10-23,2070,2100,2035,2045,33516
2024-10-24,2040,2135,2020,2135,32080
2024-10-25,2115,2115,2020,2075,43924
2024-10-28,2070,2130,2025,2110,21555
2024-10-29,2110,2200,2095,2200,19802
2024-10-30,2135,2270,2095,2225,34929
2024-10-31,2205,2220,2165,2215,9760
2024-11-01,2215,2250,2165,2250,21917
2024-11-04,2230,2310,2205,2290,33228
2024-11-05,2280,2355,2265,2350,32038
2024-11-06,2350,2350,2200,2255,34658
2024-11-07,2255,2255,2165,2235,7957
2024-11-08,2215,2215,2065,2065,7609
2024-11-11,2070,2160,2070,2120,21491
2024-11-12,2080,2120,1991,1999,38828
2024-11-13,1979,1988,1901,1901,23760
2024-11-14,1901,2080,1888,1925,30042
2024-11-15,1925,2200,1903,1949,45011
2024-11-18,1939,2050,1898,2050,13726
2024-11-19,2030,2050,1930,1938,20362
2024-11-20,1937,1937,1906,1912,6219
2024-11-21,1888,1923,1888,1919,1683
2024-11-22,1897,2150,1888,2150,16176
2024-11-25,2005,2100,1970,1970,27650
