Date,Open,High,Low,Close,Volume
2024-06-10,15920,17070,15835,16380,58789
2024-06-11,16210,16924,16101,16222,8938
2024-06-12,16222,16440,16053,16283,8104
2024-06-13,16283,16368,16101,16186,4036
2024-06-14,16186,16210,16016,16198,4572
2024-06-17,16198,16198,15799,16065,7016
2024-06-18,16065,16198,15859,15980,14890
2024-06-19,16016,16029,15750,15908,10340
2024-06-20,15908,15908,15605,15738,10323
2024-06-21,15738,16004,15738,15932,9992
2024-06-24,15762,15762,15133,15254,17350
2024-06-25,15254,16755,15254,15774,23692
2024-06-26,15738,16343,15738,16029,8611
2024-06-27,16343,16404,15254,15532,16441
2024-06-28,15544,16053,15544,16016,2126
2024-07-01,16016,16138,15932,15980,3258
2024-07-02,16077,16077,15145,15605,4365
2024-07-03,15738,15750,15484,15629,4023
2024-07-04,15496,15908,15496,15690,4616
2024-07-05,15835,15835,15544,15556,5457
2024-07-08,15617,15690,15133,15508,3503
2024-07-09,15508,15508,15326,15326,1781
2024-07-10,15423,15448,15326,15326,1223
2024-07-11,15375,15738,15314,15423,4075
2024-07-12,15423,15448,15302,15423,1985
2024-07-15,15375,15496,15314,15326,3528
2024-07-16,15326,15423,15096,15133,5770
2024-07-17,15193,15193,15084,15109,2913
2024-07-18,15109,15109,14830,14879,3007
2024-07-19,14939,14939,13946,13946,29468
2024-07-22,13971,14080,13511,13511,8617
2024-07-23,13535,14007,13511,13983,3551
2024-07-24,13983,14370,13983,14285,5586
2024-07-25,14358,14406,14007,14128,1702
2024-07-26,14128,14128,13922,14031,2084
2024-07-29,13983,14055,13922,14043,1794
2024-07-30,13946,13946,13849,13946,1093
2024-07-31,13946,13995,13789,13837,1903
2024-08-01,13765,13886,13511,13523,5171
2024-08-02,13535,13535,13220,13498,2845
2024-08-05,13498,13511,12481,12893,11542
2024-08-06,12772,13220,12772,13147,6195
2024-08-07,13147,13668,13135,13523,2528
2024-08-08,13583,14188,13511,13728,20222
2024-08-09,13692,13692,12808,12893,12421
2024-08-12,12893,12905,12845,12857,2126
2024-08-13,12869,12954,11634,11876,18611
2024-08-14,11876,11949,11380,11380,11043
2024-08-16,11525,11586,11307,11586,4857
2024-08-19,11586,14467,11586,13571,60444
2024-08-20,13619,13728,13474,13474,9120
2024-08-21,13607,13886,13474,13704,2277
2024-08-22,13777,13874,13547,13668,5022
2024-08-23,13668,13668,13450,13474,2594
2024-08-26,13607,14092,13523,13862,5881
2024-08-27,13862,14092,13680,14067,1999
2024-08-28,13922,14128,13922,14128,3108
2024-08-29,13971,14055,13741,13837,2840
2024-08-30,13898,13934,13426,13450,5913
2024-09-02,13462,13946,13462,13765,7492
2024-09-03,13765,13837,13184,13184,4800
2024-09-04,13087,13087,12736,12736,1498
2024-09-05,12736,12736,12590,12675,2307
2024-09-06,12699,12699,12373,12373,1429
2024-09-09,12373,12373,11404,11440,13671
2024-09-10,11537,11549,11295,11307,8932
2024-09-11,11283,11416,11271,11416,485
2024-09-12,11428,14552,11428,11912,62493
2024-09-13,12009,12009,11670,11682,2442
2024-09-19,11682,11816,11428,11670,3197
2024-09-20,11658,11864,11658,11743,1572
2024-09-23,11743,11828,11549,11695,2491
2024-09-24,11695,11743,11428,11743,1518
2024-09-25,11852,12385,11743,12373,5627
2024-09-26,12300,13317,12191,13050,13963
2024-09-27,13038,13789,12845,13789,7185
2024-09-30,13632,14067,13632,13704,2556
2024-10-02,13704,13801,13619,13644,1218
2024-10-04,13728,13728,13498,13559,746
2024-10-07,13559,13680,13498,13680,7376
2024-10-08,0,0,0,13680,0
2024-10-10,0,0,0,13680,0
2024-10-11,0,0,0,13680,0
2024-10-14,0,0,0,13680,0
2024-10-15,0,0,0,13680,0
2024-10-16,0,0,0,13680,0
2024-10-17,0,0,0,13680,0
2024-10-18,0,0,0,13680,0
2024-10-21,0,0,0,13680,0
2024-10-22,0,0,0,13680,0
2024-10-23,0,0,0,13680,0
2024-10-24,0,0,0,13680,0
2024-10-25,0,0,0,13680,0
2024-10-28,0,0,0,13680,0
2024-10-29,0,0,0,13680,0
2024-10-30,0,0,0,13680,0
2024-10-31,0,0,0,13680,0
2024-11-01,0,0,0,13680,0
2024-11-04,0,0,0,13680,0
2024-11-05,0,0,0,13680,0
2024-11-06,0,0,0,13680,0
2024-11-07,0,0,0,13680,0
2024-11-08,0,0,0,13680,0
2024-11-11,0,0,0,13680,0
2024-11-12,0,0,0,13680,0
2024-11-13,0,0,0,13680,0
2024-11-14,0,0,0,13680,0
2024-11-15,0,0,0,13680,0
2024-11-18,0,0,0,13680,0
2024-11-19,0,0,0,13680,0
2024-11-20,0,0,0,13680,0
2024-11-21,0,0,0,13680,0
2024-11-22,0,0,0,13680,0
2024-11-25,0,0,0,13680,0
2024-11-26,0,0,0,13680,0
2024-11-27,0,0,0,13680,0
2024-11-28,0,0,0,13680,0
2024-11-29,0,0,0,13680,0
2024-12-02,0,0,0,13680,0
2024-12-03,0,0,0,13680,0
2024-12-04,0,0,0,13680,0
2024-12-05,0,0,0,13680,0
2024-12-06,0,0,0,13680,0
2024-12-09,0,0,0,13680,0
2024-12-10,0,0,0,13680,0
2024-12-11,0,0,0,13680,0
2024-12-12,0,0,0,13680,0
2024-12-13,0,0,0,13680,0
2024-12-16,0,0,0,13680,0
2024-12-17,0,0,0,13680,0
2024-12-18,0,0,0,13680,0
2024-12-19,0,0,0,13680,0
2024-12-20,0,0,0,13680,0
2024-12-23,0,0,0,13680,0
2024-12-24,0,0,0,13680,0
2024-12-26,0,0,0,13680,0
2024-12-27,0,0,0,13680,0
2024-12-30,0,0,0,13680,0
2025-01-02,0,0,0,13680,0
2025-01-03,0,0,0,13680,0
2025-01-06,0,0,0,13680,0
2025-01-07,0,0,0,13680,0
2025-01-08,0,0,0,13680,0
2025-01-09,0,0,0,13680,0
2025-01-10,0,0,0,13680,0
2025-01-13,0,0,0,13680,0
2025-01-14,0,0,0,13680,0
2025-01-15,0,0,0,13680,0
2025-01-16,0,0,0,13680,0
2025-01-17,0,0,0,13680,0
2025-01-20,0,0,0,13680,0
2025-01-21,0,0,0,13680,0
2025-01-22,0,0,0,13680,0
2025-01-23,0,0,0,13680,0
2025-01-24,0,0,0,13680,0
2025-01-31,0,0,0,13680,0
2025-02-03,0,0,0,13680,0
2025-02-04,0,0,0,13680,0
2025-02-05,0,0,0,13680,0
2025-02-06,0,0,0,13680,0
2025-02-07,0,0,0,13680,0
2025-02-10,0,0,0,13680,0
2025-02-11,0,0,0,13680,0
2025-02-12,0,0,0,13680,0
2025-02-13,0,0,0,13680,0
2025-02-14,0,0,0,13680,0
2025-02-17,0,0,0,13680,0
2025-02-18,0,0,0,13680,0
2025-02-19,0,0,0,13680,0
2025-02-20,0,0,0,13680,0
2025-02-21,0,0,0,13680,0
2025-02-24,0,0,0,13680,0
2025-02-25,0,0,0,13680,0
2025-02-26,0,0,0,13680,0
2025-02-27,0,0,0,13680,0
2025-02-28,0,0,0,13680,0
2025-03-04,0,0,0,13680,0
2025-03-05,0,0,0,13680,0
2025-03-06,0,0,0,13680,0
2025-03-07,0,0,0,13680,0
2025-03-10,0,0,0,13680,0
