Date,Open,High,Low,Close,Volume
2024-06-10,34450,35100,34200,34600,58699
2024-06-11,34750,35100,34100,34200,90189
2024-06-12,34100,35150,34100,34800,72709
2024-06-13,35200,39500,35000,35200,1521215
2024-06-14,35500,35650,34400,34600,263437
2024-06-17,34350,35450,34350,34900,129404
2024-06-18,35200,35250,33300,33700,277743
2024-06-19,34050,34200,33350,34000,131190
2024-06-20,34000,36100,33600,35050,360403
2024-06-21,34850,35000,34250,34250,254750
2024-06-24,34300,34500,33800,33900,83959
2024-06-25,34200,34500,33800,34400,89052
2024-06-26,34200,34200,33400,33450,166676
2024-06-27,33250,33350,32700,32750,127515
2024-06-28,32800,33050,32100,32400,164313
2024-07-01,32500,32800,32100,32650,125748
2024-07-02,32350,32450,31700,31750,129905
2024-07-03,32250,32250,31400,31700,167368
2024-07-04,31700,31950,31300,31600,125287
2024-07-05,31450,32050,31450,31550,111229
2024-07-08,31450,31700,31050,31550,77883
2024-07-09,31600,32200,31550,32200,109915
2024-07-10,32000,32000,31650,31700,73955
2024-07-11,32000,32400,31700,32150,115376
2024-07-12,32600,33700,32600,33400,241630
2024-07-15,33400,34400,33300,34200,154121
2024-07-16,34200,34750,33900,34150,196077
2024-07-17,34650,35550,34450,35150,335967
2024-07-18,35200,35300,34200,34650,134633
2024-07-19,34400,34550,33300,33600,103211
2024-07-22,33350,33550,32800,33400,90485
2024-07-23,33200,33850,32650,32650,65249
2024-07-24,32450,33100,32350,32650,42906
2024-07-25,32650,32800,32150,32350,65018
2024-07-26,33750,34650,32500,34350,154508
2024-07-29,34200,35850,33900,35300,170304
2024-07-30,34750,35800,34600,35450,89141
2024-07-31,35300,36000,34900,35200,619617
2024-08-01,34900,35800,34350,34650,202635
2024-08-02,33500,34000,31800,32500,377707
2024-08-05,32200,32250,28600,29050,326769
2024-08-06,29950,31100,29200,29700,226101
2024-08-07,29750,29950,28900,29200,290898
2024-08-08,29000,30950,28850,30850,340988
2024-08-09,31000,31200,30500,30600,127177
2024-08-12,30650,31450,30500,31400,82645
