Date,Open,High,Low,Close,Volume
2024-06-10,48000,49150,47250,47550,186734
2024-06-11,47500,49000,46400,48900,178461
2024-06-12,48900,49500,48500,48850,131117
2024-06-13,49350,49450,45350,45800,330671
2024-06-14,45900,46800,41800,42450,306360
2024-06-17,42500,43900,38750,41400,304124
2024-06-18,41550,42650,40400,42650,180933
2024-06-19,42600,47800,42300,46300,431526
2024-06-20,46300,47450,45650,46550,133795
2024-06-21,49900,50600,47100,50300,524612
2024-06-24,51000,51600,48300,48500,228841
2024-06-25,49050,49200,46450,48350,138313
2024-06-26,47750,49650,46950,49350,167311
2024-06-27,47100,49850,47050,49400,90505
2024-06-28,50000,50100,47850,48850,107236
2024-07-01,48500,56400,48300,53000,683205
2024-07-02,53000,54600,50100,52400,293648
2024-07-03,52000,55000,51200,53600,237904
2024-07-04,53100,59500,52300,57000,491936
2024-07-05,57000,63200,56100,61700,551018
2024-07-08,62700,66000,62000,65900,371183
2024-07-09,66200,69800,65100,69000,411873
2024-07-10,70900,72300,66800,67600,447494
2024-07-11,70500,74000,68000,71500,610364
2024-07-12,73000,80200,72800,80200,682666
2024-07-15,83300,84000,76700,79100,551374
2024-07-16,69500,75500,66900,75300,1639769
2024-07-17,75500,77200,71600,75500,366071
2024-07-18,74800,77100,71400,72300,385912
2024-07-19,72100,73800,70000,72100,273186
2024-07-22,71000,73000,69000,72500,215677
2024-07-23,72500,76200,72000,74900,282639
2024-07-24,75300,80900,74400,79000,333615
2024-07-25,78000,79500,75000,78700,234902
2024-07-26,78700,80800,77800,80300,185227
2024-07-29,81800,83400,79000,79700,201146
2024-07-30,78500,80400,75400,77500,244389
2024-07-31,77500,80200,75000,76500,186353
2024-08-01,77300,82400,76400,81700,263250
2024-08-02,80900,81400,76800,77800,292723
2024-08-05,73600,74800,54500,58900,1349345
2024-08-06,64600,66500,59900,63600,785679
2024-08-07,63600,73200,63000,70000,391802
2024-08-08,67900,74200,67200,73100,293836
2024-08-09,75100,77900,73200,76200,203963
2024-08-12,77000,78000,74000,75200,132924
2024-08-13,74500,74900,68600,70000,311482
2024-08-14,71500,71500,65100,68500,306925
2024-08-16,69900,72400,68000,70700,206838
2024-08-19,68800,70300,66500,66500,151473
2024-08-20,68400,69500,66200,66600,111924
2024-08-21,67300,70500,63000,65400,237231
2024-08-22,65100,68400,63900,66800,206758
2024-08-23,65300,70400,65300,70000,242640
2024-08-26,73800,84500,72300,83500,1041243
2024-08-27,87200,89100,82700,88000,904631
2024-08-28,87700,89700,84900,84900,362503
2024-08-29,86600,88400,80800,80900,329800
2024-08-30,80700,86600,79100,86600,267953
2024-09-02,86000,86000,81200,82200,188539
2024-09-03,81200,84100,80800,81100,151186
2024-09-04,77200,78500,70800,75500,640083
2024-09-05,75000,82200,72700,80000,551535
2024-09-06,79500,80400,74500,78700,281371
2024-09-09,75400,80200,73700,78800,263866
2024-09-10,79400,80100,76100,77100,180600
2024-09-11,77300,82400,77100,79200,286848
2024-09-12,80000,81000,77100,80700,213960
2024-09-13,79500,81200,77100,80700,215493
2024-09-19,81400,87700,80900,87500,441674
2024-09-20,87700,96000,86500,95900,510373
2024-09-23,94900,97500,92500,96800,265789
2024-09-24,95300,95500,90900,92500,250462
2024-09-25,92000,93500,87900,89100,232321
2024-09-26,89100,98000,88800,97500,308571
2024-09-27,97000,97900,94000,94000,120563
2024-09-30,94900,97900,91800,97000,121974
2024-10-02,96900,99200,93000,94400,166844
2024-10-04,96000,101700,94400,100400,289040
2024-10-07,100500,101300,98000,100200,152461
2024-10-08,100000,105800,99000,104600,256672
2024-10-10,107600,109300,105600,107900,239977
2024-10-11,108000,110900,106700,108600,207720
2024-10-14,109300,109300,102800,105600,260726
2024-10-15,104100,111700,103100,110600,232110
2024-10-16,110000,113400,108900,109200,133836
2024-10-17,109300,112400,107600,111500,118878
2024-10-18,114000,117000,110700,113700,207721
2024-10-21,113600,118900,110600,117100,190969
2024-10-22,114500,117000,110600,111300,289571
2024-10-23,110200,114900,105000,114800,284837
2024-10-24,112000,118900,108500,112400,378518
2024-10-25,112300,112300,100700,103200,467959
2024-10-28,104000,106100,99400,103200,224757
2024-10-29,103400,105100,99300,103000,218052
2024-10-30,104100,104300,101100,102700,91402
2024-10-31,101100,110600,101100,110600,257172
2024-11-01,109000,113300,107600,108000,168642
2024-11-04,108000,119200,102000,117000,420032
2024-11-05,117000,119700,116000,116900,105210
2024-11-06,118400,122200,114100,118000,152299
2024-11-07,120000,120400,108100,110300,231695
2024-11-08,113200,121000,110200,120000,297244
2024-11-11,120800,125900,119900,123700,284912
2024-11-12,123500,123500,118300,119000,128006
2024-11-13,119900,120000,105000,106300,387927
2024-11-14,105500,113600,105400,108700,261348
2024-11-15,105600,111200,104200,109400,157416
2024-11-18,105500,106700,99100,99700,313031
