Date,Open,High,Low,Close,Volume
2024-06-10,4250,4250,4090,4170,207842
2024-06-11,4170,4210,4120,4160,946305
2024-06-12,4640,4670,4130,4160,6186963
2024-06-13,4160,4160,4030,4050,1120948
2024-06-14,4060,4060,3810,3920,1285422
2024-06-17,3870,3890,3810,3860,567664
2024-06-18,3830,3890,3820,3870,238042
2024-06-19,3870,3870,3790,3810,456350
2024-06-20,3810,3840,3800,3820,111267
2024-06-21,3800,4010,3800,3950,453959
2024-06-24,3920,4010,3890,3910,507493
2024-06-25,3970,4050,3830,3950,210456
2024-06-26,3950,3990,3850,3850,158275
2024-06-27,3860,3950,3820,3850,144081
2024-06-28,3850,3970,3810,3870,269624
2024-07-01,3890,3900,3840,3860,69933
2024-07-02,3860,3900,3820,3860,57718
2024-07-03,3860,3880,3820,3880,108347
2024-07-04,3880,3880,3820,3840,184652
2024-07-05,3840,3870,3810,3850,168184
2024-07-08,3810,3870,3810,3870,47219
2024-07-09,3870,3890,3820,3880,93146
2024-07-10,3880,4010,3810,3950,468110
2024-07-11,3950,3970,3840,3860,151391
2024-07-12,3840,3910,3840,3900,113775
2024-07-15,3900,4030,3900,4030,205194
2024-07-16,4030,4050,3960,3990,108550
2024-07-17,3990,4000,3870,3870,251552
2024-07-18,3870,3910,3820,3850,211756
2024-07-19,3850,3910,3820,3880,169748
2024-07-22,3880,3920,3830,3880,147857
2024-07-23,3870,4050,3840,4030,549340
2024-07-24,4030,4070,3990,4010,223627
2024-07-25,4010,4010,3880,3930,254034
2024-07-26,3990,4040,3900,4010,683604
2024-07-29,4040,4050,3980,4000,394045
2024-07-30,4030,4050,3990,4010,242963
2024-07-31,4010,4040,3980,4000,130173
2024-08-01,4000,4020,3970,4000,114741
2024-08-02,4000,4010,3920,3950,240053
2024-08-05,3960,3960,3690,3780,293160
2024-08-06,3750,4070,3750,4020,412889
2024-08-07,4020,4020,3910,3940,170299
2024-08-08,3940,3970,3840,3890,157348
2024-08-09,3990,4050,3900,4020,447312
2024-08-12,4020,4250,4010,4230,1308532
2024-08-13,4170,4190,3910,4010,1972940
2024-08-14,4030,4030,3890,3910,470333
2024-08-16,3910,4000,3880,3910,301376
2024-08-19,3880,3960,3850,3850,345922
2024-08-20,3850,3900,3780,3820,839620
2024-08-21,3820,3820,3670,3720,681577
2024-08-22,3720,3780,3590,3670,436722
2024-08-23,3630,3660,3560,3620,208104
2024-08-26,3610,3690,3550,3610,158985
2024-08-27,3570,3570,3510,3550,227036
2024-08-28,3540,3700,3520,3700,160237
2024-08-29,3680,3720,3590,3660,115687
2024-08-30,3660,3750,3620,3630,128163
2024-09-02,3630,3800,3590,3780,370425
2024-09-03,3770,3840,3700,3780,199681
2024-09-04,3710,3750,3670,3710,114163
2024-09-05,3680,3790,3630,3710,381737
2024-09-06,3670,3710,3600,3620,105343
2024-09-09,3580,3640,3390,3610,716047
2024-09-10,3610,3660,3550,3590,106066
2024-09-11,3590,3660,3550,3580,92251
2024-09-12,3580,3620,3540,3570,147085
2024-09-13,3570,3570,3480,3490,129355
2024-09-19,3510,3510,3450,3490,99767
2024-09-20,3490,3570,3490,3550,169063
2024-09-23,3550,3590,3550,3570,109745
2024-09-24,3540,3600,3540,3560,122453
2024-09-25,3560,3630,3530,3540,110434
2024-09-26,3550,3640,3540,3640,196292
2024-09-27,3640,3690,3600,3650,129531
2024-09-30,3650,3650,3570,3610,170827
2024-10-02,3580,3930,3550,3810,747178
2024-10-04,3800,3900,3780,3820,326972
2024-10-07,3860,3860,3760,3820,220569
2024-10-08,3820,3860,3780,3840,68085
2024-10-10,3840,3860,3770,3840,60476
2024-10-11,3820,3860,3770,3800,169920
2024-10-14,3830,3850,3790,3800,43339
2024-10-15,3800,3840,3770,3810,85355
2024-10-16,3830,3830,3730,3750,124865
2024-10-17,3740,3810,3720,3810,80769
2024-10-18,3820,3840,3720,3720,64786
2024-10-21,3720,3840,3670,3760,59618
2024-10-22,3760,3760,3700,3710,85271
2024-10-23,3720,3790,3650,3720,102354
2024-10-24,3780,3780,3710,3730,54627
2024-10-25,3730,3750,3700,3710,27534
2024-10-28,3700,3710,3650,3680,50624
2024-10-29,3680,3720,3650,3680,23420
2024-10-30,3680,3770,3610,3730,156411
2024-10-31,3730,3790,3610,3640,139648
2024-11-01,3710,4080,3560,3570,1192184
2024-11-04,3640,3680,3570,3650,106948
2024-11-05,3710,3710,3630,3680,57262
2024-11-06,3710,3750,3660,3730,73353
2024-11-07,3690,3750,3650,3680,45595
2024-11-08,3710,3760,3650,3700,116836
2024-11-11,3730,3730,3630,3660,158927
2024-11-12,3700,3700,3570,3580,111674
2024-11-13,3580,3580,3420,3550,345821
