Date,Open,High,Low,Close,Volume
2024-06-10,4590,4620,4535,4570,104994
2024-06-11,4550,4585,4515,4535,116720
2024-06-12,4545,4710,4520,4580,172982
2024-06-13,4610,4680,4580,4620,65941
2024-06-14,4645,4645,4500,4500,143888
2024-06-17,4535,4835,4510,4780,550396
2024-06-18,4835,5070,4710,5040,668589
2024-06-19,5090,5090,4850,5000,377124
2024-06-20,5000,5030,4825,4850,200425
2024-06-21,4830,4850,4655,4655,246571
2024-06-24,4655,4655,4540,4570,195455
2024-06-25,4570,4965,4560,4840,335536
2024-06-26,4825,4945,4765,4935,205356
2024-06-27,4900,5560,4895,5460,3003577
2024-06-28,5460,5490,5180,5270,666619
2024-07-01,5260,5370,5170,5250,367834
2024-07-02,5240,5250,4815,4915,702040
2024-07-03,4960,5030,4840,4910,260393
2024-07-04,4910,4990,4870,4905,188244
2024-07-05,4945,4975,4845,4885,164225
2024-07-08,4890,4915,4815,4870,165457
2024-07-09,4885,4885,4650,4680,415799
2024-07-10,4665,4765,4655,4750,149674
2024-07-11,4755,4890,4705,4750,189381
2024-07-12,4750,4785,4670,4715,123833
2024-07-15,4725,4750,4645,4735,75239
2024-07-16,4720,4775,4670,4710,147495
2024-07-17,4720,4755,4625,4645,146604
2024-07-18,4590,4595,4430,4575,341596
2024-07-19,4535,4595,4490,4535,68490
2024-07-22,4495,4530,4305,4465,257030
2024-07-23,4440,4505,4415,4475,152962
2024-07-24,4420,4470,4325,4375,138466
2024-07-25,4315,4315,4155,4175,272520
2024-07-26,4175,4250,4035,4240,180391
2024-07-29,4240,4365,4185,4280,114182
2024-07-30,4280,4280,4070,4095,174389
2024-07-31,4095,4165,4040,4165,89922
2024-08-01,4145,4270,4145,4200,66979
2024-08-02,4165,4165,3980,4000,181855
2024-08-05,3985,3990,3200,3445,503584
2024-08-06,3450,3770,3450,3735,240891
2024-08-07,3650,3810,3635,3785,106055
2024-08-08,3740,3825,3650,3800,73983
2024-08-09,3820,3955,3820,3915,82899
2024-08-12,3910,4020,3900,3995,81466
2024-08-13,3955,4020,3910,4005,40452
2024-08-14,4005,4370,4000,4080,422365
2024-08-16,4105,4170,4045,4050,95662
2024-08-19,4030,4080,3930,3990,51670
2024-08-20,4045,4085,3990,4085,56363
2024-08-21,4070,4070,3975,4055,52160
2024-08-22,4055,4080,3900,3965,92154
2024-08-23,3925,3980,3870,3975,52465
2024-08-26,4010,4010,3860,3880,58080
2024-08-27,3835,3905,3780,3900,34022
2024-08-28,3910,3925,3810,3885,85370
2024-08-29,3870,3940,3820,3875,45790
2024-08-30,3850,3930,3850,3925,52906
2024-09-02,3925,3925,3800,3855,36805
2024-09-03,3820,3875,3775,3820,50172
2024-09-04,3750,3750,3525,3550,158663
2024-09-05,3605,3625,3470,3565,74185
2024-09-06,3520,3680,3395,3555,131525
2024-09-09,3410,3750,3410,3750,117490
2024-09-10,3710,3730,3600,3660,47987
2024-09-11,3655,3685,3515,3580,75411
2024-09-12,3570,3735,3570,3710,74591
2024-09-13,3750,3840,3695,3785,71817
2024-09-19,3795,3840,3730,3800,30611
2024-09-20,3835,3855,3815,3835,30828
2024-09-23,3830,3830,3735,3820,41259
2024-09-24,3810,3865,3770,3865,41861
