Date,Open,High,Low,Close,Volume
2024-06-10,5694,5822,5663,5791,8721
2024-06-11,5825,5825,5758,5785,8703
2024-06-12,5822,5822,5667,5711,16070
2024-06-13,5700,5785,5542,5562,24252
2024-06-14,5185,5657,5138,5603,70684
2024-06-17,5603,5647,5381,5421,15488
2024-06-18,5418,5421,5253,5394,20844
2024-06-19,5354,5394,5242,5280,21163
2024-06-20,5280,5320,5185,5249,9664
2024-06-21,5249,5623,5212,5498,14778
2024-06-24,5455,5552,5155,5283,10052
2024-06-25,5347,5350,5152,5246,11502
2024-06-26,5246,5283,5155,5195,10291
2024-06-27,5216,5303,5158,5195,11851
2024-06-28,5253,5344,5185,5242,9773
2024-07-01,5242,5333,5155,5300,5607
2024-07-02,5300,5300,5141,5212,11381
2024-07-03,5212,5286,5047,5219,11826
2024-07-04,5202,5219,5067,5141,10047
2024-07-05,5145,5286,5141,5253,11458
2024-07-08,5269,5310,5152,5209,4066
2024-07-09,5219,5313,5195,5263,8581
2024-07-10,5303,5374,5263,5344,9984
2024-07-11,5344,5347,5202,5253,5964
2024-07-12,5253,5350,5182,5347,7681
2024-07-15,5364,5421,5303,5354,7184
2024-07-16,5350,5384,5276,5320,6631
2024-07-17,5320,5370,5269,5323,7119
2024-07-18,5313,5313,5158,5246,13573
2024-07-19,5246,5246,5111,5131,8436
2024-07-22,5131,5182,4892,5003,7475
2024-07-23,5003,5104,4953,5094,7050
2024-07-24,5094,5131,4902,4993,11547
2024-07-25,4899,4987,4798,4832,9057
2024-07-26,4832,4913,4697,4913,18826
2024-07-29,4869,5044,4835,4997,15469
2024-07-30,4993,4993,4818,4845,8132
2024-07-31,4845,4906,4724,4845,7316
2024-08-01,4879,4980,4838,4906,9325
2024-08-02,4939,4939,4613,4620,23799
2024-08-05,4613,4613,3943,4128,58744
2024-08-06,4074,4542,4074,4239,20825
2024-08-07,4273,4448,4226,4397,11432
2024-08-08,4357,4539,4357,4522,10454
2024-08-09,4478,4680,4478,4603,7247
2024-08-12,4603,4828,4603,4828,16153
2024-08-13,4815,4828,4680,4680,4618
2024-08-14,4680,4744,4647,4737,5120
2024-08-16,4731,4741,4586,4717,12845
2024-08-19,4717,4808,4583,4589,14333
2024-08-20,4636,4684,4620,4647,4252
2024-08-21,4647,4663,4512,4647,5591
2024-08-22,4647,4647,4529,4579,4510
2024-08-23,4579,4609,4546,4579,2913
2024-08-26,4579,4616,4461,4485,4941
2024-08-27,4508,4508,4404,4485,3772
2024-08-28,4508,4805,4488,4805,16103
2024-08-29,4778,5212,4744,5094,40929
2024-08-30,5081,5145,4983,5040,7642
2024-09-02,5040,5040,4677,4721,21699
2024-09-03,4724,4768,4660,4721,9756
2024-09-04,4643,4643,4488,4492,10494
2024-09-05,4519,4566,4404,4458,8729
2024-09-06,4445,4512,4236,4310,17632
2024-09-09,4377,4609,4179,4609,12799
2024-09-10,4593,4748,4552,4684,7753
2024-09-11,4684,4711,4546,4613,7443
2024-09-12,4630,4643,4589,4623,3364
2024-09-13,4559,4623,4552,4556,3611
2024-09-19,4593,4657,4512,4529,9760
2024-09-20,4529,4576,4515,4566,5165
2024-09-23,4579,4579,4515,4542,2547
2024-09-24,4549,4593,4512,4532,6220
2024-09-25,4535,4593,4482,4535,4917
2024-09-26,4535,4586,4529,4539,2823
2024-09-27,4546,4647,4546,4586,7122
2024-09-30,4572,4882,4572,4781,15729
2024-10-02,4717,4812,4680,4768,6893
2024-10-04,4768,4855,4731,4778,4921
2024-10-07,4801,4896,4707,4754,6679
2024-10-08,4754,5007,4714,4963,19634
2024-10-10,4973,4973,4828,4886,6033
2024-10-11,4950,5024,4902,4946,7824
2024-10-14,4946,5434,4832,5152,22596
2024-10-15,5155,5205,5017,5061,7921
2024-10-16,5061,5125,4960,4980,10200
2024-10-17,5000,5017,4953,4980,6577
2024-10-18,5000,5175,4953,5168,17905
2024-10-21,5168,5606,5121,5508,56743
2024-10-22,5488,5488,5323,5330,18878
2024-10-23,5317,5505,5303,5488,16131
2024-10-24,5367,5495,5360,5387,9501
2024-10-25,5387,5519,5283,5283,13935
2024-10-28,5451,5926,5387,5724,66583
2024-10-29,5657,6027,5657,5727,32244
2024-10-30,5707,5744,5643,5731,14108
2024-10-31,5731,5838,5667,5727,10809
2024-11-01,5697,5774,5596,5727,12473
2024-11-04,5737,5993,5727,5865,18928
2024-11-05,5865,5939,5812,5869,5985
2024-11-06,5862,5902,5667,5835,14225
2024-11-07,5825,5825,5468,5589,15496
2024-11-08,5586,6202,5586,6155,53451
2024-11-11,6155,6155,5926,6054,14460
2024-11-12,5997,6051,5727,5842,17113
2024-11-13,5876,5960,5515,5643,17210
2024-11-14,5647,5899,5556,5657,11741
2024-11-15,5673,5700,5535,5630,9846
2024-11-18,5630,5633,5428,5512,12280
2024-11-19,5572,5724,5471,5556,8120
2024-11-20,5586,5623,5492,5589,11740
2024-11-21,5589,5606,5350,5482,11708
2024-11-22,5569,5855,5522,5640,15234
2024-11-25,5727,6027,5650,5680,20660
