Date,Open,High,Low,Close,Volume
2024-06-10,19180,21000,19020,20150,3438587
2024-06-11,20450,20700,19290,19500,1747842
2024-06-12,19610,19890,18910,19330,1438569
2024-06-13,19330,19760,19080,19190,909767
2024-06-14,19200,19540,18510,18950,1029265
2024-06-17,18950,23900,18790,22100,15393228
2024-06-18,22950,25450,22850,25400,14583017
2024-06-19,26700,29250,26000,28700,7808919
2024-06-20,27600,28450,26250,28000,2210129
2024-06-21,28100,29100,27300,28250,1135972
2024-06-24,29100,29950,27700,28600,1476345
2024-06-25,28000,30450,26300,29800,1536380
2024-06-26,30200,31200,27300,29550,3043002
2024-06-27,28700,30700,28300,30200,987727
2024-06-28,30200,30950,29600,30550,692151
2024-07-01,29900,29950,28350,28500,898443
2024-07-02,27700,28800,26950,27150,975597
2024-07-03,26900,28950,26350,28600,865555
2024-07-04,29200,33050,28600,31250,4150253
2024-07-05,30950,30950,27600,29200,2646734
2024-07-08,29150,29950,27600,27650,1304013
2024-07-09,27550,29200,27500,27850,1307021
2024-07-10,27600,29000,26550,28200,1558298
2024-07-11,28100,29300,27250,27400,936883
2024-07-12,26800,27200,25950,26100,1063969
2024-07-15,26600,27000,25650,25700,549459
2024-07-16,25300,25650,24200,25000,1327062
2024-07-17,24750,24900,23600,24050,1225008
2024-07-18,23300,25150,23000,24750,1748124
2024-07-19,24450,25100,23900,24450,801678
2024-07-22,24500,24700,23400,24500,886522
2024-07-23,25200,25250,23250,23550,843931
2024-07-24,23200,23750,23100,23400,447321
2024-07-25,22500,23100,22400,22550,635623
2024-07-26,22550,22700,21300,21500,979260
2024-07-29,22000,22150,21050,22050,808593
2024-07-30,21700,22100,21300,21650,307367
2024-07-31,21450,22050,21100,21800,370813
2024-08-01,22600,22700,21900,22150,452073
2024-08-02,21850,21900,20500,20550,715463
2024-08-05,20000,20450,17280,18130,1263808
2024-08-06,18350,19200,18100,18380,908156
2024-08-07,18320,19500,18130,18960,507623
2024-08-08,18480,18750,18060,18260,390947
2024-08-09,18790,19170,18590,18830,361869
2024-08-12,18860,19260,18260,18300,422286
2024-08-13,18500,19170,17790,18360,700432
2024-08-14,18880,19730,18510,19290,767979
2024-08-16,17200,18140,16350,17590,3680040
2024-08-19,17770,18240,17170,17630,996200
2024-08-20,17640,18300,17640,17800,531661
2024-08-21,18100,18100,17200,17310,419743
2024-08-22,17460,17490,16870,17050,358298
2024-08-23,16810,18450,16810,18180,1113697
2024-08-26,18750,19370,18060,18360,841977
2024-08-27,18360,18490,17810,18270,305938
2024-08-28,18120,18700,18120,18210,381710
2024-08-29,17750,18280,17630,18190,271597
2024-08-30,18600,18850,18260,18730,425758
2024-09-02,18960,19240,18560,19000,459766
2024-09-03,19060,19690,18850,19050,613465
2024-09-04,18320,18450,17560,17590,550381
2024-09-05,17840,17840,16930,16990,459408
2024-09-06,16900,16920,15600,15780,773101
2024-09-09,15000,15850,15000,15640,483196
2024-09-10,15640,15760,14870,14930,532652
2024-09-11,15210,17710,15210,17100,3098721
2024-09-12,17270,18130,17010,18100,853818
2024-09-13,18140,18140,17500,17870,387991
2024-09-19,17950,18100,17230,17900,443998
2024-09-20,18080,18150,17180,17180,513582
2024-09-23,16960,17890,16880,17450,247170
2024-09-24,17600,19310,17600,18610,984105
2024-09-25,18670,19080,18450,18610,365818
2024-09-26,18880,19440,18760,19200,484408
2024-09-27,19230,22700,19100,22000,2900284
2024-09-30,21800,22250,20750,20900,1162740
2024-10-02,20600,22550,20550,22100,1286192
2024-10-04,22550,22950,21050,22100,1058957
2024-10-07,22100,22500,21550,22100,561833
2024-10-08,21800,23050,21600,22600,752894
2024-10-10,22850,23700,21900,22250,802058
2024-10-11,22450,23800,22050,23150,1138689
2024-10-14,24500,27350,23950,25100,3264544
2024-10-15,25100,25450,23400,24800,1388212
2024-10-16,24100,26200,23750,25800,1295266
2024-10-17,25800,25950,24750,24950,620051
2024-10-18,24950,25450,23300,23550,883399
2024-10-21,23100,24250,23000,23850,426850
2024-10-22,23850,24200,22650,23700,646614
2024-10-23,23700,24100,22750,23650,451302
2024-10-24,23450,23450,22750,23150,405273
2024-10-25,23150,23400,21750,21750,543905
2024-10-28,21600,23400,21500,23300,638939
2024-10-29,25200,25250,22000,22300,2076739
2024-10-30,22450,22650,20850,20950,841912
2024-10-31,20750,21200,20250,20850,594256
2024-11-01,20100,20150,18860,19300,1502262
2024-11-04,19170,19640,18740,19160,597773
2024-11-05,19000,19700,18950,19160,435213
2024-11-06,19220,19550,18080,18110,572902
2024-11-07,18020,18340,17550,17550,632414
2024-11-08,17580,17910,17080,17100,446772
2024-11-11,16940,17080,15860,16220,775978
2024-11-12,16110,16760,15610,16030,622638
2024-11-13,16020,16180,15120,15320,554234
2024-11-14,15500,17840,15500,16290,1767366
2024-11-15,15910,18650,15010,18360,1431022
2024-11-18,18280,19100,17700,18910,585310
2024-11-19,18690,20500,18600,20000,881053
2024-11-20,19820,20200,19470,19670,333436
2024-11-21,20450,20800,19020,19020,458792
2024-11-22,19110,20600,19110,19290,579408
2024-11-25,19300,19540,18400,19170,550248
2024-11-26,19180,19910,18830,19320,519954
2024-11-27,21600,22600,20600,20900,1873568
2024-11-28,21000,22750,21000,22000,880928
2024-11-29,21500,23350,20850,22450,1562716
2024-12-02,22200,23100,21100,21100,750872
2024-12-03,21000,22200,20500,20950,644080
2024-12-04,20250,21750,19610,19840,877830
2024-12-05,20400,20500,19390,20350,386011
2024-12-06,20350,20500,19020,19750,459720
