Date,Open,High,Low,Close,Volume
2024-06-10,22500,22850,22250,22550,381740
2024-06-11,23150,24500,22500,22550,1762336
2024-06-12,22300,23350,22050,23000,542017
2024-06-13,23750,23800,22900,23200,663633
2024-06-14,23000,23000,22000,22000,698659
2024-06-17,22000,22200,21600,21950,331761
2024-06-18,21900,22150,21500,21700,448612
2024-06-19,21700,22350,21550,22100,482150
2024-06-20,22350,22700,22100,22100,500707
2024-06-21,22000,22600,21450,22600,503568
2024-06-24,22300,23000,22000,22500,542804
2024-06-25,22700,22750,22050,22400,333876
2024-06-26,22400,22750,21800,21850,312740
2024-06-27,21600,21750,21300,21300,318693
2024-06-28,21300,21400,20700,21150,334371
2024-07-01,20800,20950,20300,20600,435369
2024-07-02,20700,20800,19980,20000,413665
2024-07-03,20000,20200,19700,19940,292486
2024-07-04,20250,20600,20050,20150,304857
2024-07-05,20100,20400,20000,20150,199635
2024-07-08,20200,20900,20150,20650,225112
2024-07-09,20800,21200,20550,20900,204177
2024-07-10,20950,21000,20400,20650,177409
2024-07-11,20700,20700,20250,20500,266533
2024-07-12,20650,21250,20250,20950,330942
2024-07-15,20800,20850,20400,20600,191738
2024-07-16,20700,20700,20100,20200,253087
2024-07-17,20600,20650,20100,20150,180011
2024-07-18,19930,20150,19400,20050,334856
2024-07-19,19800,19960,19480,19960,304216
2024-07-22,19980,20200,19400,19480,231996
2024-07-23,19480,19680,19100,19330,169146
2024-07-24,19080,19680,19080,19450,144578
2024-07-25,19360,19440,18830,19100,243108
2024-07-26,19290,19360,18960,18980,156762
2024-07-29,19100,19730,19100,19730,213461
2024-07-30,19510,19830,19300,19530,127511
2024-07-31,19530,20150,19530,20050,259529
2024-08-01,20100,20350,19910,20350,151895
2024-08-02,19990,19990,19450,19530,219253
2024-08-05,19300,19400,15600,16700,728873
2024-08-06,16770,17950,16770,17270,364823
2024-08-07,16820,17830,16810,17530,300959
2024-08-08,17150,17690,16910,17650,264905
2024-08-09,17790,18120,17770,18000,141913
2024-08-12,17830,18400,17830,18300,108247
2024-08-13,18670,19200,18350,18410,266619
2024-08-14,18590,19010,18480,18870,167856
2024-08-16,19130,19230,18750,18890,179051
2024-08-19,18900,19000,18340,18380,113359
2024-08-20,18520,18910,18490,18750,121863
2024-08-21,18770,18830,18570,18780,82849
2024-08-22,18780,18950,18230,18430,148708
2024-08-23,18100,18440,18000,18340,105080
2024-08-26,18340,18780,18230,18250,101343
2024-08-27,18250,18670,18090,18630,141910
2024-08-28,18600,18770,18400,18580,121790
2024-08-29,18580,18630,18280,18530,110530
2024-08-30,18530,18750,18430,18700,115613
2024-09-02,18790,18790,18380,18440,119738
2024-09-03,18450,19690,18450,18590,485114
2024-09-04,17980,18110,17660,17660,336916
2024-09-05,17660,18220,17460,17650,209503
2024-09-06,17670,17800,17070,17120,185093
2024-09-09,16600,17100,16500,17060,127183
2024-09-10,16990,17270,16940,17050,105896
2024-09-11,17050,17340,16850,17340,123179
2024-09-12,17710,18510,17540,18510,316719
2024-09-13,18350,18390,18020,18340,143820
2024-09-19,18560,18820,18340,18740,203260
2024-09-20,18870,19100,18690,18870,180614
2024-09-23,19050,19360,18840,18910,161074
2024-09-24,18890,19090,18760,19080,133900
2024-09-25,19270,19440,18850,18850,136589
2024-09-26,19030,19300,18820,19300,165970
2024-09-27,19390,19430,19010,19360,190719
2024-09-30,19500,19570,18940,18980,196169
2024-10-02,18620,18790,18240,18340,186278
2024-10-04,18310,18390,18020,18100,138671
2024-10-07,18110,18740,17930,18570,132671
2024-10-08,18510,18800,18300,18410,121491
