Date,Open,High,Low,Close,Volume
2024-06-10,9560,9560,9370,9430,23420
2024-06-11,9260,9340,9200,9240,50683
2024-06-12,9240,9270,9180,9190,19618
2024-06-13,9200,9480,9190,9270,20808
2024-06-14,9230,9280,9060,9150,24776
2024-06-17,9050,9120,8930,9000,27874
2024-06-18,8960,9450,8710,9230,83217
2024-06-19,9150,9180,9000,9040,26647
2024-06-20,9040,9180,9000,9050,15128
2024-06-21,8930,9070,8780,8800,26052
2024-06-24,8800,8800,8570,8570,30732
2024-06-25,8570,8780,8570,8780,18278
2024-06-26,9170,10150,9010,9030,572204
2024-06-27,9040,9210,8920,8990,32968
2024-06-28,8910,9220,8810,9030,23953
2024-07-01,8960,9140,8960,9130,21303
2024-07-02,9030,9270,8960,9050,28998
2024-07-03,9060,9100,8830,8880,21264
2024-07-04,8900,8980,8740,8800,22926
2024-07-05,8880,8980,8810,8890,8736
2024-07-08,8880,9110,8880,9110,14298
2024-07-09,9130,9200,9070,9080,17043
2024-07-10,9090,9200,8920,9120,18959
2024-07-11,9140,9280,9010,9020,15851
2024-07-12,8990,9330,8990,9030,38639
2024-07-15,9060,9530,9060,9420,79625
2024-07-16,9550,9560,9040,9160,51862
2024-07-17,9160,9250,8850,9110,27456
2024-07-18,9110,9110,8840,8950,20639
2024-07-19,8910,8990,8550,8840,16026
2024-07-22,8850,8940,8690,8900,31128
2024-07-23,8850,8920,8500,8600,69601
2024-07-24,8630,8710,8470,8560,35091
2024-07-25,8350,8550,8300,8420,20379
2024-07-26,8550,8600,8310,8520,9883
2024-07-29,8560,8690,8500,8660,13784
2024-07-30,8580,8750,8490,8500,14905
2024-07-31,8570,8820,8330,8750,24685
2024-08-01,8690,8930,8690,8800,20977
2024-08-02,8750,8850,8490,8500,17223
2024-08-05,8200,8480,6760,6970,111252
2024-08-06,6800,7420,6800,7330,66378
2024-08-07,7160,7580,7070,7440,80635
2024-08-08,7440,7440,7110,7240,34047
2024-08-09,7380,7700,7240,7510,41490
2024-08-12,7500,7610,7420,7550,11780
2024-08-13,7550,7650,7370,7540,22902
2024-08-14,7630,7980,7610,7950,36523
2024-08-16,7960,8000,7700,7720,21419
2024-08-19,7720,8220,7720,7730,40261
2024-08-20,7750,7910,7750,7910,10946
2024-08-21,7910,7920,7740,7880,12451
2024-08-22,7830,7990,7760,7800,16401
2024-08-23,7880,7880,7710,7740,10047
2024-08-26,7780,7860,7690,7750,14741
2024-08-27,7850,8000,7620,7710,12139
2024-08-28,7660,7740,7590,7610,8771
2024-08-29,7790,7790,7500,7590,12911
2024-08-30,7720,9400,7650,8280,552388
2024-09-02,8300,9110,8120,8440,273112
2024-09-03,8540,9950,8440,8860,1400145
2024-09-04,8490,9060,8280,8580,139660
2024-09-05,8570,9190,8470,8570,152908
2024-09-06,8590,8650,8170,8250,47172
2024-09-09,8000,8690,8000,8500,57081
2024-09-10,8420,9270,8350,8510,498386
2024-09-11,10180,10180,8480,8480,587150
2024-09-12,8430,8730,8380,8550,68782
2024-09-13,8560,8720,8140,8170,99207
2024-09-19,8170,8280,8090,8090,50454
2024-09-20,8140,8220,7840,7940,77305
2024-09-23,7900,7910,7650,7820,36617
2024-09-24,7820,8110,7770,7910,35260
2024-09-25,8200,9890,7910,8880,2751485
2024-09-26,8710,8890,8600,8800,205968
2024-09-27,8710,8890,8490,8660,111443
2024-09-30,8530,8800,8310,8570,112770
2024-10-02,8300,8600,8040,8280,70262
2024-10-04,8280,9100,8280,8660,261916
2024-10-07,8760,8760,8510,8670,65877
2024-10-08,8700,8700,8500,8540,32437
2024-10-10,8580,8620,8140,8140,84649
2024-10-11,8190,8280,8000,8050,44818
2024-10-14,8050,8280,7950,8140,44629
2024-10-15,8280,8280,7920,8080,49574
2024-10-16,8080,8100,7770,7910,54103
2024-10-17,8040,8040,7790,7800,24392
2024-10-18,7700,7900,7640,7640,37300
2024-10-21,7880,7890,7660,7770,31087
2024-10-22,7710,7860,7470,7520,43481
2024-10-23,7520,7690,7420,7560,27075
2024-10-24,7490,7500,7390,7390,14963
2024-10-25,7380,7470,7320,7320,25807
2024-10-28,7320,7540,7320,7490,14717
2024-10-29,7590,8340,7490,7860,304920
2024-10-30,7960,8080,7790,7800,48703
2024-10-31,7750,7920,7610,7700,27869
2024-11-01,7700,7700,7530,7540,19259
2024-11-04,7500,7760,7500,7560,22290
2024-11-05,7500,8160,7460,7870,105309
2024-11-06,7800,8270,7710,7920,157102
2024-11-07,7900,8040,7700,7770,29191
2024-11-08,7740,7980,7640,7650,27290
2024-11-11,7720,7930,7320,7320,48302
2024-11-12,7320,7770,7210,7240,105110
2024-11-13,7140,7300,6800,6830,60884
2024-11-14,6870,7250,6870,7010,40204
2024-11-15,6930,7200,6840,7070,36566
2024-11-18,7300,7490,6760,7250,32185
2024-11-19,7250,7410,7160,7260,19106
2024-11-20,7210,7720,7210,7310,44928
2024-11-21,7320,7490,7240,7310,38609
2024-11-22,7300,7640,7260,7460,43949
2024-11-25,8030,8650,7580,7680,316481
2024-11-26,7610,7830,7540,7750,51765
2024-11-27,7740,7960,7580,7870,50371
2024-11-28,7980,7980,7710,7810,31807
2024-11-29,7750,7850,7640,7750,27427
2024-12-02,7930,8050,7750,7750,59799
2024-12-03,7860,8000,7790,7800,46124
2024-12-04,7600,7830,7540,7640,49334
2024-12-05,7660,7900,7490,7700,91713
2024-12-06,7570,7700,7130,7230,60270
2024-12-09,6800,7100,6500,6630,123386
2024-12-10,6550,7060,6550,7050,40582
2024-12-11,7050,7280,6890,7250,48899
2024-12-12,7350,7550,7280,7410,40527
