Date,Open,High,Low,Close,Volume
2024-06-10,4730,5100,4600,4990,152476
2024-06-11,5060,5090,4920,5050,44270
2024-06-12,4970,5370,4955,5170,102221
2024-06-13,5230,5270,4950,4965,68039
2024-06-14,4965,4990,4840,4850,33065
2024-06-17,4850,4940,4780,4805,43060
2024-06-18,4805,4860,4650,4780,30918
2024-06-19,4780,4825,4715,4795,46159
2024-06-20,4710,4915,4710,4865,21295
2024-06-21,4820,4875,4715,4750,39134
2024-06-24,4745,4775,4515,4610,42664
2024-06-25,4610,4680,4555,4650,57520
2024-06-26,4675,4685,4560,4580,20825
2024-06-27,4555,4680,4510,4575,41745
2024-06-28,4600,4760,4540,4650,15828
2024-07-01,4720,5030,4630,4885,72468
2024-07-02,4835,4895,4710,4820,38820
2024-07-03,4735,4810,4690,4775,55134
2024-07-04,4720,4930,4720,4900,20607
2024-07-05,4895,4900,4745,4795,54733
2024-07-08,4905,4905,4720,4790,23168
2024-07-09,4790,4970,4735,4785,50965
2024-07-10,4740,4830,4720,4820,38737
2024-07-11,4775,4895,4755,4815,34901
2024-07-12,4810,4900,4710,4805,17464
2024-07-15,4795,5000,4760,4870,66189
2024-07-16,4860,4880,4700,4700,27428
2024-07-17,4700,4810,4680,4750,48058
2024-07-18,4775,4775,4500,4540,65560
2024-07-19,4540,4560,4440,4550,69227
2024-07-22,4500,4535,4350,4350,43644
2024-07-23,4350,4420,4235,4235,55700
2024-07-24,4190,4400,4190,4270,29499
2024-07-25,4150,4295,4140,4245,59342
2024-07-26,4245,4320,4190,4275,8962
2024-07-29,4300,4425,4300,4415,46644
2024-07-30,4440,4440,4250,4340,18227
2024-07-31,4325,4400,4175,4395,49772
2024-08-01,4690,4690,4380,4430,16914
2024-08-02,4350,4410,4200,4240,77949
2024-08-05,4235,4235,2970,3700,96713
2024-08-06,3410,4030,3410,3915,104548
2024-08-07,3750,4045,3750,4045,32834
2024-08-08,3995,4020,3900,4010,67716
2024-08-09,3950,4060,3950,3995,31542
2024-08-12,3960,4350,3960,4180,105557
2024-08-13,4180,4420,4070,4185,100664
2024-08-14,4210,4350,4115,4300,78039
2024-08-16,4185,4215,3995,4020,54558
2024-08-19,3995,4085,3960,4080,60485
2024-08-20,4065,4065,3990,4065,25296
2024-08-21,4025,4030,3945,4010,62879
2024-08-22,3980,4010,3945,4010,9882
2024-08-23,3945,4100,3940,4005,89447
2024-08-26,3955,4625,3845,4150,837371
2024-08-27,4110,4435,3895,3950,381120
2024-08-28,3995,4010,3910,3985,24318
2024-08-29,3985,4170,3910,3980,95834
2024-08-30,3935,4135,3935,4055,30052
2024-09-02,4015,4030,3920,3940,84115
2024-09-03,3940,3980,3900,3930,13860
2024-09-04,3850,3880,3775,3855,88546
2024-09-05,3795,4080,3795,3930,21990
2024-09-06,3830,3950,3735,3855,72094
2024-09-09,3745,3870,3740,3800,11578
2024-09-10,3765,3860,3675,3720,74452
2024-09-11,3715,3755,3535,3535,19173
2024-09-12,3535,3880,3535,3880,76690
2024-09-13,3875,3875,3740,3845,12000
2024-09-19,3815,3815,3695,3710,75212
2024-09-20,3710,3740,3450,3615,48809
2024-09-23,3915,4695,3915,4695,1062320
2024-09-24,5040,5370,4335,4505,5963812
2024-09-25,4475,4595,4360,4550,646492
2024-09-26,4535,4555,4405,4505,314163
2024-09-27,4425,4465,4215,4320,340842
2024-09-30,4255,4265,4070,4085,231246
2024-10-02,3975,4015,3840,3910,200202
2024-10-04,3910,4010,3870,4000,65490
2024-10-07,4090,4155,3925,4000,200791
2024-10-08,3960,4005,3825,3825,160402
2024-10-10,3830,3885,3755,3765,116529
2024-10-11,3730,3805,3690,3730,66792
2024-10-14,3730,3770,3640,3680,113898
2024-10-15,3685,3720,3575,3655,97189
2024-10-16,3645,3695,3615,3690,93933
2024-10-17,3690,3690,3625,3685,27321
2024-10-18,3650,3770,3640,3745,88455
2024-10-21,3760,3970,3745,3815,107294
2024-10-22,3840,3840,3675,3720,81927
2024-10-23,3720,3755,3580,3670,53870
2024-10-24,3655,3720,3600,3680,59537
2024-10-25,3680,3740,3550,3605,54757
2024-10-28,3605,3660,3470,3660,105001
2024-10-29,3655,3655,3585,3585,15092
2024-10-30,3585,3815,3545,3735,118818
2024-10-31,3735,3735,3600,3650,15966
2024-11-01,3600,3675,3510,3580,87881
2024-11-04,3540,3660,3540,3625,10403
2024-11-05,3605,3795,3590,3760,91834
2024-11-06,3750,3750,3615,3745,41588
2024-11-07,3710,3710,3590,3645,71588
2024-11-08,3610,3705,3610,3640,13160
2024-11-11,3605,3640,3300,3370,111384
2024-11-12,3405,3405,3200,3250,54275
2024-11-13,3170,3385,3000,3170,142686
2024-11-14,3115,3180,2975,2975,61642
2024-11-15,2930,3100,2930,3065,76769
2024-11-18,3035,3190,3000,3105,32136
2024-11-19,3055,3160,3035,3140,61193
2024-11-20,3095,3120,3030,3030,27849
2024-11-21,3000,3210,3000,3095,72624
2024-11-22,3090,3160,3080,3120,9160
2024-11-25,3115,3320,3075,3320,80837
2024-11-26,3315,3335,3205,3305,22723
2024-11-27,3300,3540,3200,3315,159245
2024-11-28,3315,3325,3215,3245,19634
2024-11-29,3245,3265,3150,3150,67611
2024-12-02,3170,3180,3025,3080,15407
2024-12-03,3050,3070,2945,2950,121040
2024-12-04,2865,3000,2860,2985,29380
2024-12-05,2985,3220,2915,2960,111573
2024-12-06,2960,2970,2860,2955,25412
2024-12-09,2880,2960,2300,2465,350477
2024-12-10,2500,2660,2400,2600,32478
2024-12-11,2540,2830,2540,2780,129332
2024-12-12,2780,2870,2670,2840,27410
2024-12-13,2815,2895,2760,2870,60965
2024-12-16,2895,3110,2895,3025,58846
2024-12-17,3030,3250,3020,3155,155269
2024-12-18,3175,3455,3175,3425,224949
2024-12-19,3405,3405,3250,3280,126063
2024-12-20,3255,3460,3250,3445,140057
2024-12-23,3380,4355,3380,3775,7473535
2024-12-24,3690,3710,3260,3260,697010
2024-12-26,3165,3275,3080,3160,284876
2024-12-27,3125,3145,3020,3060,123014
2024-12-30,2985,3045,2945,3020,143018
2025-01-02,2920,2990,2900,2980,64610
2025-01-03,2945,3155,2945,3115,131553
2025-01-06,3145,3385,3115,3205,170364
2025-01-07,3180,3440,3150,3375,204139
2025-01-08,3370,3370,3245,3290,63016
2025-01-09,3260,3340,3220,3300,76089
2025-01-10,3300,3370,3255,3260,31044
2025-01-13,3260,3400,3245,3260,126063
2025-01-14,3305,3350,3220,3330,49669
2025-01-15,3300,3345,3235,3270,90967
2025-01-16,3270,3360,3255,3355,70868
2025-01-17,3355,3530,3310,3530,134341
2025-01-20,3495,3530,3375,3390,64550
2025-01-21,3390,3420,3260,3365,79540
2025-01-22,3390,3410,3300,3305,24546
2025-01-23,3265,3325,3200,3205,78995
2025-01-24,3235,3235,3145,3170,29310
2025-01-31,3165,3200,3080,3145,70060
2025-02-03,3140,3140,3045,3070,34271
2025-02-04,3060,3190,3000,3175,78584
2025-02-05,3175,3185,3105,3130,17849
2025-02-06,3135,3300,3130,3205,59836
2025-02-07,3175,3220,3125,3130,21450
2025-02-10,3120,3310,3100,3200,67496
2025-02-11,3195,3265,3145,3245,18541
2025-02-12,3245,3245,3135,3175,54772
2025-02-13,3150,3180,3105,3140,17662
2025-02-14,3140,3180,3115,3175,56681
2025-02-17,3175,3250,3125,3235,15953
2025-02-18,3200,3290,3200,3255,67605
2025-02-19,3230,3275,3195,3235,29436
2025-02-20,3195,3355,3195,3230,80076
2025-02-21,3200,3310,3195,3270,34157
2025-02-24,3235,3310,3200,3270,65120
2025-02-25,3245,3350,3200,3255,43709
2025-02-26,3215,3485,3040,3215,228448
2025-02-27,3235,3235,3170,3170,13714
2025-02-28,3140,3185,3100,3110,61300
2025-03-04,3110,3110,3035,3055,10455
2025-03-05,3075,3175,3025,3100,50807
2025-03-06,3080,3115,3030,3040,26378
2025-03-07,3015,3050,3000,3045,54140
2025-03-10,3040,3045,2995,3030,14350
2025-03-11,3025,3030,2900,3030,67103
2025-03-12,3040,3065,3020,3050,4650
2025-03-13,3050,3100,2990,3030,52309
2025-03-14,3035,3035,2980,2990,12750
2025-03-17,2955,3080,2950,3000,55225
2025-03-18,3000,3015,2995,3005,2645
2025-03-19,2975,3090,2975,2985,51399
2025-03-20,2970,3015,2970,2970,5700
2025-03-21,2950,3055,2850,2950,63487
2025-03-24,2955,3835,2920,3535,3354016
2025-03-25,3845,4225,3180,3230,3211982
2025-03-26,3270,3320,3110,3110,247626
2025-03-27,3110,3140,2990,3020,193035
2025-03-28,3020,3020,2785,2935,127005
2025-03-31,2840,2900,2810,2875,139040
2025-04-01,2850,2935,2835,2870,67184
2025-04-02,2875,3030,2790,2905,132962
2025-04-03,2900,2910,2815,2910,53821
2025-04-04,2845,2990,2835,2890,101147
2025-04-07,2850,2855,2720,2730,76554
2025-04-08,2710,2835,2690,2705,98185
2025-04-09,2705,2705,2565,2600,44242
2025-04-10,2660,2835,2660,2825,86174
2025-04-11,2825,2825,2745,2825,11335
2025-04-14,2805,2950,2805,2900,69426
2025-04-15,2885,2945,2830,2930,17615
2025-04-16,2905,2975,2800,2805,65801
2025-04-17,2810,2880,2755,2830,17847
2025-04-18,2830,2850,2745,2755,68984
2025-04-21,2790,3005,2755,2940,83377
2025-04-22,2960,3155,2875,3080,157395
2025-04-23,3100,3100,3005,3055,28210
2025-04-24,3055,3150,3005,3065,84683
2025-04-25,3070,3315,3070,3315,190583
2025-04-28,3350,4000,3115,3190,2437864
2025-04-29,3165,3240,3110,3150,124486
2025-04-30,3115,3250,3015,3030,229008
2025-05-02,3000,3015,2880,2895,95102
2025-05-07,2895,3020,2895,2950,99812
2025-05-08,2925,3040,2920,2935,33348
2025-05-09,2915,2950,2810,2835,96621
2025-05-12,2835,3050,2835,3030,46340
2025-05-13,2995,3090,2955,2955,74438
2025-05-14,2955,3015,2925,2965,26732
2025-05-15,3015,3015,2855,2865,78369
