Date,Open,High,Low,Close,Volume
2024-06-10,7200,7220,7160,7180,13685
2024-06-11,7200,7200,7160,7190,9031
2024-06-12,7190,7190,7140,7190,34290
2024-06-13,7200,7250,7110,7220,29185
2024-06-14,7200,7250,7180,7240,24437
2024-06-17,7200,7250,7190,7220,18744
2024-06-18,7250,7250,7210,7230,11575
2024-06-19,7200,7250,7200,7220,13771
2024-06-20,7220,7230,7200,7230,29785
2024-06-21,7220,7340,7220,7290,17749
2024-06-24,7350,7350,7250,7260,26620
2024-06-25,7250,7360,7250,7360,38999
2024-06-26,7360,7370,7340,7370,27950
2024-06-27,7370,7390,7350,7380,27122
2024-06-28,7390,7390,7350,7390,33198
2024-07-01,7420,7420,7290,7340,19363
2024-07-02,7340,7340,7180,7200,29610
2024-07-03,7300,7300,7190,7200,18362
2024-07-04,7300,7300,7000,7010,36823
2024-07-05,7010,7060,6980,7050,15475
2024-07-08,7010,7050,7000,7050,23137
2024-07-09,7050,7050,6950,6990,17029
2024-07-10,7040,7040,6700,6880,80296
2024-07-11,6870,6870,6730,6780,30837
2024-07-12,6760,6950,6760,6950,11470
2024-07-15,6950,6960,6800,6930,19472
2024-07-16,6920,6980,6850,6890,10295
2024-07-17,6900,6920,6820,6850,27486
2024-07-18,6820,6900,6800,6870,7402
2024-07-19,6870,6970,6850,6950,7608
2024-07-22,6980,6980,6810,6890,16211
2024-07-23,6850,6920,6840,6920,10153
2024-07-24,6920,6920,6850,6870,5690
2024-07-25,6920,6920,6820,6870,8400
2024-07-26,6870,6920,6870,6910,7701
2024-07-29,6900,6920,6860,6900,5557
2024-07-30,6900,6900,6850,6870,9048
2024-07-31,6860,6900,6840,6890,11416
2024-08-01,6890,6910,6870,6900,5673
2024-08-02,6860,6900,6820,6850,14729
2024-08-05,6570,6800,6360,6510,48508
2024-08-06,6410,6700,6410,6700,10289
2024-08-07,6700,6710,6620,6700,2889
2024-08-08,6700,6710,6620,6680,2182
2024-08-09,6710,6720,6580,6650,29057
2024-08-12,6600,6650,6570,6630,11947
2024-08-13,6620,6710,6590,6710,6245
2024-08-14,6710,6830,6710,6830,6203
2024-08-16,6830,6890,6740,6890,10877
