Date,Open,High,Low,Close,Volume
2024-06-10,1572,1597,1534,1566,63128
2024-06-11,1559,1600,1525,1544,54221
2024-06-12,1512,1541,1500,1501,142994
2024-06-13,1508,1528,1484,1490,102086
2024-06-14,1533,1533,1463,1494,108339
2024-06-17,1494,1496,1434,1435,109318
2024-06-18,1435,1452,1413,1451,58997
2024-06-19,1445,1515,1440,1490,81594
2024-06-20,1519,1520,1460,1487,51478
2024-06-21,1450,1497,1444,1444,41224
2024-06-24,1416,1459,1404,1413,60834
2024-06-25,1419,1424,1383,1420,65967
2024-06-26,1420,1426,1403,1423,58090
2024-06-27,1397,1439,1393,1396,29090
2024-06-28,1396,1436,1366,1371,98955
2024-07-01,1371,1438,1348,1355,134031
2024-07-02,1396,1396,1299,1315,129339
2024-07-03,1315,1365,1308,1340,46959
2024-07-04,1350,1350,1303,1345,25667
2024-07-05,1344,1420,1318,1363,84612
2024-07-08,1363,1397,1363,1370,38736
2024-07-09,1397,1639,1374,1440,1682628
2024-07-10,1450,1453,1402,1411,155524
2024-07-11,1435,1435,1402,1412,95307
2024-07-12,1416,1416,1386,1387,54129
2024-07-15,1383,1413,1361,1372,70956
2024-07-16,1365,1395,1318,1340,112129
2024-07-17,1340,1345,1322,1325,46363
2024-07-18,1311,1325,1240,1302,57446
2024-07-19,1301,1301,1275,1280,38736
2024-07-22,1280,1285,1236,1237,73251
2024-07-23,1237,1247,1211,1235,58729
2024-07-24,1242,1260,1229,1234,26034
2024-07-25,1234,1248,1170,1210,61398
2024-07-26,1210,1269,1189,1269,40892
2024-07-29,1289,1289,1224,1244,37973
2024-07-30,1245,1281,1220,1225,20818
2024-07-31,1210,1241,1210,1225,15828
2024-08-01,1213,1263,1213,1220,15925
2024-08-02,1203,1216,1180,1196,79659
2024-08-05,1196,1196,1035,1037,142967
2024-08-06,1010,1119,1010,1087,101700
2024-08-07,1086,1173,1077,1130,61074
2024-08-08,1145,1145,1115,1115,39821
2024-08-09,1106,1171,1106,1165,50839
2024-08-12,1154,1190,1154,1170,33514
2024-08-13,1156,1186,1130,1145,31299
2024-08-14,1146,1165,1145,1154,24956
2024-08-16,1154,1270,1154,1253,186163
2024-08-19,1257,1275,1196,1196,33111
2024-08-20,1196,1250,1192,1221,56162
2024-08-21,1221,1245,1200,1221,27653
2024-08-22,1209,1258,1182,1182,50621
2024-08-23,1182,1198,1144,1181,42545
2024-08-26,1229,1229,1149,1149,24321
2024-08-27,1149,1162,1130,1157,21948
2024-08-28,1157,1189,1157,1170,19391
2024-08-29,1170,1220,1140,1194,58797
2024-08-30,1194,1229,1194,1204,40450
2024-09-02,1204,1207,1188,1192,23159
2024-09-03,1192,1220,1171,1171,19866
2024-09-04,1147,1147,1115,1116,26541
2024-09-05,1106,1170,1070,1075,33525
2024-09-06,1064,1098,1061,1074,30367
