Date,Open,High,Low,Close,Volume
2024-06-10,25010,25704,24416,25505,76600
2024-06-11,25654,25654,24515,24664,77010
2024-06-12,24961,24961,24267,24515,64840
2024-06-13,24862,24911,24317,24911,18270
2024-06-14,24911,24911,24267,24366,46503
2024-06-17,24366,28477,24366,27982,560654
2024-06-18,28229,30458,27734,29022,637876
2024-06-19,30507,30557,28824,30062,356162
2024-06-20,30607,30607,28081,30557,231219
2024-06-21,30062,30062,25060,25060,714394
2024-06-24,25060,25357,24416,24763,107307
2024-06-25,24763,25010,23673,25010,130502
2024-06-26,25010,25555,24614,25159,73594
2024-06-27,24416,25505,24416,24664,26661
2024-06-28,24664,25852,24366,25456,71948
2024-07-01,25456,27585,25060,26892,170734
2024-07-02,26843,27041,26050,26347,42087
2024-07-03,25852,27437,25852,26496,69157
2024-07-04,26100,27338,26100,27288,89819
2024-07-05,27288,27833,26793,27635,81772
2024-07-08,27932,29071,27833,28626,115727
2024-07-09,28576,28873,28229,28626,77787
2024-07-10,28675,29418,27932,28873,130798
2024-07-11,28824,29071,28031,28229,64593
2024-07-12,28279,29170,27932,29121,82718
2024-07-15,29121,30062,29121,29715,138980
2024-07-16,30161,30161,28725,28873,122839
2024-07-17,28873,30706,28873,29517,96184
2024-07-18,29517,30161,27635,29418,186648
2024-07-19,38233,38233,27883,28130,5368375
2024-07-22,27734,28526,26347,28031,500434
2024-07-23,27833,28229,26595,26892,197651
2024-07-24,26694,27239,25753,25803,178829
2024-07-25,25208,26050,24763,25555,105303
2024-07-26,25555,26347,25159,26248,65320
2024-07-29,26298,26942,26149,26694,132638
2024-07-30,27734,28378,26347,26397,324501
2024-07-31,26149,26149,25109,25555,116583
2024-08-01,25357,25951,25159,25258,99615
2024-08-02,25060,25208,23673,23723,211275
2024-08-05,24119,24119,20107,20553,242866
2024-08-06,20602,22088,20107,21296,236929
2024-08-07,21098,22682,21098,22286,81401
2024-08-08,21841,22633,21841,22187,34585
2024-08-09,22385,22732,21890,22484,39659
2024-08-12,22286,23128,22286,22484,48080
2024-08-13,22782,22782,21989,22237,39362
2024-08-14,22435,22633,22237,22385,60366
2024-08-16,21444,22286,19959,21791,542691
2024-08-19,21642,21642,19959,20503,128661
2024-08-20,20701,21345,20602,21246,112367
2024-08-21,21098,21791,20058,21345,156893
2024-08-22,21543,22286,21197,21593,130215
2024-08-23,21593,21593,20553,20949,90254
2024-08-26,20900,21444,20751,20949,49322
2024-08-27,20949,21197,20652,20949,46644
2024-08-28,21197,21296,20503,20850,93998
2024-08-29,20503,20751,20305,20553,55584
2024-08-30,20305,20701,20305,20553,24398
2024-09-02,20553,20553,20157,20355,31201
2024-09-03,20355,20801,19810,20008,67267
2024-09-04,19810,19810,18988,18988,101106
2024-09-05,19067,19404,18820,19325,40365
2024-09-06,19325,19909,18354,18671,49640
2024-09-09,18582,19681,18225,18978,25479
2024-09-10,18978,19275,18810,19275,27220
2024-09-11,19364,20305,19364,20008,56988
2024-09-12,19959,21642,19909,20949,99416
2024-09-13,20949,21345,20503,20801,30310
2024-09-19,20801,21593,20652,21296,28320
2024-09-20,21296,21890,21098,21742,52698
2024-09-23,22088,22187,21593,21841,37102
2024-09-24,21791,21989,21692,21989,12244
2024-09-25,22484,22484,21989,22039,24140
2024-09-26,22435,22682,22138,22633,29178
2024-09-27,22732,22831,22286,22682,17330
2024-09-30,22682,22682,21444,22138,39134
2024-10-02,22138,22633,21593,21593,21098
2024-10-04,22385,22385,21692,21692,16323
2024-10-07,21494,22187,21494,21890,9483
2024-10-08,22237,22237,21543,21593,15432
2024-10-10,21593,22187,21593,21692,17305
2024-10-11,21742,22881,21494,21642,17928
2024-10-14,21791,21791,20602,20701,40365
2024-10-15,20701,20701,20107,20355,18244
2024-10-16,20305,20305,19860,19860,23050
2024-10-17,19860,20256,19721,20008,12697
2024-10-18,20503,20503,19761,19810,10869
2024-10-21,18186,19711,18176,19612,34192
2024-10-22,19513,19513,18790,18919,12663
2024-10-23,18820,19810,18820,19077,7384
2024-10-24,19206,19206,18522,18522,16776
2024-10-25,18522,18740,18136,18136,16790
2024-10-28,18304,18304,17710,17770,39055
2024-10-29,17631,17770,16947,17175,47345
2024-10-30,17502,17502,17136,17215,12753
2024-10-31,17502,17502,17017,17225,4868
2024-11-01,17047,17710,16789,17324,33118
2024-11-04,17661,17661,16789,17126,15721
2024-11-05,17126,17126,16799,16799,15163
2024-11-06,16819,16819,15145,15204,130206
2024-11-07,15650,15650,14858,15105,25430
2024-11-08,15105,15818,15026,15115,34517
2024-11-11,15155,15353,13471,13718,87133
2024-11-12,13728,13758,11242,11747,541534
2024-11-13,11747,11886,11321,11886,43781
2024-11-14,11886,12005,11292,11470,36626
2024-11-15,11985,12233,11331,12084,41244
2024-11-18,12381,12381,11787,11886,20533
2024-11-19,11886,12074,11876,11985,28003
2024-11-20,11985,12153,11757,11797,11000
2024-11-21,11480,12064,11480,11836,18979
2024-11-22,11846,15184,11836,12005,474688
2024-11-25,12054,15056,12054,12589,867620
2024-11-26,13253,13946,12718,13659,129375
2024-11-27,13867,16343,13709,13966,371478
2024-11-28,14362,14362,13718,14065,40310
2024-11-29,14362,14362,13471,13768,21258
2024-12-02,13867,14362,12985,12985,36881
2024-12-03,12985,13144,12886,12976,16288
2024-12-04,12639,12787,12381,12560,34670
2024-12-05,12639,13075,12381,12589,36760
2024-12-06,12589,13035,11391,11985,43236
2024-12-09,11985,11985,10499,10598,36518
2024-12-10,10598,11777,10598,11668,62318
2024-12-11,11777,12669,11648,12015,34593
2024-12-12,11965,12569,11965,12243,26884
2024-12-13,12084,12787,12084,12728,29296
2024-12-16,13104,13441,12777,13322,53819
2024-12-17,13768,13837,13550,13718,48681
2024-12-18,13629,14065,13629,14016,49494
2024-12-19,13867,14055,13629,14035,16820
2024-12-20,14115,14115,13411,13411,40530
2024-12-23,13709,13709,13342,13471,10502
2024-12-24,12966,13699,12966,13302,13477
2024-12-26,13302,13530,12985,13144,12760
2024-12-27,13709,13709,12777,12857,14661
2024-12-30,12877,13263,12629,13114,4432
2025-01-02,13540,13867,12877,13778,23161
2025-01-03,13778,14362,13669,13867,10955
2025-01-06,13867,14709,13748,14273,27822
2025-01-07,14293,14362,14085,14303,25308
2025-01-08,14283,14640,14065,14362,25768
2025-01-09,14362,14362,13926,14065,7646
2025-01-10,14590,14590,13718,14174,10408
2025-01-13,14214,14214,13996,14164,6221
2025-01-14,14164,14234,13471,14035,13621
2025-01-15,14035,14432,14026,14273,7732
2025-01-16,14273,14273,13867,13986,9093
2025-01-17,13986,14253,13867,13867,10363
2025-01-20,14006,14006,13818,13926,13471
2025-01-21,14055,14055,13570,13867,18040
2025-01-22,13966,13966,12886,12886,28511
2025-01-23,13005,14293,12886,13193,27468
2025-01-24,13411,13411,13104,13293,7259
2025-01-31,13293,13322,12807,13253,15431
2025-02-03,12877,13867,12520,12896,27669
2025-02-04,12896,14016,12708,12847,30985
2025-02-05,13213,13213,12817,12916,14198
2025-02-06,12946,13312,12718,12797,18584
2025-02-07,12787,12787,11569,12441,51741
2025-02-10,12441,12441,11579,11827,27825
2025-02-11,11856,12025,11807,11886,16710
2025-02-12,11886,12045,11173,11886,47430
2025-02-13,11787,11975,11589,11945,38810
2025-02-14,11945,11945,11559,11787,60487
2025-02-17,11787,11866,11688,11757,21450
2025-02-18,11886,11886,11203,11549,38611
2025-02-19,11975,11975,11133,11193,81576
2025-02-20,11173,11242,11123,11203,24367
2025-02-21,11411,11411,11163,11193,6751
2025-02-24,11292,11609,11193,11331,34743
2025-02-25,11331,11341,10915,10955,34389
