Date,Open,High,Low,Close,Volume
2025-05-09,23600,41800,23600,35900,24475337
2025-05-12,39100,39650,30700,32600,2781664
2025-05-13,32100,33250,29400,30700,1471463
2025-05-14,31450,32500,29000,29350,1445885
2025-05-15,29200,29300,25900,27650,745870
2025-05-16,29700,35900,28800,35000,6777893
2025-05-19,34300,34800,30850,31300,987490
2025-05-20,31000,31300,28300,29100,646155
2025-05-21,29400,34900,28600,30900,4806228
2025-05-22,29400,29750,28500,28500,357069
2025-05-23,28550,31300,26650,26750,1854582
2025-05-26,26750,27750,26450,26900,278079
2025-05-27,28050,29900,27250,27400,856195
2025-05-28,28900,30950,27900,28250,1367073
2025-05-29,29650,29700,28300,29100,297110
2025-05-30,29350,29400,27800,28450,175045
2025-06-02,27850,28000,26900,27000,149987
2025-06-04,27450,27450,26150,26850,130374
2025-06-05,27150,27200,26300,26600,108029
2025-06-09,26300,26700,24550,24900,229528
