Date,Open,High,Low,Close,Volume
2024-06-10,2200,2205,2155,2195,3734
2024-06-11,2190,2200,2190,2200,758
2024-06-12,2200,2200,2180,2195,221
2024-06-13,2195,2195,2160,2190,1393
2024-06-14,2190,2210,2190,2195,3038
2024-06-17,2190,2195,2185,2185,678
2024-06-18,2190,2195,2165,2195,19251
2024-06-19,2200,2200,2180,2180,4842
2024-06-20,2180,2185,2180,2180,5202
2024-06-21,2180,2190,2180,2180,5569
2024-06-24,2180,2210,2180,2190,13765
2024-06-25,2190,2195,2165,2180,12902
2024-06-26,2185,2185,2165,2180,8573
2024-06-27,2175,2190,2175,2185,5575
2024-06-28,2175,2200,2175,2200,1774
2024-07-01,2200,2200,2180,2185,2846
2024-07-02,2190,2190,2185,2185,1298
2024-07-03,2185,2190,2185,2190,149
2024-07-04,2185,2195,2185,2195,670
2024-07-05,2200,2200,2195,2195,7668
2024-07-08,2200,2205,2195,2195,24765
2024-07-09,2200,2205,2195,2195,4751
2024-07-10,2195,2200,2195,2195,4063
2024-07-11,2200,2200,2195,2195,8173
2024-07-12,2200,2205,2190,2195,4425
2024-07-15,2200,2200,2185,2200,22553
2024-07-16,2200,2200,2195,2195,3263
2024-07-17,2195,2210,2195,2195,12434
2024-07-18,2190,2200,2190,2195,3391
2024-07-19,2200,2200,2195,2200,5921
2024-07-22,2200,2205,2195,2200,20313
2024-07-23,2200,2205,2165,2185,20549
2024-07-24,2185,2205,2185,2205,2850
2024-07-25,2200,2210,2195,2205,5517
2024-07-26,2185,2200,2160,2185,22097
2024-07-29,2180,2190,2180,2190,19146
2024-07-30,2185,2185,2160,2180,15229
2024-07-31,2175,2175,2160,2160,20924
2024-08-01,2170,2175,2140,2165,27999
2024-08-02,2160,2160,2145,2160,7505
2024-08-05,2155,2155,2110,2130,52812
2024-08-06,2130,2155,2130,2155,1581
2024-08-07,2130,2150,2130,2150,7679
2024-08-08,2150,2160,2150,2160,2608
2024-08-09,2165,2165,2150,2160,547
2024-08-12,2160,2165,2150,2160,6350
2024-08-13,2160,2160,2150,2160,766
2024-08-14,2150,2165,2150,2165,8361
2024-08-16,2165,2165,2150,2150,2
2024-08-19,2150,2155,2130,2155,5367
2024-08-20,2155,2155,2125,2155,328
2024-08-21,2160,2160,2135,2145,2304
2024-08-22,2130,2140,2120,2140,1648
2024-08-23,2120,2135,2110,2120,12785
2024-08-26,2120,2120,2110,2115,6721
2024-08-27,2105,2115,2105,2115,1802
2024-08-28,2115,2140,2105,2130,4999
2024-08-29,2130,2130,2105,2125,4021
2024-08-30,2125,2125,2125,2125,50
2024-09-02,2125,2130,2105,2130,2953
2024-09-03,2120,2125,2120,2125,2421
2024-09-04,2130,2135,2105,2135,1541
2024-09-05,2130,2130,2100,2125,13667
2024-09-06,2135,2140,2110,2125,1683
2024-09-09,2130,2140,2110,2125,383
2024-09-10,2115,2120,2110,2120,4770
2024-09-11,2115,2120,2115,2120,530
