Date,Open,High,Low,Close,Volume
2024-06-10,13496,13496,13082,13367,46375
2024-06-11,13367,13579,13155,13413,45890
2024-06-12,13293,15014,13054,14223,235076
2024-06-13,13919,14250,13634,13891,102091
2024-06-14,13790,13845,13247,13468,87924
2024-06-17,13477,14793,13413,14627,187577
2024-06-18,14627,16375,14600,15731,332575
2024-06-19,15731,15989,15179,15796,94168
2024-06-20,15777,16697,15363,16550,164138
2024-06-21,16467,16863,16173,16384,135390
2024-06-24,16384,16394,15961,15989,42962
2024-06-25,15750,16467,15391,15796,71094
2024-06-26,15796,16191,15694,15943,40565
2024-06-27,15832,17249,15639,17093,167476
2024-06-28,17507,17847,16835,17084,167174
2024-07-01,16946,17562,16946,17350,73240
2024-07-02,17047,17461,16743,17111,74973
2024-07-03,17111,17295,16357,16568,64192
2024-07-04,16568,16872,15998,16817,52227
2024-07-05,16817,17111,16568,16936,47569
2024-07-08,16955,18270,16955,18068,201140
2024-07-09,18215,18224,16918,17810,125274
2024-07-10,17682,18721,17682,18399,176143
2024-07-11,18491,19319,15915,17387,1001971
2024-07-12,17378,17378,16099,16881,127615
2024-07-15,16789,17672,16642,16890,92426
2024-07-16,16890,17194,16578,16946,57169
2024-07-17,16918,17442,16835,17130,74971
2024-07-18,16559,18059,16044,16292,210689
2024-07-19,16458,16743,15078,15262,125335
2024-07-22,15262,15547,14738,15538,31555
2024-07-23,15464,15796,15354,15363,41450
2024-07-24,15363,15740,15014,15464,37835
2024-07-25,14774,15308,14774,15087,42190
2024-07-26,14977,15179,14784,14912,24527
2024-07-29,14912,15060,14682,14784,30970
2024-07-30,14646,14894,14544,14581,22065
2024-07-31,14434,15823,14259,14443,82846
2024-08-01,14471,14811,14351,14351,25050
2024-08-02,14241,14241,13625,13652,30616
2024-08-05,13615,13615,11049,11269,67528
2024-08-06,11895,14609,11499,13266,96160
2024-08-07,13266,14177,12935,13569,21857
2024-08-08,13523,13523,12870,13155,11545
2024-08-09,13201,13652,13165,13247,18143
2024-08-12,13247,13477,13220,13284,7721
2024-08-13,13247,13643,12879,13109,9455
2024-08-14,13109,13330,12925,12962,13986
2024-08-16,12962,13477,12705,13395,39575
2024-08-19,13395,14029,13201,13523,59203
2024-08-20,13395,13707,13395,13615,9894
2024-08-21,13615,13615,12971,13027,13472
2024-08-22,13201,13275,12861,13027,9821
2024-08-23,12833,15050,12714,13045,246815
2024-08-26,13008,13109,12649,12649,37823
2024-08-27,12640,13109,12447,12585,29110
2024-08-28,12585,12732,12079,12079,28676
2024-08-29,12088,12281,11794,11849,15212
2024-08-30,11757,12061,11665,12061,19595
2024-09-02,12061,12226,11757,11831,15282
2024-09-03,11775,12300,11775,12015,12412
2024-09-04,11407,11794,11352,11380,23112
2024-09-05,11389,11628,11021,11021,29715
2024-09-06,11021,11030,10414,10635,26243
2024-09-09,10064,10874,10064,10552,25961
2024-09-10,10487,10708,10230,10230,15927
2024-09-11,10175,10432,10120,10129,14805
2024-09-12,10147,10451,10147,10405,20095
2024-09-13,10340,10432,10138,10147,10127
2024-09-19,10147,10267,9549,9660,38801
2024-09-20,9660,11407,9660,10055,98607
2024-09-23,10248,10763,9926,10423,40758
2024-09-24,10579,10911,10441,10901,24682
2024-09-25,10901,11959,10754,10947,137216
2024-09-26,10947,11555,10947,11518,37927
2024-09-27,11518,13523,11371,13027,173682
2024-09-30,13284,13468,12695,13027,36841
2024-10-02,12705,12925,12346,12475,19527
2024-10-04,12383,12870,12263,12475,7794
2024-10-07,12861,13569,12475,13201,54274
2024-10-08,12879,13781,12419,13643,56310
2024-10-10,13652,13744,13082,13192,20067
2024-10-11,13293,13763,12898,13100,17795
2024-10-14,13100,13100,12521,12732,11972
2024-10-15,12705,15032,11794,13937,363621
2024-10-16,13707,14719,13339,14075,148195
2024-10-17,14066,14250,13882,14094,13186
2024-10-18,13809,14673,13799,13799,27105
2024-10-21,13799,14314,13257,14250,29495
2024-10-22,14250,14609,13339,13339,37522
2024-10-23,13349,13726,13146,13155,9337
2024-10-24,12971,13937,12852,13017,14320
2024-10-25,12898,13275,12567,12668,18106
2024-10-28,12557,12806,12318,12429,11461
2024-10-29,12373,13339,12088,12143,77108
2024-10-30,12051,12226,11877,11877,10921
2024-10-31,11867,11959,11361,11361,32380
2024-11-01,11030,11490,10938,11076,20004
2024-11-04,11085,11472,11030,11196,8095
2024-11-05,11187,11591,11187,11509,4478
2024-11-06,11536,11729,11039,11039,29869
2024-11-07,11058,11361,10441,10579,52735
2024-11-08,10487,11407,9871,10147,147673
2024-11-11,10147,10230,9540,9540,38327
2024-11-12,9568,10120,9126,9236,28242
2024-11-13,9236,9236,8556,8988,56326
2024-11-14,8988,9135,8583,8583,22742
2024-11-15,8583,8730,8022,8730,17247
2024-11-18,8445,9641,8445,9264,51638
2024-11-19,9568,9825,8694,9301,106732
2024-11-20,9200,9641,9034,9595,61425
2024-11-21,9430,10018,9356,9816,799000
2024-11-22,9733,9733,9089,9108,33458
2024-11-25,9108,9687,9089,9586,140706
2024-11-26,9586,10377,9347,9347,195765
2024-11-27,9292,9825,9034,9117,168441
2024-11-28,9126,9807,8721,8730,472249
2024-11-29,8740,8997,8399,8399,31858
2024-12-02,8804,8804,8096,8188,22133
2024-12-03,8399,8519,7737,8050,58973
2024-12-04,7912,8050,7691,7746,45134
2024-12-05,7746,8408,7314,7314,77970
2024-12-06,7378,7544,6872,7406,28153
2024-12-09,7019,7295,6762,7010,37035
2024-12-10,6808,7314,6808,7185,18192
2024-12-11,7102,7792,7102,7737,28813
2024-12-12,7774,7856,7314,7341,21638
2024-12-13,7332,7994,7286,7304,67429
2024-12-16,5833,6246,5327,5501,702788
2024-12-17,5520,5750,5308,5603,201056
2024-12-18,5566,5695,5474,5557,64544
2024-12-19,5501,5557,5327,5520,78427
2024-12-20,5520,5520,5281,5382,48493
2024-12-23,5308,5483,5253,5483,59184
2024-12-24,5437,5557,5345,5363,40393
2024-12-26,5511,6320,4876,4949,1010120
2024-12-27,4968,5051,4710,4738,173291
2024-12-30,4738,5023,4673,4968,69714
2025-01-02,5023,5023,4885,4977,37838
2025-01-03,4968,5198,4968,5051,55264
2025-01-06,5189,5566,5087,5446,172476
2025-01-07,5446,6044,5244,5888,1049202
2025-01-08,5823,5971,5455,5538,442608
2025-01-09,5529,5529,5207,5253,301117
2025-01-10,5253,5400,5216,5253,260111
2025-01-13,5253,5271,5014,5097,106334
2025-01-14,5060,5198,5041,5106,100233
2025-01-15,5152,5391,4903,4949,217788
2025-01-16,4940,5225,4885,4968,108223
2025-01-17,4839,4903,3675,3680,961671
2025-01-20,3735,4117,3638,4094,269058
2025-01-21,4089,4089,3790,3832,111426
2025-01-22,3832,4172,3832,3970,108443
2025-01-23,3942,4094,3910,4016,67510
2025-01-24,4020,4232,3924,4172,88046
2025-01-31,4172,4278,4085,4167,35014
2025-02-03,4167,4167,3836,3974,57637
2025-02-04,3937,4121,3882,4080,73144
2025-02-05,4300,4310,4035,4100,79327
2025-02-06,4050,4320,4050,4080,47258
2025-02-07,4085,4395,4085,4180,51687
2025-02-10,4135,4135,3945,4000,68754
2025-02-11,4050,4105,3960,4005,44380
2025-02-12,4005,4010,3880,3890,39405
2025-02-13,3905,3995,3800,3855,38455
2025-02-14,3845,4100,3840,3995,39916
2025-02-17,3995,4335,3995,4150,82254
2025-02-18,4250,4250,4090,4200,24316
2025-02-19,4200,4300,4135,4250,34768
2025-02-20,4250,4460,4155,4225,31318
2025-02-21,4175,4240,4100,4200,33761
2025-02-24,4075,4220,4075,4210,39153
2025-02-25,4220,4600,3935,3935,99243
2025-02-26,3885,3965,3805,3835,37004
2025-02-27,3840,3920,3700,3765,38135
2025-02-28,3740,3900,3450,3490,78687
2025-03-04,3670,3670,3365,3540,32353
2025-03-05,3540,3560,3310,3470,52356
