Date,Open,High,Low,Close,Volume
2024-06-10,7850,7940,7800,7850,73290
2024-06-11,7820,8060,7820,7870,146458
2024-06-12,7880,8020,7880,7900,81461
2024-06-13,7920,8040,7900,7950,88657
2024-06-14,7930,7990,7820,7840,129561
2024-06-17,7840,7910,7780,7810,76240
2024-06-18,7790,7950,7720,7790,118571
2024-06-19,7740,7890,7710,7750,82479
2024-06-20,7730,7830,7710,7720,74451
2024-06-21,7730,7770,7520,7540,178026
2024-06-24,7560,7600,7390,7400,132510
2024-06-25,7410,7480,7280,7440,80289
2024-06-26,7480,7750,7470,7570,144564
2024-06-27,7570,7650,7360,7410,120683
2024-06-28,7410,7600,7350,7550,81140
2024-07-01,7560,7720,7450,7650,101117
2024-07-02,7600,7730,7520,7570,84323
2024-07-03,7530,7660,7370,7390,126426
2024-07-04,7400,7530,7390,7440,57362
2024-07-05,7450,7520,7410,7470,58082
2024-07-08,7430,7680,7430,7650,117721
2024-07-09,7600,7690,7510,7550,79666
2024-07-10,7550,7600,7500,7590,54451
2024-07-11,7570,7680,7500,7510,73239
2024-07-12,7540,7650,7470,7510,87438
2024-07-15,7520,7660,7510,7650,82957
2024-07-16,7600,7870,7600,7710,207085
2024-07-17,7690,7990,7660,7740,186529
2024-07-18,7670,7870,7550,7770,143871
2024-07-19,7780,7870,7600,7600,74382
2024-07-22,7620,7680,7390,7420,101716
2024-07-23,7380,7460,7240,7250,123301
2024-07-24,7160,7240,7010,7020,171570
2024-07-25,6860,6990,6730,6890,201085
2024-07-26,6860,7090,6860,7000,98026
2024-07-29,7050,7130,7000,7000,58962
2024-07-30,7000,7040,6800,6840,94303
2024-07-31,6770,6890,6770,6830,63261
2024-08-01,6830,7110,6830,7070,84356
2024-08-02,7040,7040,6720,6720,143749
2024-08-05,6650,6660,5400,5760,433687
2024-08-06,5440,6180,5440,6030,357953
2024-08-07,5950,6250,5950,6070,90111
2024-08-08,5920,6090,5830,6010,102966
2024-08-09,6010,6290,6010,6230,93721
2024-08-12,6230,6320,6200,6240,59439
2024-08-13,6250,6270,6100,6170,67505
2024-08-14,6270,6320,6200,6300,60602
2024-08-16,6340,6410,6210,6220,53680
2024-08-19,6150,6240,6040,6090,82670
2024-08-20,6090,6210,6030,6200,67154
2024-08-21,6140,6210,6130,6200,40322
2024-08-22,6170,6240,6090,6110,42012
2024-08-23,6130,6130,5960,6020,66629
2024-08-26,6060,6080,5950,6020,42752
2024-08-27,5950,6070,5910,6070,40400
2024-08-28,6090,6100,5880,5910,87421
2024-08-29,5850,5940,5830,5860,51286
2024-08-30,5830,6050,5800,5940,101846
2024-09-02,5930,6050,5900,6050,69641
2024-09-03,6010,6090,5910,5940,67960
2024-09-04,5760,5760,5550,5550,218520
2024-09-05,5550,5850,5550,5570,127720
2024-09-06,5510,5600,5410,5480,98011
2024-09-09,5310,5490,5300,5480,121309
2024-09-10,5480,5550,5350,5360,68388
2024-09-11,5360,5510,5360,5360,62663
2024-09-12,5420,5960,5420,5960,106726
2024-09-13,5850,5900,5650,5710,88871
2024-09-19,5680,5710,5540,5670,51775
2024-09-20,5680,5820,5660,5690,69211
2024-09-23,5670,5780,5610,5610,45186
2024-09-24,5610,6030,5610,5800,92844
2024-09-25,5850,6000,5820,5890,108124
2024-09-26,5880,6010,5850,6010,48111
2024-09-27,6010,6060,5910,5980,71554
2024-09-30,6010,6030,5790,5800,76997
2024-10-02,5700,5770,5560,5650,98763
2024-10-04,5640,5680,5560,5570,72378
2024-10-07,5580,5830,5560,5760,89851
2024-10-08,5700,5830,5700,5760,56642
2024-10-10,5760,5820,5650,5650,71654
2024-10-11,5630,5730,5540,5550,72258
2024-10-14,5550,5580,5440,5570,60238
2024-10-15,5530,5620,5470,5540,54719
2024-10-16,5500,5500,5450,5450,64194
2024-10-17,5480,5720,5420,5460,111029
2024-10-18,5450,5480,5340,5420,83160
2024-10-21,5420,5460,5350,5390,56393
2024-10-22,5330,5390,5180,5220,113514
2024-10-23,5270,5340,5150,5310,73401
2024-10-24,5220,5300,5170,5210,55415
2024-10-25,5160,5250,5050,5170,141120
2024-10-28,5120,5320,5120,5320,71970
2024-10-29,5280,5310,5160,5170,45676
2024-10-30,5080,5230,5080,5170,41124
2024-10-31,5210,5220,5050,5210,48227
2024-11-01,5080,5170,5050,5050,58464
2024-11-04,5070,5250,5060,5250,49819
2024-11-05,5250,5350,5200,5270,47873
2024-11-06,5310,5390,5180,5210,62670
2024-11-07,5210,5240,5110,5220,34396
2024-11-08,5170,5310,5130,5190,47989
2024-11-11,5130,5190,4965,5020,164615
2024-11-12,5060,5150,4895,4920,166294
2024-11-13,4880,4965,4715,4790,147608
2024-11-14,4750,4930,4550,4550,112169
2024-11-15,4550,4715,4450,4560,127719
2024-11-18,4525,5470,4525,5110,1163211
2024-11-19,5010,5200,4970,5090,136817
2024-11-20,5050,5230,4990,4990,108216
2024-11-21,4980,5400,4970,5250,276633
2024-11-22,5310,5410,5220,5260,122511
2024-11-25,5310,5400,5210,5280,95945
2024-11-26,5280,5390,5280,5380,71762
2024-11-27,5380,5400,5270,5310,49436
2024-11-28,5310,5380,5260,5320,79408
2024-11-29,5280,5280,5060,5100,92590
2024-12-02,5100,5170,4950,4950,131337
2024-12-03,4950,5130,4950,5110,80015
2024-12-04,4940,5050,4900,4975,88623
2024-12-05,4985,5020,4765,4800,116980
2024-12-06,4740,4910,4550,4775,138430
2024-12-09,4685,4720,4310,4315,236920
2024-12-10,4315,4650,4315,4645,143192
2024-12-11,4600,4920,4600,4900,101269
2024-12-12,4940,4940,4775,4830,95111
2024-12-13,4800,5000,4800,4845,85889
2024-12-16,4870,5090,4870,5060,114607
2024-12-17,5020,5050,4930,4970,50088
2024-12-18,4970,5100,4970,5090,43166
2024-12-19,4930,5090,4930,4995,47236
2024-12-20,4995,5010,4860,4900,66114
2024-12-23,4900,5020,4900,4955,45682
2024-12-24,4955,5090,4955,4995,80653
2024-12-26,4995,5030,4905,4915,69219
2024-12-27,4830,4910,4750,4810,60300
2024-12-30,4790,4805,4655,4740,59467
2025-01-02,4690,4765,4625,4730,56098
2025-01-03,4700,4980,4700,4945,79515
2025-01-06,4945,5140,4945,5060,92166
2025-01-07,5050,5240,5050,5090,119536
2025-01-08,5090,5210,5050,5160,54843
2025-01-09,5200,5200,5060,5150,33392
2025-01-10,5100,5190,5010,5110,39994
2025-01-13,5110,5160,4900,4915,64153
2025-01-14,4930,5050,4920,5030,47237
2025-01-15,5040,5110,4950,4960,27209
2025-01-16,5050,5050,4960,4995,36406
2025-01-17,4995,5210,4995,5170,91345
2025-01-20,5200,5420,5170,5290,132566
2025-01-21,5290,5350,5070,5150,61755
2025-01-22,5160,5220,5030,5100,65065
2025-01-23,5090,5150,4995,5000,75284
2025-01-24,5060,5060,4945,5000,71269
2025-01-31,5000,5000,4870,4960,75354
2025-02-03,4890,4890,4730,4760,92596
2025-02-04,4760,5090,4760,4930,105639
2025-02-05,4930,5030,4910,4935,43327
2025-02-06,4940,5030,4930,5010,58078
2025-02-07,5020,5100,4955,5040,64506
2025-02-10,4970,5100,4950,5070,55440
2025-02-11,5030,5170,5030,5060,39685
2025-02-12,5180,5180,4990,5030,96640
2025-02-13,5030,5080,5010,5080,35425
2025-02-14,5100,5300,5090,5230,199756
2025-02-17,5250,5340,5210,5330,92148
2025-02-18,5270,5370,5270,5370,82604
2025-02-19,5360,5560,5340,5450,174066
2025-02-20,5430,5560,5380,5500,96588
2025-02-21,5480,5530,5290,5490,103460
2025-02-24,5430,5560,5410,5510,75962
2025-02-25,5430,5520,5360,5360,60073
2025-02-26,5350,5880,5330,5540,781405
2025-02-27,5540,5600,5400,5450,118140
2025-02-28,5390,5410,5210,5220,103594
2025-03-04,5200,5210,5010,5130,104213
2025-03-05,5100,5570,5100,5460,136084
2025-03-06,5460,5580,5430,5480,77239
2025-03-07,5480,5650,5370,5470,94944
2025-03-10,5470,5580,5400,5430,85435
2025-03-11,5280,5390,5110,5230,166013
2025-03-12,5190,5280,5170,5200,79730
2025-03-13,5200,5310,5100,5150,82337
2025-03-14,5150,5240,5130,5180,38611
2025-03-17,5280,5280,5140,5170,40663
2025-03-18,5170,5210,5080,5130,52215
2025-03-19,5080,5190,5080,5180,51094
2025-03-20,5260,5260,5150,5200,69296
2025-03-21,5170,5170,5000,5060,89944
2025-03-24,5030,5100,4965,5080,75119
2025-03-25,5040,5160,5010,5020,89606
2025-03-26,5070,5130,5010,5120,43333
2025-03-27,5170,5170,5050,5110,33113
2025-03-28,5120,5120,4955,4960,102337
2025-03-31,4915,4915,4680,4800,125983
2025-04-01,4820,4930,4810,4900,49297
2025-04-02,4900,4950,4735,4775,61955
2025-04-03,4670,4870,4630,4800,41998
2025-04-04,4700,4870,4700,4865,51479
2025-04-07,4705,4705,4585,4600,112368
2025-04-08,4605,4700,4575,4650,83835
2025-04-09,4505,4645,4460,4535,78832
2025-04-10,4710,4850,4650,4830,76541
2025-04-11,4780,4965,4765,4935,60241
2025-04-14,4930,5050,4930,5020,70325
2025-04-15,5020,5120,5000,5110,66985
2025-04-16,5100,5130,5030,5070,58610
2025-04-17,5010,5130,5010,5130,41046
2025-04-18,5120,5200,5040,5190,53396
2025-04-21,5260,5260,5160,5160,49473
2025-04-22,5080,5370,5080,5340,157725
2025-04-23,5370,5440,5310,5410,90522
2025-04-24,5410,5550,5370,5550,111074
2025-04-25,5600,5730,5500,5710,155949
2025-04-28,5770,5790,5620,5680,87915
2025-04-29,5650,5700,5570,5630,83500
2025-04-30,5670,5670,5480,5500,58167
2025-05-02,5500,5630,5460,5620,75126
2025-05-07,5620,5670,5500,5510,55991
2025-05-08,5520,5680,5520,5680,76864
2025-05-09,5680,5710,5500,5530,79443
2025-05-12,5530,5660,5500,5640,66358
2025-05-13,5650,5740,5640,5690,86432
2025-05-14,5700,5720,5580,5700,90293
2025-05-15,5700,5740,5630,5650,68332
2025-05-16,5650,5650,5450,5460,150258
2025-05-19,5450,5490,5380,5380,56896
2025-05-20,5350,5560,5350,5470,53841
2025-05-21,5430,5520,5400,5410,52175
2025-05-22,5410,5430,5310,5370,80474
2025-05-23,5370,5400,5300,5320,47197
2025-05-26,5320,5410,5300,5370,37283
2025-05-27,5350,5400,5300,5350,35844
2025-05-28,5360,5580,5360,5580,96922
2025-05-29,5620,5940,5550,5940,353169
2025-05-30,5950,6400,5890,6190,770280
2025-06-02,6150,6200,5990,6090,199653
2025-06-04,6240,6620,6100,6540,472062
2025-06-05,6570,6660,6220,6540,309436
2025-06-09,6610,6690,6540,6580,270506
