Date,Open,High,Low,Close,Volume
2024-06-10,488,493,480,482,65246
2024-06-11,482,483,476,479,118691
2024-06-12,493,531,445,469,1336739
2024-06-13,469,474,463,469,174485
2024-06-14,468,468,455,461,173934
2024-06-17,459,465,450,459,160720
2024-06-18,451,456,444,444,278170
2024-06-19,444,455,444,448,228024
2024-06-20,452,452,441,445,153199
2024-06-21,442,450,438,440,160069
2024-06-24,440,443,435,437,140246
2024-06-25,434,440,434,434,109506
2024-06-26,435,438,431,435,58178
2024-06-27,430,441,430,438,88160
2024-06-28,438,438,430,438,88857
2024-07-01,436,438,429,434,61113
2024-07-02,434,437,432,434,138546
2024-07-03,434,437,429,429,143972
2024-07-04,429,431,423,427,141300
2024-07-05,427,429,420,424,157280
2024-07-08,424,437,422,435,178014
2024-07-09,435,440,426,437,57537
2024-07-10,438,441,435,436,93169
2024-07-11,436,441,435,437,77172
2024-07-12,436,437,429,435,107457
2024-07-15,435,436,429,435,89601
2024-07-16,435,437,431,436,110921
2024-07-17,436,439,432,437,99865
2024-07-18,437,440,431,431,90750
2024-07-19,431,434,426,431,71247
2024-07-22,431,432,423,425,93422
2024-07-23,423,430,419,424,182836
2024-07-24,425,427,422,425,97779
2024-07-25,425,425,414,418,163130
2024-07-26,418,418,407,413,258050
2024-07-29,413,416,411,413,61260
2024-07-30,413,414,409,413,87308
2024-07-31,412,413,406,409,187810
2024-08-01,409,419,405,415,141294
2024-08-02,413,414,402,407,243979
2024-08-05,401,402,355,357,560554
2024-08-06,354,378,354,376,365157
2024-08-07,379,393,369,381,120816
2024-08-08,369,390,369,388,98650
2024-08-09,388,397,385,394,66058
2024-08-12,397,401,382,395,114067
2024-08-13,395,397,386,391,92567
2024-08-14,391,428,389,395,305569
2024-08-16,395,413,394,409,187941
2024-08-19,409,418,398,405,237969
2024-08-20,405,416,399,406,181167
2024-08-21,406,406,386,394,181332
2024-08-22,394,411,391,398,136531
2024-08-23,398,398,387,388,150429
2024-08-26,391,397,389,393,137483
2024-08-27,389,406,389,397,54147
2024-08-28,392,441,392,419,998544
2024-08-29,419,427,409,410,176761
2024-08-30,410,420,405,416,129774
2024-09-02,415,428,410,419,93621
2024-09-03,419,426,410,413,92646
2024-09-04,404,412,397,397,73198
2024-09-05,393,401,385,388,268579
2024-09-06,388,388,372,377,116383
2024-09-09,368,384,368,381,70315
2024-09-10,377,398,377,381,86440
2024-09-11,381,391,377,382,65665
2024-09-12,381,395,381,395,73096
2024-09-13,395,400,388,394,22973
2024-09-19,391,399,391,398,63907
2024-09-20,395,402,391,393,181636
2024-09-23,393,397,386,387,109469
2024-09-24,386,395,381,387,97345
2024-09-25,387,395,387,391,63415
2024-09-26,390,398,389,391,46912
2024-09-27,391,400,389,391,42207
2024-09-30,391,392,378,380,195277
2024-10-02,381,386,377,384,63766
2024-10-04,384,386,377,380,101851
2024-10-07,378,381,375,377,46338
2024-10-08,377,444,377,394,3932003
2024-10-10,393,400,385,387,313105
2024-10-11,387,388,379,379,193546
2024-10-14,379,390,376,389,123517
2024-10-15,389,397,386,391,127152
2024-10-16,391,395,384,390,97301
2024-10-17,390,395,381,385,161416
2024-10-18,382,386,379,381,66228
2024-10-21,381,386,377,382,104825
2024-10-22,382,382,369,369,281162
2024-10-23,369,372,365,369,59927
2024-10-24,368,372,361,362,188173
2024-10-25,362,365,359,362,261307
2024-10-28,362,366,360,366,80821
2024-10-29,368,369,359,362,236650
2024-10-30,362,373,361,366,94707
2024-10-31,365,370,363,364,62299
2024-11-01,363,366,361,363,78773
2024-11-04,360,366,360,366,66852
2024-11-05,368,372,361,362,128913
2024-11-06,362,365,359,362,116796
2024-11-07,361,362,359,359,67202
2024-11-08,364,364,357,361,97941
2024-11-11,359,361,354,356,135471
2024-11-12,356,356,342,344,258066
2024-11-13,342,342,327,331,217067
2024-11-14,327,337,326,329,167456
2024-11-15,329,330,297,314,475675
2024-11-18,309,327,309,323,135189
2024-11-19,323,332,323,323,148322
2024-11-20,322,329,321,323,33430
2024-11-21,323,326,317,324,55081
2024-11-22,321,335,319,330,115233
2024-11-25,330,330,318,328,169017
2024-11-26,325,330,322,326,87368
2024-11-27,327,329,324,324,68184
2024-11-28,326,329,324,324,81529
2024-11-29,326,330,322,329,152779
2024-12-02,325,335,316,319,172629
2024-12-03,316,323,314,321,152229
