Date,Open,High,Low,Close,Volume
2024-06-10,100686,100781,98393,98871,22953
2024-06-11,99062,100017,97915,97915,20838
2024-06-12,97724,98775,95909,96482,52278
2024-06-13,96291,98680,96291,96865,39172
2024-06-14,96482,97438,96005,97151,38164
2024-06-17,96387,99253,95718,97533,41124
2024-06-18,97533,98393,95527,95623,38009
2024-06-19,96100,96100,95336,95909,23192
2024-06-20,95909,97438,95336,97056,135016
2024-06-21,96196,96865,90369,90369,151620
2024-06-24,90369,92566,90369,91515,77029
2024-06-25,92375,93521,91037,93043,41765
2024-06-26,92184,93043,91324,92088,25705
2024-06-27,91228,93330,91228,92661,30783
2024-06-28,92661,93521,91706,93521,22792
2024-07-01,93330,93712,92375,93235,27510
2024-07-02,92375,93617,91611,93043,48306
2024-07-03,92470,93521,92470,93139,19470
2024-07-04,93139,93521,91802,92757,19195
2024-07-05,92757,96673,92566,95623,64911
2024-07-08,95814,95909,94858,95241,14815
2024-07-09,94858,96960,94858,96578,32522
2024-07-10,96578,105080,95527,103265,123264
2024-07-11,103265,103456,101259,102119,34763
2024-07-12,100972,106322,100972,105653,83724
2024-07-15,106513,107086,102692,103074,55874
2024-07-16,103456,105080,101736,104029,45431
2024-07-17,105558,106131,103551,103742,26155
2024-07-18,103838,105080,102883,104602,98713
2024-07-19,103265,103360,100972,101068,25148
2024-07-22,100208,105462,98775,102214,30156
2024-07-23,102310,102692,98966,98966,31504
2024-07-24,98775,105558,98488,101450,53737
2024-07-25,101450,104602,101163,101450,45343
2024-07-26,100972,105080,100972,103360,57196
2024-07-29,104316,108423,104316,106895,70681
2024-07-30,106895,109856,106513,108805,71787
2024-07-31,109570,109665,104889,106513,51052
2024-08-01,106513,109761,105271,108805,54802
2024-08-02,106990,110620,106322,108901,75197
2024-08-05,106799,106895,98393,101259,66320
2024-08-06,102787,115206,102023,112913,161930
2024-08-07,115206,118740,113773,116352,191340
2024-08-08,115206,117116,111385,113773,117552
2024-08-09,115015,115110,113104,114250,45834
