Date,Open,High,Low,Close,Volume
2024-06-10,16870,16870,16470,16560,219744
2024-06-11,16650,16770,16400,16400,136293
2024-06-12,16420,16740,16380,16420,123502
2024-06-13,16540,16720,16330,16450,117481
2024-06-14,16600,16600,16280,16430,139644
2024-06-17,16430,16780,16340,16470,135875
2024-06-18,16500,16620,16360,16370,88240
2024-06-19,16450,16630,16390,16470,97702
2024-06-20,16500,16560,16320,16340,114844
2024-06-21,16340,16390,15780,15780,227987
2024-06-24,15770,15770,15440,15440,134717
2024-06-25,15300,15650,15210,15490,110024
2024-06-26,15510,15590,15230,15450,107294
2024-06-27,15430,15430,15120,15120,78627
2024-06-28,15120,15620,15120,15600,98267
2024-07-01,15590,15650,15350,15370,85338
2024-07-02,15300,15450,14950,14950,106846
2024-07-03,15000,15080,14510,14630,172114
2024-07-04,14630,15080,14630,14850,98881
2024-07-05,14950,15060,14780,14890,75600
2024-07-08,14890,15140,14830,15110,72978
2024-07-09,15090,15300,15090,15130,62730
2024-07-10,15140,15150,14960,15010,61084
2024-07-11,15040,15250,14890,14930,61947
2024-07-12,14850,14960,14560,14560,108014
2024-07-15,14520,14690,14440,14570,61996
2024-07-16,14570,14590,14360,14440,75897
2024-07-17,14560,14560,14010,14010,121413
2024-07-18,13940,13950,13570,13800,161409
2024-07-19,13700,13800,13480,13550,118241
2024-07-22,13500,13500,13000,13150,150227
2024-07-23,13190,13430,12960,13000,99791
2024-07-24,12880,13160,12870,13100,69879
2024-07-25,12840,13000,12600,12600,136131
2024-07-26,12600,12850,12470,12700,95229
2024-07-29,12700,12810,12350,12740,83826
2024-07-30,12750,12750,12310,12380,100350
2024-07-31,12350,12700,12200,12700,76552
2024-08-01,12900,13090,12840,12990,93142
2024-08-02,12570,12700,12100,12100,154524
2024-08-05,12090,12090,9880,10200,460793
2024-08-06,10050,10950,10050,10930,303792
2024-08-07,10780,11000,10690,10800,161911
2024-08-08,10650,10760,10320,10670,129083
2024-08-09,10980,11200,10750,10750,107010
2024-08-12,10750,11200,10750,11000,107556
2024-08-13,11180,11400,10780,11010,269078
2024-08-14,11240,11900,11200,11880,250165
2024-08-16,11800,11950,11650,11740,184193
2024-08-19,11740,11820,11310,11310,82250
2024-08-20,11480,11900,11430,11800,122895
2024-08-21,11790,11790,11540,11700,63035
2024-08-22,11700,11800,11280,11290,103218
2024-08-23,11140,11260,11040,11230,51789
2024-08-26,11240,11270,10940,11070,60898
2024-08-27,10960,11050,10840,10890,50012
2024-08-28,10900,11090,10750,11060,56928
2024-08-29,10880,10990,10710,10780,46208
2024-08-30,10810,10940,10740,10900,41410
2024-09-02,10900,10930,10510,10770,50166
2024-09-03,10840,10960,10710,10710,57217
2024-09-04,10300,10440,10080,10160,174858
2024-09-05,10300,10660,10200,10330,121910
2024-09-06,10340,10450,10030,10040,88140
2024-09-09,9890,10280,9810,10280,76812
2024-09-10,10280,10300,10010,10050,75634
2024-09-11,10050,10240,10030,10040,57633
2024-09-12,10300,10610,10260,10570,105390
2024-09-13,10530,10540,10270,10300,83748
2024-09-19,10470,10470,9930,10060,79755
2024-09-20,10260,10460,10160,10160,74453
2024-09-23,10160,10370,10110,10280,44101
2024-09-24,10370,10540,10280,10540,81992
2024-09-25,10570,10850,10550,10600,114391
2024-09-26,10870,11030,10800,11030,102263
2024-09-27,11000,11130,10850,10900,106277
2024-09-30,10900,10930,10610,10660,66870
2024-10-02,10500,10750,10350,10660,82957
2024-10-04,10660,10700,10480,10620,43827
2024-10-07,10740,10870,10520,10860,67644
2024-10-08,10840,10880,10620,10620,54675
2024-10-10,10680,10820,10370,10370,73317
2024-10-11,10310,10550,10310,10360,46409
2024-10-14,10360,10600,10180,10500,77961
2024-10-15,10550,10630,10340,10480,58690
2024-10-16,10430,10430,10110,10110,72234
2024-10-17,10150,10190,9930,10070,82908
2024-10-18,10000,10070,9780,9800,106641
2024-10-21,9850,9990,9730,9960,48786
2024-10-22,9910,9960,9670,9690,82287
2024-10-23,9680,9910,9520,9890,71920
2024-10-24,9890,9900,9590,9620,89147
2024-10-25,9620,9670,9340,9340,125893
2024-10-28,9340,9640,9340,9590,89333
2024-10-29,9470,9710,9300,9640,82305
2024-10-30,9690,9750,9490,9530,78772
2024-10-31,9400,10120,9300,10040,165021
2024-11-01,9940,10060,9810,10040,47916
2024-11-04,10010,10140,9940,9980,45685
2024-11-05,9950,10100,9930,10010,40669
2024-11-06,10030,10130,9790,9790,55686
2024-11-07,9710,9850,9650,9720,53993
2024-11-08,9720,9980,9710,9800,42728
2024-11-11,9800,9840,9260,9310,90109
2024-11-12,9310,9310,8820,8830,121335
2024-11-13,8700,8860,8450,8450,120493
2024-11-14,8410,8590,8260,8310,93503
2024-11-15,8210,8530,8170,8490,121323
2024-11-18,8600,9040,8550,8670,107724
2024-11-19,8520,8780,8510,8590,49608
2024-11-20,8590,8680,8420,8470,39334
2024-11-21,8500,8620,8400,8400,37446
2024-11-22,8400,8600,8320,8320,36582
2024-11-25,8330,8710,8330,8520,63655
2024-11-26,8480,8540,8450,8510,39294
2024-11-27,8510,8600,8260,8280,96164
2024-11-28,8250,8280,8180,8190,39954
2024-11-29,8210,8300,7950,7950,74024
2024-12-02,8040,8060,7910,7910,45926
2024-12-03,7890,8120,7890,8090,43212
2024-12-04,7990,8010,7880,7950,67088
2024-12-05,8030,8200,7890,8000,49092
2024-12-06,7930,8030,7660,7880,82711
2024-12-09,7650,7730,7300,7300,105962
2024-12-10,7270,7890,7270,7820,60957
2024-12-11,7830,8220,7820,8200,79085
2024-12-12,8200,8380,8180,8380,53334
2024-12-13,8300,8550,8300,8480,78132
2024-12-16,8500,8700,8450,8640,70248
2024-12-17,8640,8870,8600,8870,62059
2024-12-18,8820,8850,8690,8830,36421
2024-12-19,8610,8730,8520,8700,35505
2024-12-20,8600,8700,8360,8400,42662
2024-12-23,8590,8760,8400,8650,26814
2024-12-24,8680,8800,8570,8630,39586
2024-12-26,8640,8760,8300,8330,71115
2024-12-27,8220,8510,8220,8330,23685
2024-12-30,8230,8420,8200,8350,20659
2025-01-02,8350,8460,8240,8450,23338
2025-01-03,8400,9720,8380,9150,687208
2025-01-06,9160,9630,9160,9540,179470
2025-01-07,9630,9810,9340,9340,126607
2025-01-08,9400,9790,9200,9770,133114
2025-01-09,9800,9860,9490,9530,120972
